quest,floor,index,full_DAT_fields
government-ep1/q415-bb-j,10,96,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 617, ""file_offset"": 42020, ""floor_field"": 10, ""entity_id_field"": 17001, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [126.60003662109375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, -1], ""unused_pointer"": 114905776}"
retrieval-ep1/q119-bb-e,9,21,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 19496, ""floor_field"": 9, ""entity_id_field"": 18465, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 76.58999633789062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 34116144}"
retrieval-ep1/q119-bb-e,9,22,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 2000, ""file_offset"": 19564, ""floor_field"": 9, ""entity_id_field"": 18463, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 173.41000366210938], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 34115888}"
retrieval-ep1/q119-bb-j,9,21,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 19496, ""floor_field"": 9, ""entity_id_field"": 18465, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 76.58999633789062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 34116144}"
retrieval-ep1/q119-bb-j,9,22,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 2000, ""file_offset"": 19564, ""floor_field"": 9, ""entity_id_field"": 18463, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 173.41000366210938], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 34115888}"
solo-story-ep1/q019-bb-e,10,78,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1600, ""file_offset"": 13444, ""floor_field"": 10, ""entity_id_field"": 18233, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 230, 0, 0], ""unused_pointer"": 2365233216}"
solo-story-ep1/q019-bb-e,10,85,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1620, ""file_offset"": 13920, ""floor_field"": 10, ""entity_id_field"": 18045, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.60009765625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 94, 0, 0], ""unused_pointer"": 2365256464}"
solo-story-ep1/q019-bb-e,10,160,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1599, ""file_offset"": 19020, ""floor_field"": 10, ""entity_id_field"": 18341, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [176.60003662109375, 0.0, -75.00006103515625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 98, 0, 0], ""unused_pointer"": 2365305120}"
solo-story-ep1/q019-bb-e,10,200,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1621, ""file_offset"": 21740, ""floor_field"": 10, ""entity_id_field"": 18118, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-75.01698303222656, 0.0, -176.59263610839844], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365314144}"
solo-story-ep1/q019-bb-j,10,78,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1600, ""file_offset"": 13444, ""floor_field"": 10, ""entity_id_field"": 18233, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 230, 0, 0], ""unused_pointer"": 2365233216}"
solo-story-ep1/q019-bb-j,10,85,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1620, ""file_offset"": 13920, ""floor_field"": 10, ""entity_id_field"": 18045, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.60009765625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 94, 0, 0], ""unused_pointer"": 2365256464}"
solo-story-ep1/q019-bb-j,10,160,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1599, ""file_offset"": 19020, ""floor_field"": 10, ""entity_id_field"": 18341, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [176.60003662109375, 0.0, -75.00006103515625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 98, 0, 0], ""unused_pointer"": 2365305120}"
solo-story-ep1/q019-bb-j,10,200,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1621, ""file_offset"": 21740, ""floor_field"": 10, ""entity_id_field"": 18118, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-75.01698303222656, 0.0, -176.59263610839844], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365314144}"
solo-story-ep1/q022-bb-e,10,54,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1672, ""file_offset"": 5472, ""floor_field"": 10, ""entity_id_field"": 54343, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 275903360}"
solo-story-ep1/q022-bb-e,10,114,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 9552, ""floor_field"": 10, ""entity_id_field"": 18168, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 96, 0, 0], ""unused_pointer"": 2365312992}"
solo-story-ep1/q022-bb-j,10,54,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1672, ""file_offset"": 5472, ""floor_field"": 10, ""entity_id_field"": 54343, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 275903360}"
solo-story-ep1/q022-bb-j,10,114,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 9552, ""floor_field"": 10, ""entity_id_field"": 18168, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 96, 0, 0], ""unused_pointer"": 2365312992}"
solo-story-ep1/q023-bb-e,8,130,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1634, ""file_offset"": 10640, ""floor_field"": 8, ""entity_id_field"": 18234, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [176.60003662109375, 0.0, -75.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 180, 0, 0], ""unused_pointer"": 2365326016}"
solo-story-ep1/q023-bb-j,8,130,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1634, ""file_offset"": 10640, ""floor_field"": 8, ""entity_id_field"": 18234, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [176.60003662109375, 0.0, -75.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 180, 0, 0], ""unused_pointer"": 2365326016}"
solo-story-ep1/q024-bb-e,8,59,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1581, ""file_offset"": 5812, ""floor_field"": 8, ""entity_id_field"": 18165, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 120, 0, 0], ""unused_pointer"": 2365226224}"
solo-story-ep1/q024-bb-j,8,59,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1581, ""file_offset"": 5812, ""floor_field"": 8, ""entity_id_field"": 18165, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 120, 0, 0], ""unused_pointer"": 2365226224}"
solo-story-ep1/q025-bb-e,9,120,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 146, ""file_offset"": 9960, ""floor_field"": 9, ""entity_id_field"": 16530, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [126.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 118254288}"
solo-story-ep1/q025-bb-e,9,164,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 190, ""file_offset"": 12952, ""floor_field"": 9, ""entity_id_field"": 16574, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [74.998046875, 0.0, 176.600341796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 118279216}"
solo-story-ep1/q025-bb-e,9,189,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 215, ""file_offset"": 14652, ""floor_field"": 9, ""entity_id_field"": 16599, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.01692199707031, 0.0, -176.5928955078125], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 118288064}"
solo-story-ep1/q025-bb-e,10,78,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1672, ""file_offset"": 22556, ""floor_field"": 10, ""entity_id_field"": 18061, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365233168}"
solo-story-ep1/q025-bb-e,10,137,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 26568, ""floor_field"": 10, ""entity_id_field"": 18168, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 96, 0, 0], ""unused_pointer"": 2365312992}"
solo-story-ep1/q025-bb-j,9,120,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 146, ""file_offset"": 9960, ""floor_field"": 9, ""entity_id_field"": 16530, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [126.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 118254288}"
solo-story-ep1/q025-bb-j,9,164,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 190, ""file_offset"": 12952, ""floor_field"": 9, ""entity_id_field"": 16574, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [74.998046875, 0.0, 176.600341796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 118279216}"
solo-story-ep1/q025-bb-j,9,189,"{""base_type"": 330, ""set_flags"": 2, ""runtime_index"": 215, ""file_offset"": 14652, ""floor_field"": 9, ""entity_id_field"": 16599, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.01692199707031, 0.0, -176.5928955078125], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 118288064}"
solo-story-ep1/q025-bb-j,10,78,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1672, ""file_offset"": 22556, ""floor_field"": 10, ""entity_id_field"": 18061, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365233168}"
solo-story-ep1/q025-bb-j,10,137,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 26568, ""floor_field"": 10, ""entity_id_field"": 18168, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 96, 0, 0], ""unused_pointer"": 2365312992}"
vr-ep1/q990-bb-e,8,57,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 131128, ""floor_field"": 8, ""entity_id_field"": 17881, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 120, 0, -1], ""unused_pointer"": 2365236960}"
vr-ep1/q990-bb-e,9,107,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1940, ""file_offset"": 180388, ""floor_field"": 9, ""entity_id_field"": 18600, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.016927719116210938, 0.0, 176.59957885742188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 250, 0, -1], ""unused_pointer"": 2365374688}"
vr-ep1/q990-bb-e,9,199,"{""base_type"": 330, ""set_flags"": 0, ""runtime_index"": 1956, ""file_offset"": 186644, ""floor_field"": 9, ""entity_id_field"": 18580, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [176.59521484375, 0.0, -74.99835205078125], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 245, 0, -1], ""unused_pointer"": 2365286800}"
