quest,floor,index,full_DAT_fields
challenge-ep1/c88107-bb-e,10,4,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2105, ""file_offset"": 23932, ""floor_field"": 8, ""entity_id_field"": 18295, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-5.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [15.000004768371582, 1.0, 1.0, 6094864, 6094878, 6094878], ""unused_pointer"": 2365159888}"
challenge-ep1/c88107-bb-e,10,33,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2112, ""file_offset"": 25904, ""floor_field"": 8, ""entity_id_field"": 22865, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-5.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [15.000004768371582, 1.0, 1.0, 6094863, 6094878, 6094878], ""unused_pointer"": 2365165296}"
challenge-ep1/c88107-bb-e,10,36,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2039, ""file_offset"": 26108, ""floor_field"": 8, ""entity_id_field"": 21600, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [25.000011444091797, 1.0, 1.0, 6160407, 6094878, 6094878], ""unused_pointer"": 2365175920}"
challenge-ep1/c88107-bb-e,10,78,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1251, ""file_offset"": 28964, ""floor_field"": 8, ""entity_id_field"": 18344, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 5.000004768371582, 40.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6160407, 6094878, 6094878], ""unused_pointer"": 2365282112}"
challenge-ep1/c88107-bb-e,10,154,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2079, ""file_offset"": 34132, ""floor_field"": 8, ""entity_id_field"": 23747, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [50.0, 1.000000238418579, 70.0], ""angles"": [0, -32768, 0], ""params"": [30.000015258789062, 1.0, 1.0, 6225926, 6094859, 6094878], ""unused_pointer"": 2365256112}"
challenge-ep1/c88107-bb-e,12,130,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2068, ""file_offset"": 53884, ""floor_field"": 8, ""entity_id_field"": 19446, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 2.000000476837158, 0.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 11796483, 7208971, 7208990], ""unused_pointer"": 2365179840}"
challenge-ep1/c88107-bb-e,12,185,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1956, ""file_offset"": 57624, ""floor_field"": 8, ""entity_id_field"": 18473, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 5.000000953674316, 175.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6684690, 7208990, 7208990], ""unused_pointer"": 2365165392}"
challenge-ep1/c88107-bb-e,12,186,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1957, ""file_offset"": 57692, ""floor_field"": 8, ""entity_id_field"": 18476, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 5.000000953674316, -175.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6684690, 7208990, 7208990], ""unused_pointer"": 2365166320}"
challenge-ep1/c88107-bb-j,8,117,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1289, ""file_offset"": 9416, ""floor_field"": 8, ""entity_id_field"": 17673, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-173.0, 7.000000953674316, 75.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6553618, 3997726, 3997726], ""unused_pointer"": 2365309120}"
challenge-ep1/c88107-bb-j,8,188,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1361, ""file_offset"": 14244, ""floor_field"": 8, ""entity_id_field"": 17745, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 10.0, -40.0], ""angles"": [0, -32768, 0], ""params"": [40.00001907348633, 1.0, 1.0, 4063250, 3997726, 3997726], ""unused_pointer"": 2365344368}"
challenge-ep1/c88107-bb-j,9,50,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1828, ""file_offset"": 20040, ""floor_field"": 8, ""entity_id_field"": 18221, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [75.0, 7.000000953674316, 80.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 23, 23, 23], ""unused_pointer"": 2365296608}"
challenge-ep1/c88107-bb-j,10,4,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2105, ""file_offset"": 23932, ""floor_field"": 8, ""entity_id_field"": 18295, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-5.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [15.000004768371582, 1.0, 1.0, 6094864, 6094878, 6094878], ""unused_pointer"": 2365159888}"
challenge-ep1/c88107-bb-j,10,33,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2112, ""file_offset"": 25904, ""floor_field"": 8, ""entity_id_field"": 22865, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-5.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [15.000004768371582, 1.0, 1.0, 6094863, 6094878, 6094878], ""unused_pointer"": 2365165296}"
challenge-ep1/c88107-bb-j,10,36,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2039, ""file_offset"": 26108, ""floor_field"": 8, ""entity_id_field"": 21600, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [25.000011444091797, 1.0, 1.0, 6160407, 6094878, 6094878], ""unused_pointer"": 2365175920}"
challenge-ep1/c88107-bb-j,10,78,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1251, ""file_offset"": 28964, ""floor_field"": 8, ""entity_id_field"": 18344, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 5.000004768371582, 40.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6160407, 6094878, 6094878], ""unused_pointer"": 2365282112}"
challenge-ep1/c88107-bb-j,10,154,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2079, ""file_offset"": 34132, ""floor_field"": 8, ""entity_id_field"": 23747, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [50.0, 1.000000238418579, 70.0], ""angles"": [0, -32768, 0], ""params"": [30.000015258789062, 1.0, 1.0, 6225926, 6094859, 6094878], ""unused_pointer"": 2365256112}"
challenge-ep1/c88107-bb-j,12,130,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2068, ""file_offset"": 53884, ""floor_field"": 8, ""entity_id_field"": 19446, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 2.000000476837158, 0.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 11796483, 7208971, 7208990], ""unused_pointer"": 2365179840}"
challenge-ep1/c88107-bb-j,12,185,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1956, ""file_offset"": 57624, ""floor_field"": 8, ""entity_id_field"": 18473, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 5.000000953674316, 175.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6684690, 7208990, 7208990], ""unused_pointer"": 2365165392}"
challenge-ep1/c88107-bb-j,12,186,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1957, ""file_offset"": 57692, ""floor_field"": 8, ""entity_id_field"": 18476, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 5.000000953674316, -175.0], ""angles"": [0, 0, 0], ""params"": [40.00001907348633, 1.0, 1.0, 6684690, 7208990, 7208990], ""unused_pointer"": 2365166320}"
challenge-ep1/c88108-bb-e,9,65,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1937, ""file_offset"": 5880, ""floor_field"": 9, ""entity_id_field"": 18403, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8257539, 9437195, 9437214], ""unused_pointer"": 2365252096}"
challenge-ep1/c88108-bb-e,9,70,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1938, ""file_offset"": 6220, ""floor_field"": 9, ""entity_id_field"": 18406, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.0, 60.000030517578125], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8323075, 9437195, 9437214], ""unused_pointer"": 2365249088}"
challenge-ep1/c88108-bb-e,9,72,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1941, ""file_offset"": 6356, ""floor_field"": 9, ""entity_id_field"": 18418, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 60.000030517578125], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8388612, 9437195, 9437214], ""unused_pointer"": 2365250016}"
challenge-ep1/c88108-bb-e,9,73,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1944, ""file_offset"": 6424, ""floor_field"": 9, ""entity_id_field"": 18437, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8454148, 9437195, 9437214], ""unused_pointer"": 2365250944}"
challenge-ep1/c88108-bb-e,9,93,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2003, ""file_offset"": 7784, ""floor_field"": 9, ""entity_id_field"": 18435, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7995394, 9437195, 9437214], ""unused_pointer"": 2365226736}"
challenge-ep1/c88108-bb-e,9,94,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 7852, ""floor_field"": 9, ""entity_id_field"": 18436, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [60.0, 0.0, 60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8060930, 9437195, 9437214], ""unused_pointer"": 2365227664}"
challenge-ep1/c88108-bb-e,9,95,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 7920, ""floor_field"": 9, ""entity_id_field"": 18437, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8192002, 9437195, 9437214], ""unused_pointer"": 2365228592}"
challenge-ep1/c88108-bb-e,9,96,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 7988, ""floor_field"": 9, ""entity_id_field"": 18438, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8126466, 9437195, 9437214], ""unused_pointer"": 2365229520}"
challenge-ep1/c88108-bb-e,10,95,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1851, ""file_offset"": 21808, ""floor_field"": 9, ""entity_id_field"": 18351, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.00383758544921875, 6.100001335144043, 40.00001525878906], ""angles"": [0, -16383, 0], ""params"": [40.00001907348633, 1.0, 1.0, 23, 23, 23], ""unused_pointer"": 2365314992}"
challenge-ep1/c88108-bb-e,11,57,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1463, ""file_offset"": 27672, ""floor_field"": 9, ""entity_id_field"": 17847, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [0.0, 5.000004768371582, 30.0], ""angles"": [0, 0, 0], ""params"": [20.000009536743164, 1.0, 1.0, 9830423, 9437214, 9437214], ""unused_pointer"": 2365245104}"
challenge-ep1/c88108-bb-e,11,72,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1478, ""file_offset"": 28692, ""floor_field"": 9, ""entity_id_field"": 17862, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [20.000009536743164, 1.0, 1.0, 11468823, 9437214, 9437214], ""unused_pointer"": 2365255008}"
challenge-ep1/c88108-bb-e,11,88,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 29780, ""floor_field"": 9, ""entity_id_field"": 19327, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [30.0, 5.000004768371582, 85.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 9830423, 9437195, 9437214], ""unused_pointer"": 2365153792}"
challenge-ep1/c88108-bb-e,11,89,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 29848, ""floor_field"": 9, ""entity_id_field"": 19328, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-30.0, 5.000004768371582, -85.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 9830423, 9437195, 9437214], ""unused_pointer"": 2365155328}"
challenge-ep1/c88108-bb-e,11,158,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1564, ""file_offset"": 34540, ""floor_field"": 9, ""entity_id_field"": 17948, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [110.403076171875, 6.19350528717041, 134.2337188720703], ""angles"": [0, -16383, 0], ""params"": [10.000004768371582, 1.0, 1.0, 11141143, 9437214, 9437214], ""unused_pointer"": 2365290816}"
challenge-ep1/c88108-bb-e,13,119,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2069, ""file_offset"": 53680, ""floor_field"": 9, ""entity_id_field"": 20211, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, -60.000030517578125], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7864323, 9437195, 9437214], ""unused_pointer"": 2365166208}"
challenge-ep1/c88108-bb-e,13,120,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2072, ""file_offset"": 53748, ""floor_field"": 9, ""entity_id_field"": 20216, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, 60.00006103515625], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7929859, 9437195, 9437214], ""unused_pointer"": 2365164288}"
challenge-ep1/c88108-bb-e,13,128,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1534, ""file_offset"": 54292, ""floor_field"": 9, ""entity_id_field"": 17918, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, -50.000022888183594], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7995398, 9437195, 9437214], ""unused_pointer"": 2365279488}"
challenge-ep1/c88108-bb-e,13,129,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1535, ""file_offset"": 54360, ""floor_field"": 9, ""entity_id_field"": 17919, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, 50.000038146972656], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8060934, 9437195, 9437214], ""unused_pointer"": 2365280416}"
challenge-ep1/c88108-bb-e,13,152,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 55924, ""floor_field"": 9, ""entity_id_field"": 18525, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [85.0, 5.000000953674316, 40.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 6750226, 9437214, 9437214], ""unused_pointer"": 2365161728}"
challenge-ep1/c88108-bb-e,13,153,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 55992, ""floor_field"": 9, ""entity_id_field"": 18524, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [85.0, 5.000000953674316, -40.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 6750226, 9437214, 9437214], ""unused_pointer"": 2365164288}"
challenge-ep1/c88108-bb-j,9,65,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1937, ""file_offset"": 5880, ""floor_field"": 9, ""entity_id_field"": 18403, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8257539, 9437195, 9437214], ""unused_pointer"": 2365252096}"
challenge-ep1/c88108-bb-j,9,70,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1938, ""file_offset"": 6220, ""floor_field"": 9, ""entity_id_field"": 18406, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.0, 60.000030517578125], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8323075, 9437195, 9437214], ""unused_pointer"": 2365249088}"
challenge-ep1/c88108-bb-j,9,72,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1941, ""file_offset"": 6356, ""floor_field"": 9, ""entity_id_field"": 18418, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 60.000030517578125], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8388612, 9437195, 9437214], ""unused_pointer"": 2365250016}"
challenge-ep1/c88108-bb-j,9,73,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1944, ""file_offset"": 6424, ""floor_field"": 9, ""entity_id_field"": 18437, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8454148, 9437195, 9437214], ""unused_pointer"": 2365250944}"
challenge-ep1/c88108-bb-j,9,93,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2003, ""file_offset"": 7784, ""floor_field"": 9, ""entity_id_field"": 18435, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7995394, 9437195, 9437214], ""unused_pointer"": 2365226736}"
challenge-ep1/c88108-bb-j,9,94,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 7852, ""floor_field"": 9, ""entity_id_field"": 18436, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [60.0, 0.0, 60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8060930, 9437195, 9437214], ""unused_pointer"": 2365227664}"
challenge-ep1/c88108-bb-j,9,95,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 7920, ""floor_field"": 9, ""entity_id_field"": 18437, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8192002, 9437195, 9437214], ""unused_pointer"": 2365228592}"
challenge-ep1/c88108-bb-j,9,96,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 7988, ""floor_field"": 9, ""entity_id_field"": 18438, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -60.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8126466, 9437195, 9437214], ""unused_pointer"": 2365229520}"
challenge-ep1/c88108-bb-j,10,95,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1851, ""file_offset"": 21808, ""floor_field"": 9, ""entity_id_field"": 18351, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.00383758544921875, 6.100001335144043, 40.00001525878906], ""angles"": [0, -16383, 0], ""params"": [40.00001907348633, 1.0, 1.0, 23, 23, 23], ""unused_pointer"": 2365314992}"
challenge-ep1/c88108-bb-j,11,57,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1463, ""file_offset"": 27672, ""floor_field"": 9, ""entity_id_field"": 17847, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [0.0, 5.000004768371582, 30.0], ""angles"": [0, 0, 0], ""params"": [20.000009536743164, 1.0, 1.0, 9830423, 9437214, 9437214], ""unused_pointer"": 2365245104}"
challenge-ep1/c88108-bb-j,11,72,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1478, ""file_offset"": 28692, ""floor_field"": 9, ""entity_id_field"": 17862, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 5.000000953674316, 0.0], ""angles"": [0, 0, 0], ""params"": [20.000009536743164, 1.0, 1.0, 11468823, 9437214, 9437214], ""unused_pointer"": 2365255008}"
challenge-ep1/c88108-bb-j,11,88,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 29780, ""floor_field"": 9, ""entity_id_field"": 19327, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [30.0, 5.000004768371582, 85.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 9830423, 9437195, 9437214], ""unused_pointer"": 2365153792}"
challenge-ep1/c88108-bb-j,11,89,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 29848, ""floor_field"": 9, ""entity_id_field"": 19328, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-30.0, 5.000004768371582, -85.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 9830423, 9437195, 9437214], ""unused_pointer"": 2365155328}"
challenge-ep1/c88108-bb-j,11,158,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1564, ""file_offset"": 34540, ""floor_field"": 9, ""entity_id_field"": 17948, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [110.403076171875, 6.19350528717041, 134.2337188720703], ""angles"": [0, -16383, 0], ""params"": [10.000004768371582, 1.0, 1.0, 11141143, 9437214, 9437214], ""unused_pointer"": 2365290816}"
challenge-ep1/c88108-bb-j,13,119,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2069, ""file_offset"": 53680, ""floor_field"": 9, ""entity_id_field"": 20211, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, -60.000030517578125], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7864323, 9437195, 9437214], ""unused_pointer"": 2365166208}"
challenge-ep1/c88108-bb-j,13,120,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2072, ""file_offset"": 53748, ""floor_field"": 9, ""entity_id_field"": 20216, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, 60.00006103515625], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7929859, 9437195, 9437214], ""unused_pointer"": 2365164288}"
challenge-ep1/c88108-bb-j,13,128,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1534, ""file_offset"": 54292, ""floor_field"": 9, ""entity_id_field"": 17918, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, -50.000022888183594], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 7995398, 9437195, 9437214], ""unused_pointer"": 2365279488}"
challenge-ep1/c88108-bb-j,13,129,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1535, ""file_offset"": 54360, ""floor_field"": 9, ""entity_id_field"": 17919, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [70.0, 1.000000238418579, 50.000038146972656], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 8060934, 9437195, 9437214], ""unused_pointer"": 2365280416}"
challenge-ep1/c88108-bb-j,13,152,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 55924, ""floor_field"": 9, ""entity_id_field"": 18525, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [85.0, 5.000000953674316, 40.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 6750226, 9437214, 9437214], ""unused_pointer"": 2365161728}"
challenge-ep1/c88108-bb-j,13,153,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 55992, ""floor_field"": 9, ""entity_id_field"": 18524, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [85.0, 5.000000953674316, -40.0], ""angles"": [0, 0, 0], ""params"": [10.000004768371582, 1.0, 1.0, 6750226, 9437214, 9437214], ""unused_pointer"": 2365164288}"
challenge-ep1/c88109-bb-e,1,90,"{""base_type"": 33, ""set_flags"": 0, ""runtime_index"": 2042, ""file_offset"": 7580, ""floor_field"": 10, ""entity_id_field"": 20792, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, -1.000000238418579, -120.0], ""angles"": [0, 0, 0], ""params"": [35.00001525878906, 1.0, 1.0, 9240582, 9437195, 9437216], ""unused_pointer"": 2365160736}"
challenge-ep1/c88109-bb-e,3,66,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1679, ""file_offset"": 29508, ""floor_field"": 10, ""entity_id_field"": 18063, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [50.000022888183594, 1.000000238418579, -50.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 9371654, 9437195, 9437214], ""unused_pointer"": 2365249424}"
challenge-ep1/c88109-bb-e,3,67,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1680, ""file_offset"": 29576, ""floor_field"": 10, ""entity_id_field"": 18064, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-50.000022888183594, 1.000000238418579, -50.0], ""angles"": [0, 0, 0], ""params"": [30.000015258789062, 1.0, 1.0, 9568262, 9437195, 9437214], ""unused_pointer"": 2365250352}"
challenge-ep1/c88109-bb-e,5,210,"{""base_type"": 33, ""set_flags"": 2, ""runtime_index"": 1813, ""file_offset"": 63064, ""floor_field"": 10, ""entity_id_field"": 18895, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-40.0, 1.000000238418579, 120.0], ""angles"": [0, -49152, 0], ""params"": [35.00001525878906, 1.0, 1.0, 11796483, 13631499, 13631520], ""unused_pointer"": 2365324720}"
