quest,floor,index,full_DAT_fields
extermination-ep1/q63-bb-j,1,28,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1622, ""file_offset"": 4180, ""floor_field"": 1, ""entity_id_field"": 18554, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-58.219871520996094, 13.509920120239258, 0.461822509765625], ""angles"": [8192, -65536, 0], ""params"": [0.9999980926513672, 1.0000009536743164, 0.9999961853027344, 5, 0, 1], ""unused_pointer"": 2365172400}"
extermination-ep1/q63-bb-j,1,29,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1621, ""file_offset"": 4248, ""floor_field"": 1, ""entity_id_field"": 18555, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-60.211360931396484, 13.509920120239258, 68.49260711669922], ""angles"": [0, -40960, 0], ""params"": [0.9999980926513672, 1.0000009536743164, 0.9999961853027344, 5, 0, 1], ""unused_pointer"": 2365173744}"
extermination-ep1/q63-bb-j,1,48,"{""base_type"": 135, ""set_flags"": 2, ""runtime_index"": 80, ""file_offset"": 5540, ""floor_field"": 1, ""entity_id_field"": 18154, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [12.58343505859375, 0.0, 131.46847534179688], ""angles"": [80, 0, 768], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365220368}"
extermination-ep1/q63-bb-j,1,56,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 6084, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [123.0126953125, 35.98484420776367, 24.807769775390625], ""angles"": [0, -69632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q63-bb-j,2,57,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 13172, ""floor_field"": 2, ""entity_id_field"": 17947, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-94.43419647216797, 57.67375946044922, 17.600690841674805], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365235600}"
extermination-ep1/q63-bb-j,2,89,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1518, ""file_offset"": 15348, ""floor_field"": 2, ""entity_id_field"": 18420, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [3.2290499210357666, 23.099580764770508, -148.50160217285156], ""angles"": [-64960, 0, 112], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365168416}"
extermination-ep1/q101-bb-e,1,44,"{""base_type"": 135, ""set_flags"": 2, ""runtime_index"": 80, ""file_offset"": 4928, ""floor_field"": 1, ""entity_id_field"": 18154, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [12.58343505859375, 0.0, 131.46847534179688], ""angles"": [80, 0, 768], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365220368}"
extermination-ep1/q101-bb-e,1,53,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 5540, ""floor_field"": 1, ""entity_id_field"": 18921, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [123.0126953125, 35.98484420776367, 24.807769775390625], ""angles"": [0, -69632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365190928}"
extermination-ep1/q101-bb-j,1,44,"{""base_type"": 135, ""set_flags"": 2, ""runtime_index"": 80, ""file_offset"": 4928, ""floor_field"": 1, ""entity_id_field"": 18154, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [12.58343505859375, 0.0, 131.46847534179688], ""angles"": [80, 0, 768], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365220368}"
extermination-ep1/q101-bb-j,1,53,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 5540, ""floor_field"": 1, ""entity_id_field"": 18921, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [123.0126953125, 35.98484420776367, 24.807769775390625], ""angles"": [0, -69632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365190928}"
extermination-ep1/q108-bb-e,1,12,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1580, ""file_offset"": 2616, ""floor_field"": 1, ""entity_id_field"": 18296, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-132.3291015625, 12.689445495605469, 145.47048950195312], ""angles"": [128, 40960, -256], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365213344}"
extermination-ep1/q108-bb-e,2,79,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 14328, ""floor_field"": 2, ""entity_id_field"": 18728, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [3.2290496826171875, 23.099584579467773, -148.5015869140625], ""angles"": [576, -53248, 112], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229296}"
extermination-ep1/q108-bb-e,2,80,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 14396, ""floor_field"": 2, ""entity_id_field"": 18729, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-154.42941284179688, 21.375402450561523, 122.2344970703125], ""angles"": [304, -65536, -432], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229552}"
extermination-ep1/q108-bb-j,1,12,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1580, ""file_offset"": 2616, ""floor_field"": 1, ""entity_id_field"": 18296, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-132.3291015625, 12.689445495605469, 145.47048950195312], ""angles"": [128, 40960, -256], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365213344}"
extermination-ep1/q108-bb-j,2,79,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 14328, ""floor_field"": 2, ""entity_id_field"": 18728, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [3.2290496826171875, 23.099584579467773, -148.5015869140625], ""angles"": [576, -53248, 112], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229296}"
extermination-ep1/q108-bb-j,2,80,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 14396, ""floor_field"": 2, ""entity_id_field"": 18729, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-154.42941284179688, 21.375402450561523, 122.2344970703125], ""angles"": [304, -65536, -432], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229552}"
extermination-ep1/q121-bb-e,1,12,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1580, ""file_offset"": 2616, ""floor_field"": 1, ""entity_id_field"": 18296, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-132.3291015625, 12.689445495605469, 145.47048950195312], ""angles"": [128, 40960, -256], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365213344}"
extermination-ep1/q121-bb-e,2,71,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 14056, ""floor_field"": 2, ""entity_id_field"": 18728, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [3.2290496826171875, 23.099584579467773, -148.5015869140625], ""angles"": [576, -53248, 112], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229296}"
extermination-ep1/q121-bb-e,2,72,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 14124, ""floor_field"": 2, ""entity_id_field"": 18729, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-154.42941284179688, 21.375402450561523, 122.2344970703125], ""angles"": [304, -65536, -432], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229552}"
extermination-ep1/q121-bb-j,1,12,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1580, ""file_offset"": 2616, ""floor_field"": 1, ""entity_id_field"": 18296, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-132.3291015625, 12.689445495605469, 145.47048950195312], ""angles"": [128, 40960, -256], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365213344}"
extermination-ep1/q121-bb-j,2,71,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 14056, ""floor_field"": 2, ""entity_id_field"": 18728, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [3.2290496826171875, 23.099584579467773, -148.5015869140625], ""angles"": [576, -53248, 112], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229296}"
extermination-ep1/q121-bb-j,2,72,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 14124, ""floor_field"": 2, ""entity_id_field"": 18729, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-154.42941284179688, 21.375402450561523, 122.2344970703125], ""angles"": [304, -65536, -432], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365229552}"
extermination-ep1/q140-bb-e,1,42,"{""base_type"": 135, ""set_flags"": 2, ""runtime_index"": 80, ""file_offset"": 5132, ""floor_field"": 1, ""entity_id_field"": 18154, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [12.58343505859375, 0.0, 131.46847534179688], ""angles"": [80, 0, 768], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365220368}"
extermination-ep1/q140-bb-e,1,48,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 5540, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [37.820831298828125, 9.9873046875, 13.638885498046875], ""angles"": [0, -80432, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,105,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9416, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [74.8324203491211, 13.798168182373047, 1.2905296087265015], ""angles"": [0, -76232, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,106,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9484, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [97.96501922607422, 12.080451965332031, -16.058917999267578], ""angles"": [0, -75032, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,107,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9552, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [126.46929931640625, 12.572444915771484, -27.359588623046875], ""angles"": [0, -78632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,108,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9620, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [162.81500244140625, 15.305667877197266, -32.4697265625], ""angles"": [0, -81032, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,109,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9688, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-119.70721435546875, 16.439552307128906, -26.57489013671875], ""angles"": [0, -84632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,110,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9756, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-84.05331420898438, 17.836994171142578, -10.441802978515625], ""angles"": [0, -88232, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,111,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9824, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-47.79774475097656, 18.938282012939453, -2.555084228515625], ""angles"": [0, -81632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,112,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9892, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-10.582000732421875, 14.382488250732422, -20.00360107421875], ""angles"": [0, -72632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,113,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9960, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [35.92390441894531, 42.945037841796875, 77.83157348632812], ""angles"": [0, -70232, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-e,1,114,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 10028, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-11.005859375, 44.94733428955078, 153.96182250976562], ""angles"": [0, -103832, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,42,"{""base_type"": 135, ""set_flags"": 2, ""runtime_index"": 80, ""file_offset"": 5132, ""floor_field"": 1, ""entity_id_field"": 18154, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [12.58343505859375, 0.0, 131.46847534179688], ""angles"": [80, 0, 768], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365220368}"
extermination-ep1/q140-bb-j,1,48,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 5540, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [37.820831298828125, 9.9873046875, 13.638885498046875], ""angles"": [0, -80432, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,105,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9416, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [74.8324203491211, 13.798168182373047, 1.2905296087265015], ""angles"": [0, -76232, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,106,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9484, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [97.96501922607422, 12.080451965332031, -16.058917999267578], ""angles"": [0, -75032, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,107,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9552, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [126.46929931640625, 12.572444915771484, -27.359588623046875], ""angles"": [0, -78632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,108,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9620, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [162.81500244140625, 15.305667877197266, -32.4697265625], ""angles"": [0, -81032, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,109,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9688, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-119.70721435546875, 16.439552307128906, -26.57489013671875], ""angles"": [0, -84632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,110,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9756, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-84.05331420898438, 17.836994171142578, -10.441802978515625], ""angles"": [0, -88232, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,111,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9824, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-47.79774475097656, 18.938282012939453, -2.555084228515625], ""angles"": [0, -81632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,112,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9892, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-10.582000732421875, 14.382488250732422, -20.00360107421875], ""angles"": [0, -72632, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,113,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 9960, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [35.92390441894531, 42.945037841796875, 77.83157348632812], ""angles"": [0, -70232, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q140-bb-j,1,114,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 10028, ""floor_field"": 1, ""entity_id_field"": 18045, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-11.005859375, 44.94733428955078, 153.96182250976562], ""angles"": [0, -103832, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365207536}"
extermination-ep1/q156-bb-e,1,27,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3636, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-73.2710952758789, -5.300000190734863, 70.68021392822266], ""angles"": [400, 0, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q156-bb-e,1,28,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [123.01270294189453, 36.0, 24.80780029296875], ""angles"": [0, -69632, 0], ""params"": [2.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q156-bb-e,2,45,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 7528, ""floor_field"": 2, ""entity_id_field"": 18447, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-155.42221069335938, 21.995065689086914, 99.00335693359375], ""angles"": [368, 0, -256], ""params"": [0.0, 0.9999998807907104, 1.0, 0, 0, 0], ""unused_pointer"": 2365208448}"
extermination-ep1/q157-bb-e,2,49,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 5268, ""floor_field"": 2, ""entity_id_field"": 18715, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-155.42221069335938, 21.995065689086914, 99.00335693359375], ""angles"": [368, 0, -256], ""params"": [0.0, 0.9999998807907104, 1.0, 0, 0, 0], ""unused_pointer"": 2365209088}"
extermination-ep1/q161-bb-e,1,6,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1580, ""file_offset"": 2480, ""floor_field"": 1, ""entity_id_field"": 18296, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-132.3291015625, 12.689445495605469, 145.47048950195312], ""angles"": [128, 40960, -256], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365213344}"
extermination-ep1/q161-bb-e,1,64,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [95.84686279296875, 35.80851364135742, 16.507843017578125], ""angles"": [0, 46800, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q161-bb-e,2,36,"{""base_type"": 135, ""set_flags"": 2, ""runtime_index"": 208, ""file_offset"": 10928, ""floor_field"": 2, ""entity_id_field"": 18969, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-134.89590454101562, 21.1950626373291, 96.13726806640625], ""angles"": [400, 0, 0], ""params"": [0.0, 0.9999998807907104, 1.0, 0, 0, 0], ""unused_pointer"": 2365218048}"
extermination-ep1/q199-bb-e,2,56,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-122.12975311279297, 19.0, 264.08734130859375], ""angles"": [0, 61662, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q199-bb-e,2,61,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-102.9954833984375, 29.0, 230.9679718017578], ""angles"": [0, 4543, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q199-bb-e,2,104,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8872, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [61.42668151855469, 18.0, -179.54611206054688], ""angles"": [0, 13793, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q199-bb-e,2,105,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8940, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [100.59890747070312, 17.79947280883789, -165.61077880859375], ""angles"": [0, 46680, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
government-ep1/q401-bb-e,2,28,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 37127, ""file_offset"": 10928, ""floor_field"": 2, ""entity_id_field"": 41799, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.0, 29.067106246948242, 200.0], ""angles"": [0, 32768, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1354031744}"
government-ep1/q401-bb-j,2,28,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 37127, ""file_offset"": 10928, ""floor_field"": 2, ""entity_id_field"": 41799, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.0, 29.067106246948242, 200.0], ""angles"": [0, 32768, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1354031744}"
government-ep1/q402-bb-e,1,47,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 5064, ""floor_field"": 1, ""entity_id_field"": 19723, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-244.67715454101562, -0.05865669250488281, -84.41897583007812], ""angles"": [768, 0, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365243776}"
government-ep1/q402-bb-e,1,60,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1585, ""file_offset"": 5948, ""floor_field"": 1, ""entity_id_field"": 18905, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [71.9305419921875, 33.844547271728516, 202.09829711914062], ""angles"": [256, -122880, 0], ""params"": [2.000000476837158, 1.0000001192092896, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365221376}"
government-ep1/q402-bb-e,2,78,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 14736, ""floor_field"": 2, ""entity_id_field"": 18106, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-155.42221069335938, 21.995065689086914, 99.00335693359375], ""angles"": [368, 0, -256], ""params"": [0.0, 0.9999998807907104, 1.0, 0, 0, 0], ""unused_pointer"": 2365207712}"
government-ep1/q402-bb-j,1,47,"{""base_type"": 135, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 5064, ""floor_field"": 1, ""entity_id_field"": 19723, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-244.67715454101562, -0.05865669250488281, -84.41897583007812], ""angles"": [768, 0, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365243776}"
