quest,floor,index,full_DAT_fields
events-ep1/q113-bb-j,6,132,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1537, ""file_offset"": 33180, ""floor_field"": 6, ""entity_id_field"": 17939, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [70.01155090332031, 0.0, 119.99337768554688], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365219456}"
events-ep1/q113-bb-j,7,83,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 40744, ""floor_field"": 7, ""entity_id_field"": 17954, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365210320}"
events-ep1/q113-bb-j,7,84,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1569, ""file_offset"": 40812, ""floor_field"": 7, ""entity_id_field"": 17955, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 204, 0, 0], ""unused_pointer"": 2365210640}"
events-ep1/q113-bb-j,7,85,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1570, ""file_offset"": 40880, ""floor_field"": 7, ""entity_id_field"": 17956, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 205, 0, 0], ""unused_pointer"": 2365212800}"
events-ep1/q113-bb-j,7,86,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1571, ""file_offset"": 40948, ""floor_field"": 7, ""entity_id_field"": 17957, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 206, 0, 0], ""unused_pointer"": 2365214144}"
events-ep1/q113-bb-j,7,88,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1573, ""file_offset"": 41084, ""floor_field"": 7, ""entity_id_field"": 17964, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, -0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 207, 0, 0], ""unused_pointer"": 2365215424}"
events-ep1/q113-bb-j,7,144,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 44892, ""floor_field"": 7, ""entity_id_field"": 47946, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 216, 0, 0], ""unused_pointer"": 10088320}"
events-ep1/q113-bb-j,7,145,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 44960, ""floor_field"": 7, ""entity_id_field"": 48202, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 217, 0, 0], ""unused_pointer"": 3231772544}"
events-ep1/q113-bb-j,7,146,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 45028, ""floor_field"": 7, ""entity_id_field"": 48458, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [130.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 219, 0, 0], ""unused_pointer"": 2964647808}"
events-ep1/q113-bb-j,7,147,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 45096, ""floor_field"": 7, ""entity_id_field"": 48714, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -130.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 218, 0, 0], ""unused_pointer"": 3233148800}"
events-ep2/q92-bb-e,3,117,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 12294, ""file_offset"": 10980, ""floor_field"": 3, ""entity_id_field"": 21574, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-195.0, 0.0, 100.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 540013952}"
events-ep2/q92-bb-e,3,118,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 11782, ""file_offset"": 11048, ""floor_field"": 3, ""entity_id_field"": 19270, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-195.0, 0.0, 140.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 1078850688}"
events-ep2/q92-bb-e,3,170,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 63747, ""file_offset"": 14584, ""floor_field"": 3, ""entity_id_field"": 51524, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [60.009613037109375, 0.0, 99.99423217773438], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 104, -1, 0], ""unused_pointer"": 1614082688}"
events-ep2/q92-bb-e,3,171,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64003, ""file_offset"": 14652, ""floor_field"": 3, ""entity_id_field"": 52292, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [60.013458251953125, 0.0, 139.99423217773438], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 105, -1, 0], ""unused_pointer"": 2687890048}"
events-ep2/q92-bb-e,3,172,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64771, ""file_offset"": 14720, ""floor_field"": 3, ""entity_id_field"": 57412, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-59.98651123046875, 0.0, 140.00576782226562], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 106, -1, 0], ""unused_pointer"": 3761697408}"
events-ep2/q92-bb-e,3,173,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64259, ""file_offset"": 14788, ""floor_field"": 3, ""entity_id_field"": 53060, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-59.9903564453125, 0.0, 100.00576782226562], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 107, -1, 0], ""unused_pointer"": 1345909376}"
events-ep2/q92-bb-e,4,104,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 63747, ""file_offset"": 23168, ""floor_field"": 4, ""entity_id_field"": 45636, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 180.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 820638080}"
events-ep2/q92-bb-e,4,105,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64515, ""file_offset"": 23236, ""floor_field"": 4, ""entity_id_field"": 47428, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 180.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 102, -1, 0], ""unused_pointer"": 1348006272}"
events-ep2/q92-bb-e,4,106,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64003, ""file_offset"": 23304, ""floor_field"": 4, ""entity_id_field"": 46404, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 160.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 103, -1, 0], ""unused_pointer"": 2421813632}"
events-ep2/q92-bb-e,4,107,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64259, ""file_offset"": 23372, ""floor_field"": 4, ""entity_id_field"": 46916, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 160.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 104, -1, 0], ""unused_pointer"": 3495620992}"
events-ep2/q92-bb-e,4,160,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 11526, ""file_offset"": 26976, ""floor_field"": 4, ""entity_id_field"": 17222, ""group"": 0, ""room"": 122, ""unknown_a3"": 0, ""position"": [20.00048828125, 0.0, 4.998046875], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 107, -1, 0], ""unused_pointer"": 3232363648}"
events-ep2/q92-bb-e,4,161,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 11270, ""file_offset"": 27044, ""floor_field"": 4, ""entity_id_field"": 16454, ""group"": 0, ""room"": 122, ""unknown_a3"": 0, ""position"": [-19.99951171875, 0.0, 5.00189208984375], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 108, -1, 0], ""unused_pointer"": 11269248}"
events-ep2/q92-bb-j,3,117,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 12294, ""file_offset"": 10980, ""floor_field"": 3, ""entity_id_field"": 21574, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-195.0, 0.0, 100.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 540013952}"
events-ep2/q92-bb-j,3,118,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 11782, ""file_offset"": 11048, ""floor_field"": 3, ""entity_id_field"": 19270, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-195.0, 0.0, 140.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 1078850688}"
events-ep2/q92-bb-j,3,170,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 63747, ""file_offset"": 14584, ""floor_field"": 3, ""entity_id_field"": 51524, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [60.009613037109375, 0.0, 99.99423217773438], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 104, -1, 0], ""unused_pointer"": 1614082688}"
events-ep2/q92-bb-j,3,171,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64003, ""file_offset"": 14652, ""floor_field"": 3, ""entity_id_field"": 52292, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [60.013458251953125, 0.0, 139.99423217773438], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 105, -1, 0], ""unused_pointer"": 2687890048}"
events-ep2/q92-bb-j,3,172,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64771, ""file_offset"": 14720, ""floor_field"": 3, ""entity_id_field"": 57412, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-59.98651123046875, 0.0, 140.00576782226562], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 106, -1, 0], ""unused_pointer"": 3761697408}"
events-ep2/q92-bb-j,3,173,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64259, ""file_offset"": 14788, ""floor_field"": 3, ""entity_id_field"": 53060, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-59.9903564453125, 0.0, 100.00576782226562], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 107, -1, 0], ""unused_pointer"": 1345909376}"
events-ep2/q92-bb-j,4,104,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 63747, ""file_offset"": 23168, ""floor_field"": 4, ""entity_id_field"": 45636, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 180.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 820638080}"
events-ep2/q92-bb-j,4,105,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64515, ""file_offset"": 23236, ""floor_field"": 4, ""entity_id_field"": 47428, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 180.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 102, -1, 0], ""unused_pointer"": 1348006272}"
events-ep2/q92-bb-j,4,106,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64003, ""file_offset"": 23304, ""floor_field"": 4, ""entity_id_field"": 46404, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 160.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 103, -1, 0], ""unused_pointer"": 2421813632}"
events-ep2/q92-bb-j,4,107,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 64259, ""file_offset"": 23372, ""floor_field"": 4, ""entity_id_field"": 46916, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 160.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 104, -1, 0], ""unused_pointer"": 3495620992}"
events-ep2/q92-bb-j,4,160,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 11526, ""file_offset"": 26976, ""floor_field"": 4, ""entity_id_field"": 17222, ""group"": 0, ""room"": 122, ""unknown_a3"": 0, ""position"": [20.00048828125, 0.0, 4.998046875], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 107, -1, 0], ""unused_pointer"": 3232363648}"
events-ep2/q92-bb-j,4,161,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 11270, ""file_offset"": 27044, ""floor_field"": 4, ""entity_id_field"": 16454, ""group"": 0, ""room"": 122, ""unknown_a3"": 0, ""position"": [-19.99951171875, 0.0, 5.00189208984375], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 108, -1, 0], ""unused_pointer"": 11269248}"
events-ep4/q306-bb-e,1,147,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 679, ""file_offset"": 10012, ""floor_field"": 1, ""entity_id_field"": 18798, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [173.0244140625, 0.0, -744.0758666992188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 77031440}"
events-ep4/q306-bb-e,1,148,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 680, ""file_offset"": 10080, ""floor_field"": 1, ""entity_id_field"": 18799, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [129.46337890625, 0.0, -742.9769287109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 77031712}"
events-ep4/q306-bb-e,2,83,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 682, ""file_offset"": 22556, ""floor_field"": 2, ""entity_id_field"": 18778, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [118.7529296875, 0.0, -733.701171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 76490208}"
events-ep4/q306-bb-e,2,84,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 683, ""file_offset"": 22624, ""floor_field"": 2, ""entity_id_field"": 18779, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [179.625, 0.0, -739.2488403320312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 76505280}"
events-ep4/q306-bb-e,6,117,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 699, ""file_offset"": 36512, ""floor_field"": 6, ""entity_id_field"": 18729, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-177.8031768798828, 3.147125244140625e-05, -271.126708984375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 105, -1, 0], ""unused_pointer"": 76490224}"
events-ep4/q306-bb-e,6,118,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 700, ""file_offset"": 36580, ""floor_field"": 6, ""entity_id_field"": 18730, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-130.625244140625, 3.147125244140625e-05, -238.86181640625], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 106, -1, 0], ""unused_pointer"": 76507376}"
events-ep4/q306-bb-e,7,6,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 746, ""file_offset"": 39248, ""floor_field"": 7, ""entity_id_field"": 18893, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-252.44309997558594, 0.0, 114.83072662353516], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 103, -1, 0], ""unused_pointer"": 76507296}"
events-ep4/q306-bb-e,7,7,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 747, ""file_offset"": 39316, ""floor_field"": 7, ""entity_id_field"": 18894, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-252.01104736328125, 0.0, 146.4261474609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 104, -1, 0], ""unused_pointer"": 76507568}"
events-ep4/q306-bb-j,1,147,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 679, ""file_offset"": 10012, ""floor_field"": 1, ""entity_id_field"": 18798, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [173.0244140625, 0.0, -744.0758666992188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 77031440}"
events-ep4/q306-bb-j,1,148,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 680, ""file_offset"": 10080, ""floor_field"": 1, ""entity_id_field"": 18799, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [129.46337890625, 0.0, -742.9769287109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 77031712}"
events-ep4/q306-bb-j,2,83,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 682, ""file_offset"": 22556, ""floor_field"": 2, ""entity_id_field"": 18778, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [118.7529296875, 0.0, -733.701171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, -1, 0], ""unused_pointer"": 76490208}"
events-ep4/q306-bb-j,2,84,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 683, ""file_offset"": 22624, ""floor_field"": 2, ""entity_id_field"": 18779, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [179.625, 0.0, -739.2488403320312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 101, -1, 0], ""unused_pointer"": 76505280}"
events-ep4/q306-bb-j,6,117,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 699, ""file_offset"": 36512, ""floor_field"": 6, ""entity_id_field"": 18729, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-177.8031768798828, 3.147125244140625e-05, -271.126708984375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 105, -1, 0], ""unused_pointer"": 76490224}"
events-ep4/q306-bb-j,6,118,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 700, ""file_offset"": 36580, ""floor_field"": 6, ""entity_id_field"": 18730, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-130.625244140625, 3.147125244140625e-05, -238.86181640625], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 106, -1, 0], ""unused_pointer"": 76507376}"
events-ep4/q306-bb-j,7,6,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 746, ""file_offset"": 39248, ""floor_field"": 7, ""entity_id_field"": 18893, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-252.44309997558594, 0.0, 114.83072662353516], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 103, -1, 0], ""unused_pointer"": 76507296}"
events-ep4/q306-bb-j,7,7,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 747, ""file_offset"": 39316, ""floor_field"": 7, ""entity_id_field"": 18894, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-252.01104736328125, 0.0, 146.4261474609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 104, -1, 0], ""unused_pointer"": 76507568}"
extermination-ep1/q103-bb-e,6,72,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 6832, ""floor_field"": 6, ""entity_id_field"": 17975, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365217952}"
extermination-ep1/q103-bb-e,6,73,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 6900, ""floor_field"": 6, ""entity_id_field"": 17976, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365218272}"
extermination-ep1/q103-bb-e,6,74,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 6968, ""floor_field"": 6, ""entity_id_field"": 17977, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365220176}"
extermination-ep1/q103-bb-e,6,75,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17978, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365220496}"
extermination-ep1/q103-bb-e,6,85,"{""base_type"": 257, ""set_flags"": 2, ""runtime_index"": 871, ""file_offset"": 7716, ""floor_field"": 6, ""entity_id_field"": 18432, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, -5.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 204, 0, 0], ""unused_pointer"": 2365181136}"
extermination-ep1/q103-bb-e,6,86,"{""base_type"": 257, ""set_flags"": 2, ""runtime_index"": 872, ""file_offset"": 7784, ""floor_field"": 6, ""entity_id_field"": 18433, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-5.0, 0.0, -80.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 207, 0, 0], ""unused_pointer"": 2365192208}"
extermination-ep1/q103-bb-j,6,72,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 6832, ""floor_field"": 6, ""entity_id_field"": 17975, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365217952}"
extermination-ep1/q103-bb-j,6,73,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 6900, ""floor_field"": 6, ""entity_id_field"": 17976, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365218272}"
extermination-ep1/q103-bb-j,6,74,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 6968, ""floor_field"": 6, ""entity_id_field"": 17977, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365220176}"
extermination-ep1/q103-bb-j,6,75,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17978, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365220496}"
extermination-ep1/q103-bb-j,6,85,"{""base_type"": 257, ""set_flags"": 2, ""runtime_index"": 871, ""file_offset"": 7716, ""floor_field"": 6, ""entity_id_field"": 18432, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, -5.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 204, 0, 0], ""unused_pointer"": 2365181136}"
extermination-ep1/q103-bb-j,6,86,"{""base_type"": 257, ""set_flags"": 2, ""runtime_index"": 872, ""file_offset"": 7784, ""floor_field"": 6, ""entity_id_field"": 18433, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-5.0, 0.0, -80.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 207, 0, 0], ""unused_pointer"": 2365192208}"
extermination-ep1/q110-bb-e,6,103,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1540, ""file_offset"": 8804, ""floor_field"": 6, ""entity_id_field"": 18707, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, -200.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365239248}"
extermination-ep1/q110-bb-e,6,106,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 9008, ""floor_field"": 6, ""entity_id_field"": 18710, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365240112}"
extermination-ep1/q110-bb-e,6,109,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1538, ""file_offset"": 9212, ""floor_field"": 6, ""entity_id_field"": 18714, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -200.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365241264}"
extermination-ep1/q110-bb-e,6,110,"{""base_type"": 257, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 9280, ""floor_field"": 6, ""entity_id_field"": 18715, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [70.0, 0.0, -90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365241584}"
extermination-ep1/q110-bb-e,6,171,"{""base_type"": 257, ""set_flags"": 2, ""runtime_index"": 955, ""file_offset"": 13428, ""floor_field"": 6, ""entity_id_field"": 18648, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 9.999999046325684, 70.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 2365255904}"
extermination-ep1/q110-bb-e,6,172,"{""base_type"": 257, ""set_flags"": 2, ""runtime_index"": 956, ""file_offset"": 13496, ""floor_field"": 6, ""entity_id_field"": 18649, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [70.0, 9.999998092651367, 0.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 210, 0, 0], ""unused_pointer"": 2365256224}"
