quest,floor,index,full_DAT_fields
extermination-ep2/q173-bb-e,8,120,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20924, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [53.21962356567383, -140.00015258789062, 14.776287078857422], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,121,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20992, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [155.10963439941406, -140.00013732910156, 3.8948304653167725], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,129,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21536, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-89.13424682617188, -169.99998474121094, -63.43933868408203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,130,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21604, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-111.11415100097656, -169.99998474121094, -37.4791259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,131,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21672, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-115.299072265625, -170.0, -7.497398376464844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,132,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21740, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-80.24740600585938, -170.0, 7.117767333984375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,133,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21808, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-40.134674072265625, -170.0, 7.215187072753906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,134,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21876, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-55.123046875, -170.0, -62.441184997558594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,135,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21944, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-24.326171875, -170.0, -45.43414306640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,159,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23576, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -84.9000015258789, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,160,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23644, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -80.30000305175781, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,161,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23712, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -79.9000015258789, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,162,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23780, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -74.9000015258789, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,163,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23848, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -54.900001525878906, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,164,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23916, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -69.9000015258789, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,165,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23984, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -59.900001525878906, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,166,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24052, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -49.900001525878906, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,167,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24120, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -64.9000015258789, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,168,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24188, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -44.900001525878906, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,170,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -24.899999618530273, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,171,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24392, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -19.899999618530273, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,172,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24460, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, 1.899999976158142, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,173,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24528, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -14.899999618530273, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,174,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24596, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -29.899999618530273, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,175,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24664, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -39.900001525878906, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,176,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24732, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -34.900001525878906, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,177,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24800, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -9.899999618530273, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,178,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24868, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.5, -4.900000095367432, 129.85000610351562], ""angles"": [0, -14200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,179,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24936, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -60.29999923706055, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,180,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25004, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -55.29999923706055, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,181,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25072, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -50.29999923706055, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,182,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25140, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -40.29999923706055, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,183,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25208, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -65.30000305175781, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,184,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25276, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -75.30000305175781, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,185,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25344, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -25.299999237060547, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,186,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25412, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -20.299999237060547, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,187,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25480, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -15.300000190734863, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,188,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25548, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -45.29999923706055, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,189,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25616, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -35.29999923706055, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,190,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25684, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -70.30000305175781, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,191,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 25752, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-118.0, -30.299999237060547, 177.0], ""angles"": [0, -9400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,267,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30920, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 100.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 168, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,268,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30988, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 105.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 167, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,269,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31056, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 110.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 166, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,270,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31124, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 115.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 165, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,271,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 120.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 164, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,272,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31260, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 125.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 163, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,273,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.1764373779297, 130.0, -13.151844024658203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 162, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,298,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33028, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.17640686035156, 140.0, -13.151800155639648], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 160, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,299,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33096, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [236.17640686035156, 135.0, -13.151800155639648], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,47,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6832, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-38.4492073059082, 0.0, -103.82938385009766], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,48,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-38.11708450317383, 0.0, -93.57994079589844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,49,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6968, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [41.2553825378418, 0.0, -103.3110122680664], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,50,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [41.22853469848633, 0.0, -92.77738952636719], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,97,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10232, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 5, ""unknown_a3"": 0, ""position"": [52.7322998046875, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,98,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10300, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 5, ""unknown_a3"": 0, ""position"": [-12.080322265625, 50.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,116,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11524, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [130.0, 50.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,117,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11592, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [60.0, 50.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,118,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11660, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [105.0, 50.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,119,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11728, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [80.0, 50.0, -80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,120,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11796, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [130.0, 50.000003814697266, -25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,121,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11864, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [105.0, 50.000003814697266, -25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,122,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11932, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [80.0, 50.000003814697266, -25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,123,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12000, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [60.0, 50.0, -25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q233-bb-e,6,77,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 2123, ""file_offset"": 8260, ""floor_field"": 6, ""entity_id_field"": 19371, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-37.886573791503906, -43.32139587402344, -8.144317626953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71233632}"
extermination-ep2/q233-bb-j,6,77,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 2123, ""file_offset"": 8260, ""floor_field"": 6, ""entity_id_field"": 19371, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-37.886573791503906, -43.32139587402344, -8.144317626953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71233632}"
extermination-ep2/q234-bb-e,5,61,"{""base_type"": 518, ""set_flags"": 0, ""runtime_index"": 2074, ""file_offset"": 7172, ""floor_field"": 5, ""entity_id_field"": 18485, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-168.88031005859375, 46.0, -63.25], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 70757616}"
