quest,floor,index,full_DAT_fields
challenge-ep1/c88109-bb-e,3,120,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2064, ""file_offset"": 33180, ""floor_field"": 10, ""entity_id_field"": 20579, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-79.67854309082031, -1.000000238418579, -150.82965087890625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 2365222192}"
challenge-ep1/c88109-bb-e,3,121,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 33248, ""floor_field"": 10, ""entity_id_field"": 20580, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-94.64656066894531, -1.000000238418579, -133.5423583984375], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 2365222448}"
challenge-ep1/c88109-bb-e,4,48,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1574, ""file_offset"": 43464, ""floor_field"": 10, ""entity_id_field"": 17958, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, 10.000003814697266], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 58, 0, 0], ""unused_pointer"": 2365258544}"
challenge-ep1/c88109-bb-e,4,49,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1575, ""file_offset"": 43532, ""floor_field"": 10, ""entity_id_field"": 17959, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -15.000007629394531], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 58, 0, 0], ""unused_pointer"": 2365258800}"
challenge-ep1/c88109-bb-e,4,83,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1609, ""file_offset"": 45844, ""floor_field"": 10, ""entity_id_field"": 17993, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 59, 0, 0], ""unused_pointer"": 2365279136}"
challenge-ep1/c88109-bb-e,4,84,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1610, ""file_offset"": 45912, ""floor_field"": 10, ""entity_id_field"": 17994, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [90.0, 0.0, 20.0], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 57, 0, 0], ""unused_pointer"": 2365279392}"
challenge-ep1/c88109-bb-e,5,64,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1677, ""file_offset"": 53136, ""floor_field"": 10, ""entity_id_field"": 18748, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [0.32635498046875, 0.0, -499.13916015625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 190, 0, 0], ""unused_pointer"": 2365266576}"
challenge-ep1/c88109-bb-e,5,66,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1679, ""file_offset"": 53272, ""floor_field"": 10, ""entity_id_field"": 18750, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [1.00054931640625, 0.0, -558.0013427734375], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 191, 0, 0], ""unused_pointer"": 2365267728}"
challenge-ep1/c88109-bb-e,5,76,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1689, ""file_offset"": 53952, ""floor_field"": 10, ""entity_id_field"": 18760, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [60.00054931640625, 0.0, -576.0013427734375], ""angles"": [0, 66048, 0], ""params"": [1.0, 1.0, 1.0, 192, 0, 0], ""unused_pointer"": 2365275744}"
challenge-ep1/c88109-bb-e,5,78,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1691, ""file_offset"": 54088, ""floor_field"": 10, ""entity_id_field"": 18762, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [130.00054931640625, 0.0, -573.0013427734375], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 193, 0, 0], ""unused_pointer"": 2365276896}"
challenge-ep1/c88109-bb-e,5,80,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1693, ""file_offset"": 54224, ""floor_field"": 10, ""entity_id_field"": 18764, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [210.72381591796875, 0.0, -578.460693359375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 194, 0, 0], ""unused_pointer"": 2365278048}"
challenge-ep1/c88109-bb-e,5,126,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1739, ""file_offset"": 57352, ""floor_field"": 10, ""entity_id_field"": 18810, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-229.99996948242188, 0.0, 0.02205657958984375], ""angles"": [0, -8191, 0], ""params"": [1.0, 1.0, 1.0, 216, 0, 0], ""unused_pointer"": 2365296560}"
challenge-ep1/c88109-bb-e,5,127,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1740, ""file_offset"": 57420, ""floor_field"": 10, ""entity_id_field"": 18811, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-269.9999694824219, 0.0, 0.0258941650390625], ""angles"": [0, -24575, 0], ""params"": [1.0, 1.0, 1.0, 217, 0, 0], ""unused_pointer"": 2365296816}"
challenge-ep1/c88109-bb-e,5,128,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1741, ""file_offset"": 57488, ""floor_field"": 10, ""entity_id_field"": 18812, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-319.9999694824219, 0.0, 0.0306854248046875], ""angles"": [0, -45055, 0], ""params"": [1.0, 1.0, 1.0, 218, 0, 0], ""unused_pointer"": 2365297072}"
challenge-ep1/c88109-bb-e,5,130,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1743, ""file_offset"": 57624, ""floor_field"": 10, ""entity_id_field"": 18814, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-189.99996948242188, 0.0, 0.01822662353515625], ""angles"": [0, 4097, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2365298224}"
challenge-ep1/c88109-bb-j,1,118,"{""base_type"": 358, ""set_flags"": 8, ""runtime_index"": 1722, ""file_offset"": 9484, ""floor_field"": 10, ""entity_id_field"": 18106, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-175.1055908203125, -0.2601890563964844, 367.49365234375], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 2365304384}"
challenge-ep1/c88109-bb-j,1,160,"{""base_type"": 358, ""set_flags"": 8, ""runtime_index"": 1764, ""file_offset"": 12340, ""floor_field"": 10, ""entity_id_field"": 18148, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-277.08026123046875, -0.2601888179779053, 173.5206298828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 2365324480}"
challenge-ep1/c88109-bb-j,1,161,"{""base_type"": 358, ""set_flags"": 8, ""runtime_index"": 1765, ""file_offset"": 12408, ""floor_field"": 10, ""entity_id_field"": 18149, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-270.4580993652344, -0.2601890563964844, 239.0950927734375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 2365324736}"
challenge-ep1/c88109-bb-j,1,162,"{""base_type"": 358, ""set_flags"": 8, ""runtime_index"": 1766, ""file_offset"": 12476, ""floor_field"": 10, ""entity_id_field"": 18150, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-277.3788146972656, -0.2601890563964844, 309.6368408203125], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 2365324992}"
challenge-ep1/c88109-bb-j,1,163,"{""base_type"": 358, ""set_flags"": 8, ""runtime_index"": 1767, ""file_offset"": 12544, ""floor_field"": 10, ""entity_id_field"": 18151, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-183.40069580078125, -0.2601890563964844, 387.253173828125], ""angles"": [0, 86016, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 2365325248}"
challenge-ep1/c88109-bb-j,2,134,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1661, ""file_offset"": 24256, ""floor_field"": 10, ""entity_id_field"": 18045, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-77.0, 0.0, 210.00006103515625], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 58, 0, 0], ""unused_pointer"": 2365304288}"
challenge-ep1/c88109-bb-j,2,136,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1663, ""file_offset"": 24392, ""floor_field"": 10, ""entity_id_field"": 18047, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-77.0, 0.0, 250.00006103515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 59, 0, 0], ""unused_pointer"": 2365305120}"
challenge-ep1/c88109-bb-j,3,103,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2102, ""file_offset"": 32024, ""floor_field"": 10, ""entity_id_field"": 20562, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [72.17132568359375, -1.000000238418579, -145.078857421875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 163, 0, 0], ""unused_pointer"": 2365203232}"
challenge-ep1/c88109-bb-j,3,104,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2103, ""file_offset"": 32092, ""floor_field"": 10, ""entity_id_field"": 20563, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [89.85565185546875, -1.000000238418579, -131.4776611328125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 163, 0, 0], ""unused_pointer"": 2365203952}"
challenge-ep1/c88109-bb-j,3,105,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2101, ""file_offset"": 32160, ""floor_field"": 10, ""entity_id_field"": 20564, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-76.12115478515625, -1.000000238418579, -144.5994873046875], ""angles"": [0, 36352, 0], ""params"": [1.0, 1.0, 1.0, 162, 0, 0], ""unused_pointer"": 2365204432}"
challenge-ep1/c88109-bb-j,3,106,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2100, ""file_offset"": 32228, ""floor_field"": 10, ""entity_id_field"": 20565, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-88.66632080078125, -1.000000238418579, -130.2698974609375], ""angles"": [0, 28416, 0], ""params"": [1.0, 1.0, 1.0, 162, 0, 0], ""unused_pointer"": 2365204688}"
challenge-ep1/c88109-bb-j,3,118,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2060, ""file_offset"": 33044, ""floor_field"": 10, ""entity_id_field"": 20577, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [81.83856201171875, -1.000000238418579, -142.03131103515625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 160, 0, 0], ""unused_pointer"": 2365209056}"
challenge-ep1/c88109-bb-j,3,119,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2059, ""file_offset"": 33112, ""floor_field"": 10, ""entity_id_field"": 20578, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [94.80838775634766, -1.000000238418579, -132.6221923828125], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 160, 0, 0], ""unused_pointer"": 2365209312}"
challenge-ep1/c88109-bb-j,3,120,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2064, ""file_offset"": 33180, ""floor_field"": 10, ""entity_id_field"": 20579, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-79.67854309082031, -1.000000238418579, -150.82965087890625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 2365222192}"
challenge-ep1/c88109-bb-j,3,121,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 33248, ""floor_field"": 10, ""entity_id_field"": 20580, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-94.64656066894531, -1.000000238418579, -133.5423583984375], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 2365222448}"
challenge-ep1/c88109-bb-j,4,48,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1574, ""file_offset"": 43464, ""floor_field"": 10, ""entity_id_field"": 17958, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, 10.000003814697266], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 58, 0, 0], ""unused_pointer"": 2365258544}"
challenge-ep1/c88109-bb-j,4,49,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1575, ""file_offset"": 43532, ""floor_field"": 10, ""entity_id_field"": 17959, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, -15.000007629394531], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 58, 0, 0], ""unused_pointer"": 2365258800}"
challenge-ep1/c88109-bb-j,4,83,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1609, ""file_offset"": 45844, ""floor_field"": 10, ""entity_id_field"": 17993, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 59, 0, 0], ""unused_pointer"": 2365279136}"
challenge-ep1/c88109-bb-j,4,84,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1610, ""file_offset"": 45912, ""floor_field"": 10, ""entity_id_field"": 17994, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [90.0, 0.0, 20.0], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 57, 0, 0], ""unused_pointer"": 2365279392}"
challenge-ep1/c88109-bb-j,5,64,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1677, ""file_offset"": 53136, ""floor_field"": 10, ""entity_id_field"": 18748, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [0.32635498046875, 0.0, -499.13916015625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 190, 0, 0], ""unused_pointer"": 2365266576}"
challenge-ep1/c88109-bb-j,5,66,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1679, ""file_offset"": 53272, ""floor_field"": 10, ""entity_id_field"": 18750, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [1.00054931640625, 0.0, -558.0013427734375], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 191, 0, 0], ""unused_pointer"": 2365267728}"
challenge-ep1/c88109-bb-j,5,76,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1689, ""file_offset"": 53952, ""floor_field"": 10, ""entity_id_field"": 18760, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [60.00054931640625, 0.0, -576.0013427734375], ""angles"": [0, 66048, 0], ""params"": [1.0, 1.0, 1.0, 192, 0, 0], ""unused_pointer"": 2365275744}"
challenge-ep1/c88109-bb-j,5,78,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1691, ""file_offset"": 54088, ""floor_field"": 10, ""entity_id_field"": 18762, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [130.00054931640625, 0.0, -573.0013427734375], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 193, 0, 0], ""unused_pointer"": 2365276896}"
challenge-ep1/c88109-bb-j,5,80,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1693, ""file_offset"": 54224, ""floor_field"": 10, ""entity_id_field"": 18764, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [210.72381591796875, 0.0, -578.460693359375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 194, 0, 0], ""unused_pointer"": 2365278048}"
challenge-ep1/c88109-bb-j,5,126,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1739, ""file_offset"": 57352, ""floor_field"": 10, ""entity_id_field"": 18810, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-229.99996948242188, 0.0, 0.02205657958984375], ""angles"": [0, -8191, 0], ""params"": [1.0, 1.0, 1.0, 216, 0, 0], ""unused_pointer"": 2365296560}"
challenge-ep1/c88109-bb-j,5,127,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1740, ""file_offset"": 57420, ""floor_field"": 10, ""entity_id_field"": 18811, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-269.9999694824219, 0.0, 0.0258941650390625], ""angles"": [0, -24575, 0], ""params"": [1.0, 1.0, 1.0, 217, 0, 0], ""unused_pointer"": 2365296816}"
challenge-ep1/c88109-bb-j,5,128,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1741, ""file_offset"": 57488, ""floor_field"": 10, ""entity_id_field"": 18812, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-319.9999694824219, 0.0, 0.0306854248046875], ""angles"": [0, -45055, 0], ""params"": [1.0, 1.0, 1.0, 218, 0, 0], ""unused_pointer"": 2365297072}"
challenge-ep1/c88109-bb-j,5,130,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1743, ""file_offset"": 57624, ""floor_field"": 10, ""entity_id_field"": 18814, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-189.99996948242188, 0.0, 0.01822662353515625], ""angles"": [0, 4097, 0], ""params"": [1.0, 1.0, 1.0, 215, 0, 0], ""unused_pointer"": 2365298224}"
extermination-ep1/q164-bb-e,10,52,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26024, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-215.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,53,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26092, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-185.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,54,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26160, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-155.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,55,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26228, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-125.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,56,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26296, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-95.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,57,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26364, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,58,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26432, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,59,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26500, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [65.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,60,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26568, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [95.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,61,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26636, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,62,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [155.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,63,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26772, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [185.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,64,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26840, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [215.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,65,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26908, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [35.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,67,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27044, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,83,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28132, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [90.0, 0.0, 110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,84,"{""base_type"": 358, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28200, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, 110.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
government-ep1/q414-bb-e,10,140,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1732, ""file_offset"": 11388, ""floor_field"": 10, ""entity_id_field"": 8520, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-175.1055908203125, -0.2601890563964844, 367.49365234375], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 16576128}"
government-ep1/q414-bb-e,10,176,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1774, ""file_offset"": 13836, ""floor_field"": 10, ""entity_id_field"": 19784, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-277.08026123046875, -0.2601888179779053, 173.5206298828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 2428235648}"
government-ep1/q414-bb-e,10,177,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1775, ""file_offset"": 13904, ""floor_field"": 10, ""entity_id_field"": 20040, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-270.4580993652344, -0.2601890563964844, 239.0950927734375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 1622994816}"
government-ep1/q414-bb-e,10,178,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1776, ""file_offset"": 13972, ""floor_field"": 10, ""entity_id_field"": 20296, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-277.3788146972656, -0.2601890563964844, 309.6368408203125], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 1891561344}"
government-ep1/q414-bb-e,10,179,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1777, ""file_offset"": 14040, ""floor_field"": 10, ""entity_id_field"": 20552, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-183.40069580078125, -0.2601890563964844, 387.253173828125], ""angles"": [0, 86016, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 3233804160}"
government-ep1/q414-bb-j,10,140,"{""base_type"": 358, ""set_flags"": 2, ""runtime_index"": 1732, ""file_offset"": 11388, ""floor_field"": 10, ""entity_id_field"": 8520, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-175.1055908203125, -0.2601890563964844, 367.49365234375], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 16576128}"
