quest,floor,index,full_DAT_fields
extermination-ep1/q123-bb-e,3,114,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1655, ""file_offset"": 10028, ""floor_field"": 3, ""entity_id_field"": 13640, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-21.65087890625, 0.10000000894069672, -14.661865234375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1078980224}"
extermination-ep1/q123-bb-e,3,117,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1656, ""file_offset"": 10232, ""floor_field"": 3, ""entity_id_field"": 14664, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-125.49951171875, 0.10000000894069672, -48.000244140625], ""angles"": [0, 14592, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347743360}"
extermination-ep1/q123-bb-j,3,54,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 5948, ""floor_field"": 3, ""entity_id_field"": 62791, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [41.38677978515625, 0.0, 42.81146240234375], ""angles"": [0, -20480, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 818212224}"
extermination-ep1/q123-bb-j,3,58,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 6220, ""floor_field"": 3, ""entity_id_field"": 63815, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [41.54931640625, 0.0, -39.6611328125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 1892281728}"
extermination-ep1/q123-bb-j,3,59,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 6288, ""floor_field"": 3, ""entity_id_field"": 64071, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-40.5584716796875, 0.0, -36.356689453125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 3234524544}"
extermination-ep1/q123-bb-j,3,91,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 8464, ""floor_field"": 3, ""entity_id_field"": 7496, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-148.0, 3.100186586380005e-05, -50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 540077696}"
extermination-ep1/q123-bb-j,3,93,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 8600, ""floor_field"": 3, ""entity_id_field"": 8008, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-94.504150390625, 0.10000000894069672, 9.0047607421875], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3224563328}"
extermination-ep1/q123-bb-j,3,97,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 8872, ""floor_field"": 3, ""entity_id_field"": 9032, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [43.368896484375, 0.10000000894069672, -147.2183837890625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2419650176}"
extermination-ep1/q123-bb-j,3,101,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2014, ""file_offset"": 9144, ""floor_field"": 3, ""entity_id_field"": 10056, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-29.2509765625, 0.10000000894069672, -86.361572265625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4030590592}"
extermination-ep1/q123-bb-j,3,102,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2023, ""file_offset"": 9212, ""floor_field"": 3, ""entity_id_field"": 10312, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [42.57275390625, 0.10000000894069672, -37.1710205078125], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1077931648}"
extermination-ep1/q123-bb-j,3,114,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1655, ""file_offset"": 10028, ""floor_field"": 3, ""entity_id_field"": 13640, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-21.65087890625, 0.10000000894069672, -14.661865234375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1078980224}"
extermination-ep1/q123-bb-j,3,117,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1656, ""file_offset"": 10232, ""floor_field"": 3, ""entity_id_field"": 14664, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-125.49951171875, 0.10000000894069672, -48.000244140625], ""angles"": [0, 14592, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347743360}"
extermination-ep4/q819-bb-e,7,44,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1278, ""file_offset"": 4792, ""floor_field"": 7, ""entity_id_field"": 17919, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.6999969482422, -9.499490261077881e-07, 14.216574668884277], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep4/q819-bb-j,7,44,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1278, ""file_offset"": 4792, ""floor_field"": 7, ""entity_id_field"": 17919, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.6999969482422, -9.499490261077881e-07, 14.216574668884277], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep1/q059-bb-e,3,57,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 5676, ""floor_field"": 3, ""entity_id_field"": 62791, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [41.38677978515625, 0.0, 42.81146240234375], ""angles"": [0, -20480, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 818212224}"
retrieval-ep1/q059-bb-e,3,61,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 5948, ""floor_field"": 3, ""entity_id_field"": 63815, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [41.54931640625, 0.0, -39.6611328125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 1892281728}"
retrieval-ep1/q059-bb-e,3,62,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 6016, ""floor_field"": 3, ""entity_id_field"": 64071, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-40.5584716796875, 0.0, -36.356689453125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 3234524544}"
retrieval-ep1/q059-bb-e,3,94,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 8192, ""floor_field"": 3, ""entity_id_field"": 7496, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-148.0, 3.100186586380005e-05, -50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 540077696}"
retrieval-ep1/q059-bb-e,3,96,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 8328, ""floor_field"": 3, ""entity_id_field"": 8008, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-94.504150390625, 0.10000000894069672, 9.0047607421875], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3224563328}"
retrieval-ep1/q059-bb-e,3,100,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 8600, ""floor_field"": 3, ""entity_id_field"": 9032, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [43.368896484375, 0.10000000894069672, -147.2183837890625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2419650176}"
retrieval-ep1/q059-bb-e,3,104,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2014, ""file_offset"": 8872, ""floor_field"": 3, ""entity_id_field"": 10056, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-29.2509765625, 0.10000000894069672, -86.361572265625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4030590592}"
retrieval-ep1/q059-bb-e,3,105,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2023, ""file_offset"": 8940, ""floor_field"": 3, ""entity_id_field"": 10312, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [42.57275390625, 0.10000000894069672, -37.1710205078125], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1077931648}"
retrieval-ep1/q059-bb-e,3,117,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1655, ""file_offset"": 9756, ""floor_field"": 3, ""entity_id_field"": 13640, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-21.65087890625, 0.10000000894069672, -14.661865234375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1078980224}"
retrieval-ep1/q059-bb-e,3,120,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1656, ""file_offset"": 9960, ""floor_field"": 3, ""entity_id_field"": 14664, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-125.49951171875, 0.10000000894069672, -48.000244140625], ""angles"": [0, 14592, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347743360}"
retrieval-ep1/q059-bb-j,3,57,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 5676, ""floor_field"": 3, ""entity_id_field"": 62791, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [41.38677978515625, 0.0, 42.81146240234375], ""angles"": [0, -20480, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 818212224}"
retrieval-ep1/q059-bb-j,3,61,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 5948, ""floor_field"": 3, ""entity_id_field"": 63815, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [41.54931640625, 0.0, -39.6611328125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 1892281728}"
retrieval-ep1/q059-bb-j,3,62,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 6016, ""floor_field"": 3, ""entity_id_field"": 64071, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-40.5584716796875, 0.0, -36.356689453125], ""angles"": [0, -16384, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 3234524544}"
retrieval-ep1/q059-bb-j,3,94,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 8192, ""floor_field"": 3, ""entity_id_field"": 7496, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-148.0, 3.100186586380005e-05, -50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 540077696}"
retrieval-ep1/q059-bb-j,3,96,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1648, ""file_offset"": 8328, ""floor_field"": 3, ""entity_id_field"": 8008, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-94.504150390625, 0.10000000894069672, 9.0047607421875], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3224563328}"
retrieval-ep1/q059-bb-j,3,100,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 8600, ""floor_field"": 3, ""entity_id_field"": 9032, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [43.368896484375, 0.10000000894069672, -147.2183837890625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2419650176}"
retrieval-ep1/q059-bb-j,3,104,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2014, ""file_offset"": 8872, ""floor_field"": 3, ""entity_id_field"": 10056, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-29.2509765625, 0.10000000894069672, -86.361572265625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4030590592}"
retrieval-ep1/q059-bb-j,3,105,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2023, ""file_offset"": 8940, ""floor_field"": 3, ""entity_id_field"": 10312, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [42.57275390625, 0.10000000894069672, -37.1710205078125], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1077931648}"
retrieval-ep1/q059-bb-j,3,117,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1655, ""file_offset"": 9756, ""floor_field"": 3, ""entity_id_field"": 13640, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-21.65087890625, 0.10000000894069672, -14.661865234375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1078980224}"
retrieval-ep1/q059-bb-j,3,120,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1656, ""file_offset"": 9960, ""floor_field"": 3, ""entity_id_field"": 14664, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-125.49951171875, 0.10000000894069672, -48.000244140625], ""angles"": [0, 14592, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347743360}"
retrieval-ep1/q068-bb-e,3,135,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1994, ""file_offset"": 18476, ""floor_field"": 3, ""entity_id_field"": 18493, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [178.0, -0.5000001192092896, 35.0], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365309472}"
retrieval-ep1/q068-bb-e,3,136,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1993, ""file_offset"": 18544, ""floor_field"": 3, ""entity_id_field"": 18494, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [173.999755859375, -0.5000001192092896, -34.1002197265625], ""angles"": [0, 90112, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365309728}"
retrieval-ep1/q068-bb-e,3,162,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2003, ""file_offset"": 20312, ""floor_field"": 3, ""entity_id_field"": 18586, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [160.00006103515625, 0.10000000894069672, 60.00004577636719], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365306928}"
retrieval-ep1/q068-bb-e,3,163,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 20380, ""floor_field"": 3, ""entity_id_field"": 18587, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-158.7266845703125, 4.0038161277771, -126.1019287109375], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365307184}"
solo-story-ep1/q015-bb-e,3,143,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 28572, ""floor_field"": 3, ""entity_id_field"": 18064, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [73.22471618652344, 0.0, 25.371337890625], ""angles"": [0, 46336, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365290832}"
solo-story-ep1/q015-bb-e,3,144,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 28640, ""floor_field"": 3, ""entity_id_field"": 18065, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [85.0705337524414, 0.0, 45.0308837890625], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365318880}"
solo-story-ep1/q015-bb-e,3,145,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 28708, ""floor_field"": 3, ""entity_id_field"": 18066, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [12.834404945373535, 0.0, 75.68255615234375], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365319552}"
solo-story-ep1/q015-bb-e,3,146,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 28776, ""floor_field"": 3, ""entity_id_field"": 18067, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [81.1115951538086, 0.0, 9.456298828125], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365319808}"
solo-story-ep1/q015-bb-e,3,147,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 28844, ""floor_field"": 3, ""entity_id_field"": 18068, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [62.907466888427734, 12.361492156982422, 38.8712158203125], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365320064}"
solo-story-ep1/q015-bb-j,3,143,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 28572, ""floor_field"": 3, ""entity_id_field"": 18064, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [73.22471618652344, 0.0, 25.371337890625], ""angles"": [0, 46336, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365290832}"
solo-story-ep1/q015-bb-j,3,144,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 28640, ""floor_field"": 3, ""entity_id_field"": 18065, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [85.0705337524414, 0.0, 45.0308837890625], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365318880}"
solo-story-ep1/q015-bb-j,3,145,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 28708, ""floor_field"": 3, ""entity_id_field"": 18066, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [12.834404945373535, 0.0, 75.68255615234375], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365319552}"
solo-story-ep1/q015-bb-j,3,146,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 28776, ""floor_field"": 3, ""entity_id_field"": 18067, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [81.1115951538086, 0.0, 9.456298828125], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365319808}"
solo-story-ep1/q015-bb-j,3,147,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 28844, ""floor_field"": 3, ""entity_id_field"": 18068, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [62.907466888427734, 12.361492156982422, 38.8712158203125], ""angles"": [0, 34048, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365320064}"
vr-ep1/q141-bb-e,3,47,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 45063, ""file_offset"": 5064, ""floor_field"": 3, ""entity_id_field"": 51784, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [171.6904296875, 0.0, -0.8563308715820312], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1353638784}"
vr-ep1/q141-bb-e,3,69,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 44039, ""file_offset"": 6560, ""floor_field"": 3, ""entity_id_field"": 48456, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.20953369140625, 0.0, 170.41043090820312], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2964054912}"
vr-ep1/q141-bb-e,3,142,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 43271, ""file_offset"": 11524, ""floor_field"": 3, ""entity_id_field"": 46920, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [177.803955078125, 0.0, -0.4605712890625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3500663680}"
vr-ep1/q141-bb-e,3,143,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 43527, ""file_offset"": 11592, ""floor_field"": 3, ""entity_id_field"": 47432, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [236.4217529296875, -1.9073486328125e-06, -0.5684814453125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2695422848}"
vr-ep1/q141-bb-j,3,47,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 45063, ""file_offset"": 5064, ""floor_field"": 3, ""entity_id_field"": 51784, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [171.6904296875, 0.0, -0.8563308715820312], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1353638784}"
vr-ep1/q141-bb-j,3,69,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 44039, ""file_offset"": 6560, ""floor_field"": 3, ""entity_id_field"": 48456, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.20953369140625, 0.0, 170.41043090820312], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2964054912}"
vr-ep1/q141-bb-j,3,142,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 43271, ""file_offset"": 11524, ""floor_field"": 3, ""entity_id_field"": 46920, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [177.803955078125, 0.0, -0.4605712890625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3500663680}"
vr-ep1/q141-bb-j,3,143,"{""base_type"": 210, ""set_flags"": 0, ""runtime_index"": 43527, ""file_offset"": 11592, ""floor_field"": 3, ""entity_id_field"": 47432, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [236.4217529296875, -1.9073486328125e-06, -0.5684814453125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2695422848}"
