quest,floor,index,full_DAT_fields
battle/b88008-bb-e,16,302,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1985, ""file_offset"": 20552, ""floor_field"": 16, ""entity_id_field"": 18555, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [65.00439453125, 1.0, 149.99526977539062], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 111, 89, 0], ""unused_pointer"": 2365273536}"
battle/b88008-bb-e,16,308,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 20960, ""floor_field"": 16, ""entity_id_field"": 18561, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-65.00439453125, 3.0, -149.99526977539062], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365279168}"
battle/b88008-bb-e,16,309,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1983, ""file_offset"": 21028, ""floor_field"": 16, ""entity_id_field"": 18562, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-65.00439453125, 3.0, -49.99522399902344], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365279360}"
battle/b88008-bb-e,16,310,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1984, ""file_offset"": 21096, ""floor_field"": 16, ""entity_id_field"": 18563, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-65.00439453125, 3.0, 50.00482177734375], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365279552}"
battle/b88008-bb-e,16,311,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1985, ""file_offset"": 21164, ""floor_field"": 16, ""entity_id_field"": 18564, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-65.00439453125, 3.0, 150.00486755371094], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365279744}"
battle/b88008-bb-e,16,312,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 21232, ""floor_field"": 16, ""entity_id_field"": 18565, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [64.99560546875, 3.0, -150.00491333007812], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365279936}"
battle/b88008-bb-e,16,313,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1987, ""file_offset"": 21300, ""floor_field"": 16, ""entity_id_field"": 18566, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [64.99560546875, 3.0, -50.00486755371094], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365280128}"
battle/b88008-bb-e,16,314,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1988, ""file_offset"": 21368, ""floor_field"": 16, ""entity_id_field"": 18567, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [64.99560546875, 3.0, 49.99517822265625], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365280320}"
battle/b88008-bb-e,16,315,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 21436, ""floor_field"": 16, ""entity_id_field"": 18568, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [64.99560546875, 3.0, 149.99522399902344], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365280512}"
battle/b88008-bb-e,16,316,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 21504, ""floor_field"": 16, ""entity_id_field"": 18569, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-64.99560546875, 4.0, 150.00491333007812], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365280704}"
battle/b88008-bb-e,16,317,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 21572, ""floor_field"": 16, ""entity_id_field"": 18570, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-64.99560546875, 4.0, 50.00486755371094], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365280896}"
battle/b88008-bb-e,16,318,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 21640, ""floor_field"": 16, ""entity_id_field"": 18571, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-64.99560546875, 4.0, -49.99517822265625], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365281088}"
battle/b88008-bb-e,16,319,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 21708, ""floor_field"": 16, ""entity_id_field"": 18572, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-64.99560546875, 4.0, -149.9952392578125], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365281280}"
battle/b88008-bb-j,16,37,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1987, ""file_offset"": 2532, ""floor_field"": 16, ""entity_id_field"": 19058, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.0047607421875, 0.0, 49.99523162841797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365286064}"
battle/b88008-bb-j,16,38,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 2600, ""floor_field"": 16, ""entity_id_field"": 19059, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00440979003906, 0.0, -149.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365286256}"
battle/b88008-bb-j,16,41,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 2804, ""floor_field"": 16, ""entity_id_field"": 19062, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00440979003906, 1.0, -149.995361328125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365287024}"
battle/b88008-bb-j,16,42,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 2872, ""floor_field"": 16, ""entity_id_field"": 19063, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00440979003906, 2.0, -149.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365287216}"
battle/b88008-bb-j,16,43,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 2940, ""floor_field"": 16, ""entity_id_field"": 19064, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00476837158203, 2.0, -49.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365287408}"
battle/b88008-bb-j,16,44,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2003, ""file_offset"": 3008, ""floor_field"": 16, ""entity_id_field"": 19065, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00476837158203, 1.0, -49.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365287600}"
battle/b88008-bb-j,16,45,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 3076, ""floor_field"": 16, ""entity_id_field"": 19066, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00476837158203, 0.0, -49.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365287792}"
battle/b88008-bb-j,16,46,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1999, ""file_offset"": 3144, ""floor_field"": 16, ""entity_id_field"": 19067, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.9952392578125, 0.0, 50.0047607421875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365287984}"
battle/b88008-bb-j,16,47,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2000, ""file_offset"": 3212, ""floor_field"": 16, ""entity_id_field"": 19068, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.9952392578125, 1.0, 50.0047607421875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365288176}"
battle/b88008-bb-j,16,48,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 3280, ""floor_field"": 16, ""entity_id_field"": 19069, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.9952392578125, 2.0, 50.0048828125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365288368}"
battle/b88008-bb-j,16,49,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1996, ""file_offset"": 3348, ""floor_field"": 16, ""entity_id_field"": 19070, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99560546875, 2.0, 150.0048828125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365288560}"
battle/b88008-bb-j,16,50,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1998, ""file_offset"": 3416, ""floor_field"": 16, ""entity_id_field"": 19071, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99560546875, 0.0, 150.0047607421875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365288752}"
battle/b88008-bb-j,16,51,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 3484, ""floor_field"": 16, ""entity_id_field"": 19072, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99510955810547, 0.0, -50.00476837158203], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365288944}"
battle/b88008-bb-j,16,52,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1993, ""file_offset"": 3552, ""floor_field"": 16, ""entity_id_field"": 19073, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99559783935547, 0.0, -150.00477600097656], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365289136}"
battle/b88008-bb-j,16,53,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1997, ""file_offset"": 3620, ""floor_field"": 16, ""entity_id_field"": 19074, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99560546875, 1.0, 150.0047607421875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365289328}"
battle/b88008-bb-j,16,54,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 3688, ""floor_field"": 16, ""entity_id_field"": 19075, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.00440216064453, 0.0, 149.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365289520}"
battle/b88008-bb-j,16,55,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1994, ""file_offset"": 3756, ""floor_field"": 16, ""entity_id_field"": 19076, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99559783935547, 1.0, -150.00489807128906], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 111, 89, 0], ""unused_pointer"": 2365289712}"
battle/b88008-bb-j,16,56,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 3824, ""floor_field"": 16, ""entity_id_field"": 19077, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99559783935547, 2.0, -150.00489807128906], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 117, 89, 0], ""unused_pointer"": 2365289904}"
battle/b88008-bb-j,16,57,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 3892, ""floor_field"": 16, ""entity_id_field"": 19078, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99523162841797, 2.0, -50.00489044189453], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 117, 89, 0], ""unused_pointer"": 2365290096}"
battle/b88008-bb-j,16,58,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 3960, ""floor_field"": 16, ""entity_id_field"": 19079, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99510955810547, 1.0, -50.00476837158203], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 111, 89, 0], ""unused_pointer"": 2365290288}"
battle/b88008-bb-j,16,59,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1988, ""file_offset"": 4028, ""floor_field"": 16, ""entity_id_field"": 19080, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.0047607421875, 1.0, 49.99523162841797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 111, 89, 0], ""unused_pointer"": 2365290480}"
battle/b88008-bb-j,16,60,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 4096, ""floor_field"": 16, ""entity_id_field"": 19081, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.0048828125, 2.0, 49.99523162841797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 117, 89, 0], ""unused_pointer"": 2365290672}"
battle/b88008-bb-j,16,61,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1984, ""file_offset"": 4164, ""floor_field"": 16, ""entity_id_field"": 19082, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.00440216064453, 2.0, 149.995361328125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 117, 89, 0], ""unused_pointer"": 2365290864}"
battle/b88008-bb-j,16,62,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1985, ""file_offset"": 4232, ""floor_field"": 16, ""entity_id_field"": 19083, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.00440216064453, 1.0, 149.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 111, 89, 0], ""unused_pointer"": 2365291056}"
battle/b88008-bb-j,16,65,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 4436, ""floor_field"": 16, ""entity_id_field"": 19086, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [64.99559783935547, 3.0, -150.00489807128906], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365291824}"
battle/b88008-bb-j,16,66,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 4504, ""floor_field"": 16, ""entity_id_field"": 19087, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.00518035888672, 3.0, -50.00483703613281], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365292016}"
battle/b88008-bb-j,16,67,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 4572, ""floor_field"": 16, ""entity_id_field"": 19088, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.0147705078125, 3.0, 49.99522399902344], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365292208}"
battle/b88008-bb-j,16,68,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 4640, ""floor_field"": 16, ""entity_id_field"": 19089, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [65.02436065673828, 3.0, 149.9952850341797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 123, 99, 0], ""unused_pointer"": 2365292400}"
battle/b88008-bb-j,16,69,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 4708, ""floor_field"": 16, ""entity_id_field"": 19090, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99560546875, 3.0, 150.0048828125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365292592}"
battle/b88008-bb-j,16,70,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1979, ""file_offset"": 4776, ""floor_field"": 16, ""entity_id_field"": 19091, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.00518798828125, 3.0, 50.00482177734375], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365292784}"
battle/b88008-bb-j,16,71,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 4844, ""floor_field"": 16, ""entity_id_field"": 19092, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.01477813720703, 3.0, -49.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365292976}"
battle/b88008-bb-j,16,72,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 4912, ""floor_field"": 16, ""entity_id_field"": 19093, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-65.02436828613281, 3.0, -149.99530029296875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 120, 99, 0], ""unused_pointer"": 2365293168}"
battle/b88008-bb-j,16,73,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 4980, ""floor_field"": 16, ""entity_id_field"": 19094, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99560546875, 4.0, 150.0048828125], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365293360}"
battle/b88008-bb-j,16,74,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 5048, ""floor_field"": 16, ""entity_id_field"": 19095, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99560546875, 4.0, 50.0048828125], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365293552}"
battle/b88008-bb-j,16,75,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 5116, ""floor_field"": 16, ""entity_id_field"": 19096, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99561309814453, 4.0, -49.99517822265625], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365293744}"
battle/b88008-bb-j,16,76,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 5184, ""floor_field"": 16, ""entity_id_field"": 19097, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-64.99562072753906, 4.0, -149.9952392578125], ""angles"": [0, 0, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 129, 99, 0], ""unused_pointer"": 2365293936}"
battle/b88008-bb-j,16,96,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1987, ""file_offset"": 6544, ""floor_field"": 16, ""entity_id_field"": 19103, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [65.00479125976562, 0.0, 49.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365276240}"
battle/b88008-bb-j,16,97,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 6612, ""floor_field"": 16, ""entity_id_field"": 19104, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-65.00440979003906, 0.0, -149.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365276432}"
battle/b88008-bb-j,16,100,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 6816, ""floor_field"": 16, ""entity_id_field"": 19107, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-65.00440979003906, 1.0, -149.995361328125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365277200}"
battle/b88008-bb-j,16,101,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 6884, ""floor_field"": 16, ""entity_id_field"": 19108, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-65.00440979003906, 2.0, -149.9952392578125], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365277392}"
battle/b88008-bb-j,16,102,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2002, ""file_offset"": 6952, ""floor_field"": 16, ""entity_id_field"": 19109, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-65.00476837158203, 2.0, -49.99523162841797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365277584}"
battle/b88008-bb-j,16,103,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2003, ""file_offset"": 7020, ""floor_field"": 16, ""entity_id_field"": 19110, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-65.00476837158203, 1.0, -49.99523162841797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365277776}"
battle/b88008-bb-j,16,104,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 7088, ""floor_field"": 16, ""entity_id_field"": 19111, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-65.00476837158203, 0.0, -49.99523162841797], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365277968}"
battle/b88008-bb-j,16,105,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1999, ""file_offset"": 7156, ""floor_field"": 16, ""entity_id_field"": 19112, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-64.9952392578125, 0.0, 50.00476837158203], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365278160}"
battle/b88008-bb-j,16,106,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2000, ""file_offset"": 7224, ""floor_field"": 16, ""entity_id_field"": 19113, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-64.9952392578125, 1.0, 50.00476837158203], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365278352}"
battle/b88008-bb-j,16,107,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 2001, ""file_offset"": 7292, ""floor_field"": 16, ""entity_id_field"": 19114, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-64.9952392578125, 2.0, 50.00489044189453], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365278544}"
battle/b88008-bb-j,16,108,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1996, ""file_offset"": 7360, ""floor_field"": 16, ""entity_id_field"": 19115, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-64.99560546875, 2.0, 150.00489807128906], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 114, 89, 0], ""unused_pointer"": 2365278736}"
battle/b88008-bb-j,16,109,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1998, ""file_offset"": 7428, ""floor_field"": 16, ""entity_id_field"": 19116, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-64.99560546875, 0.0, 150.00477600097656], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 102, 89, 0], ""unused_pointer"": 2365278928}"
battle/b88008-bb-j,16,110,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 7496, ""floor_field"": 16, ""entity_id_field"": 19117, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [64.99507904052734, 0.0, -50.0047607421875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365279120}"
battle/b88008-bb-j,16,111,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1993, ""file_offset"": 7564, ""floor_field"": 16, ""entity_id_field"": 19118, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [64.99562072753906, 0.0, -150.0047607421875], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 105, 89, 0], ""unused_pointer"": 2365279312}"
battle/b88008-bb-j,16,112,"{""base_type"": 36, ""set_flags"": 0, ""runtime_index"": 1997, ""file_offset"": 7632, ""floor_field"": 16, ""entity_id_field"": 19119, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-64.99560546875, 1.0, 150.00477600097656], ""angles"": [0, -16383, 0], ""params"": [80.00003814697266, 200.0000762939453, 1.0, 108, 89, 0], ""unused_pointer"": 2365279504}"
