quest,floor,index,full_DAT_fields
challenge-ep1/c88109-bb-e,5,159,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1767, ""file_offset"": 59596, ""floor_field"": 10, ""entity_id_field"": 18843, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [63.83110809326172, 11.418622970581055, -177.9178466796875], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365307952}"
challenge-ep1/c88109-bb-e,5,161,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1769, ""file_offset"": 59732, ""floor_field"": 10, ""entity_id_field"": 18845, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [87.39639282226562, 11.418622970581055, -168.8294677734375], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365309104}"
challenge-ep1/c88109-bb-j,1,124,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1728, ""file_offset"": 9892, ""floor_field"": 10, ""entity_id_field"": 18112, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-172.24798583984375, 13.668538093566895, 65.0341796875], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365306368}"
challenge-ep1/c88109-bb-j,1,137,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1741, ""file_offset"": 10776, ""floor_field"": 10, ""entity_id_field"": 18125, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-180.1953125, 13.668538093566895, 89.892333984375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365312176}"
challenge-ep1/c88109-bb-j,1,141,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1745, ""file_offset"": 11048, ""floor_field"": 10, ""entity_id_field"": 18129, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [179.97415161132812, 11.69966983795166, 87.0159912109375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365313200}"
challenge-ep1/c88109-bb-j,1,142,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1746, ""file_offset"": 11116, ""floor_field"": 10, ""entity_id_field"": 18130, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [178.06756591796875, 11.69966983795166, 64.7200927734375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365313456}"
challenge-ep1/c88109-bb-j,1,191,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1796, ""file_offset"": 14448, ""floor_field"": 10, ""entity_id_field"": 18180, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [10.04638671875, 0.0, -273.5869140625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365343280}"
challenge-ep1/c88109-bb-j,1,192,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1797, ""file_offset"": 14516, ""floor_field"": 10, ""entity_id_field"": 18181, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-12.396759033203125, 0.0, -264.532958984375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365343536}"
challenge-ep1/c88109-bb-j,1,193,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1798, ""file_offset"": 14584, ""floor_field"": 10, ""entity_id_field"": 18182, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-1.98077392578125, 19.818267822265625, -293.801025390625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365343792}"
challenge-ep1/c88109-bb-j,1,194,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1799, ""file_offset"": 14652, ""floor_field"": 10, ""entity_id_field"": 18183, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-14.06146240234375, 19.818267822265625, -292.413818359375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365344048}"
challenge-ep1/c88109-bb-j,1,195,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1800, ""file_offset"": 14720, ""floor_field"": 10, ""entity_id_field"": 18184, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [12.12274169921875, 9.093056678771973, -288.021240234375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365344304}"
challenge-ep1/c88109-bb-j,3,196,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1955, ""file_offset"": 38348, ""floor_field"": 10, ""entity_id_field"": 18511, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [167.0885009765625, 13.612444877624512, 56.5653076171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365235632}"
challenge-ep1/c88109-bb-j,3,198,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1957, ""file_offset"": 38484, ""floor_field"": 10, ""entity_id_field"": 18513, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [172.33575439453125, 13.612444877624512, 79.8299560546875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365236144}"
challenge-ep1/c88109-bb-j,3,213,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1817, ""file_offset"": 39504, ""floor_field"": 10, ""entity_id_field"": 18201, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [10.04638671875, 0.0, -273.5869140625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365354336}"
challenge-ep1/c88109-bb-j,3,214,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1818, ""file_offset"": 39572, ""floor_field"": 10, ""entity_id_field"": 18202, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-12.396728515625, 0.0, -264.532958984375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365354592}"
challenge-ep1/c88109-bb-j,3,215,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1819, ""file_offset"": 39640, ""floor_field"": 10, ""entity_id_field"": 18203, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-1.980712890625, 19.818267822265625, -293.801025390625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365354848}"
challenge-ep1/c88109-bb-j,3,216,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1820, ""file_offset"": 39708, ""floor_field"": 10, ""entity_id_field"": 18204, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-14.0615234375, 19.818267822265625, -292.413818359375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365355104}"
challenge-ep1/c88109-bb-j,3,217,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1821, ""file_offset"": 39776, ""floor_field"": 10, ""entity_id_field"": 18205, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [12.122802734375, 9.093056678771973, -288.021240234375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 55, 0], ""unused_pointer"": 2365355360}"
challenge-ep1/c88109-bb-j,5,159,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1767, ""file_offset"": 59596, ""floor_field"": 10, ""entity_id_field"": 18843, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [63.83110809326172, 11.418622970581055, -177.9178466796875], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365307952}"
challenge-ep1/c88109-bb-j,5,161,"{""base_type"": 349, ""set_flags"": 2, ""runtime_index"": 1769, ""file_offset"": 59732, ""floor_field"": 10, ""entity_id_field"": 18845, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [87.39639282226562, 11.418622970581055, -168.8294677734375], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365309104}"
events-ep1/q28-bb-e,8,0,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 49159, ""file_offset"": 24476, ""floor_field"": 8, ""entity_id_field"": 52807, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-35.84136962890625, 0.0, -427.44873046875], ""angles"": [0, -102399, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149183360}"
events-ep1/q28-bb-e,8,1,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 49415, ""file_offset"": 24544, ""floor_field"": 8, ""entity_id_field"": 53063, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-21.17022705078125, 0.0, -415.9836120605469], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3760189312}"
events-ep1/q28-bb-e,8,2,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 51207, ""file_offset"": 24612, ""floor_field"": 8, ""entity_id_field"": 53319, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-262.6114501953125, 0.0, 35.827880859375], ""angles"": [0, -102399, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 540733312}"
events-ep1/q28-bb-e,8,3,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 49927, ""file_offset"": 24680, ""floor_field"": 8, ""entity_id_field"": 53575, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-275.5001220703125, 0.0, 11.75445556640625], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 541257600}"
events-ep1/q28-bb-j,8,0,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 49159, ""file_offset"": 24476, ""floor_field"": 8, ""entity_id_field"": 52807, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-35.84136962890625, 0.0, -427.44873046875], ""angles"": [0, -102399, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149183360}"
events-ep1/q28-bb-j,8,1,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 49415, ""file_offset"": 24544, ""floor_field"": 8, ""entity_id_field"": 53063, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-21.17022705078125, 0.0, -415.9836120605469], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3760189312}"
events-ep1/q28-bb-j,8,2,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 51207, ""file_offset"": 24612, ""floor_field"": 8, ""entity_id_field"": 53319, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-262.6114501953125, 0.0, 35.827880859375], ""angles"": [0, -102399, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 540733312}"
events-ep1/q28-bb-j,8,3,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 49927, ""file_offset"": 24680, ""floor_field"": 8, ""entity_id_field"": 53575, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-275.5001220703125, 0.0, 11.75445556640625], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 541257600}"
events-ep1/q66-bb-e,10,21,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15108, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 354, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,22,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15176, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 302, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,23,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15244, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 359, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,24,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15312, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 355, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,47,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16876, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [54.284515380859375, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,48,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16944, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [81.8026351928711, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,49,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17012, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [106.42410278320312, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,50,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17080, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [129.59725952148438, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,51,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17148, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -127.43727111816406], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,52,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17216, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -92.67754364013672], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,53,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17284, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [54.284515380859375, 0.0, -62.262786865234375], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,54,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17352, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -34.744667053222656], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,55,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17420, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -10.123196601867676], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,21,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15108, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 354, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,22,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15176, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 302, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,23,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15244, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 359, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,24,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15312, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 355, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,47,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16876, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [54.284515380859375, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,48,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16944, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [81.8026351928711, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,49,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17012, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [106.42410278320312, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,50,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17080, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [129.59725952148438, 0.0, 15.9465970993042], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,51,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17148, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -127.43727111816406], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,52,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17216, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -92.67754364013672], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,53,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17284, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [54.284515380859375, 0.0, -62.262786865234375], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,54,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17352, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -34.744667053222656], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,55,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17420, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [55.73283767700195, 0.0, -10.123196601867676], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q070-bb-e,9,63,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 46048, ""floor_field"": 9, ""entity_id_field"": 18689, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [119.86944580078125, 0.0, -9.6737060546875], ""angles"": [0, 102400, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365270576}"
events-ep1/q070-bb-e,9,64,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 46116, ""floor_field"": 9, ""entity_id_field"": 18690, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [108.870849609375, 0.0, 6.23046875], ""angles"": [0, 53248, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365271024}"
events-ep1/q070-bb-e,9,67,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 46320, ""floor_field"": 9, ""entity_id_field"": 18693, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [128.2325439453125, 12.50524616241455, 11.62646484375], ""angles"": [0, 45056, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365252112}"
events-ep1/q070-bb-e,9,68,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 46388, ""floor_field"": 9, ""entity_id_field"": 18694, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [128.8262939453125, 12.50524616241455, -2.798828125], ""angles"": [0, 45056, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365297728}"
events-ep1/q070-bb-e,9,137,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 51080, ""floor_field"": 9, ""entity_id_field"": 18676, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [91.4349365234375, 0.0, -155.58795166015625], ""angles"": [0, 32768, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365329904}"
events-ep1/q070-bb-e,9,138,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 51148, ""floor_field"": 9, ""entity_id_field"": 18677, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [78.003662109375, 0.0, -168.88720703125], ""angles"": [0, 45056, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365187392}"
events-ep1/q070-bb-e,9,139,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 51216, ""floor_field"": 9, ""entity_id_field"": 18678, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [58.5458984375, 0.0, -168.99478149414062], ""angles"": [0, 90112, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365314944}"
events-ep1/q070-bb-e,9,144,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 51556, ""floor_field"": 9, ""entity_id_field"": 18686, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [80.235107421875, 18.18728256225586, -170.12197875976562], ""angles"": [0, 69632, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365330352}"
events-ep1/q070-bb-e,9,145,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 51624, ""floor_field"": 9, ""entity_id_field"": 18688, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [62.2525634765625, 13.949782371520996, -171.733642578125], ""angles"": [0, 16384, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365251152}"
events-ep1/q070-bb-j,9,63,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 46048, ""floor_field"": 9, ""entity_id_field"": 18689, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [119.86944580078125, 0.0, -9.6737060546875], ""angles"": [0, 102400, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365270576}"
events-ep1/q070-bb-j,9,64,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 46116, ""floor_field"": 9, ""entity_id_field"": 18690, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [108.870849609375, 0.0, 6.23046875], ""angles"": [0, 53248, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365271024}"
events-ep1/q070-bb-j,9,67,"{""base_type"": 349, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 46320, ""floor_field"": 9, ""entity_id_field"": 18693, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [128.2325439453125, 12.50524616241455, 11.62646484375], ""angles"": [0, 45056, 0], ""params"": [3.9997270107269287, 1.000000238418579, 1.000000238418579, 1, 0, 0], ""unused_pointer"": 2365252112}"
