quest,floor,index,full_DAT_fields
extermination-ep2/q165-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954320}"
extermination-ep2/q165-bb-e,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954528}"
extermination-ep2/q166-bb-e,0,28,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1920, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,0,40,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2736, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,28,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1920, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,40,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2736, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q167-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,28,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1920, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,40,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2736, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q168-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,28,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1920, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,40,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2736, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q169-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,28,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1920, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,40,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2736, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q170-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,0,34,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 14600, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 43592, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2159339904}"
extermination-ep2/q171-bb-e,0,46,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 15112, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 9289, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1352788352}"
extermination-ep2/q171-bb-e,0,47,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 15368, ""file_offset"": 3212, ""floor_field"": 0, ""entity_id_field"": 9545, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1353836928}"
extermination-ep2/q172-bb-e,0,34,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108950832}"
extermination-ep2/q172-bb-e,0,46,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954320}"
extermination-ep2/q172-bb-e,0,47,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3212, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954528}"
extermination-ep2/q173-bb-e,0,34,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108950832}"
extermination-ep2/q173-bb-e,0,46,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954320}"
extermination-ep2/q173-bb-e,0,47,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3212, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954528}"
extermination-ep2/q174-bb-e,0,34,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108950832}"
extermination-ep2/q174-bb-e,0,46,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954320}"
extermination-ep2/q174-bb-e,0,47,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3212, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954528}"
extermination-ep2/q175-bb-e,0,34,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108950832}"
extermination-ep2/q175-bb-e,0,46,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954320}"
extermination-ep2/q175-bb-e,0,47,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3212, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954528}"
extermination-ep2/q176-bb-e,0,34,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108950832}"
extermination-ep2/q176-bb-e,0,45,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954320}"
extermination-ep2/q176-bb-e,0,46,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108954528}"
extermination-ep2/q233-bb-e,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18606, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79135664}"
extermination-ep2/q233-bb-e,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18621, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79176960}"
extermination-ep2/q233-bb-e,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18622, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79177168}"
extermination-ep2/q233-bb-j,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18606, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79135664}"
extermination-ep2/q233-bb-j,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18621, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79176960}"
extermination-ep2/q233-bb-j,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18622, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79177168}"
extermination-ep2/q234-bb-e,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18606, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79135664}"
extermination-ep2/q234-bb-e,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18621, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79176960}"
extermination-ep2/q234-bb-e,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18622, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79177168}"
extermination-ep2/q234-bb-j,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18606, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79135664}"
extermination-ep2/q234-bb-j,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18621, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79176960}"
extermination-ep2/q234-bb-j,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18622, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79177168}"
extermination-ep2/q235-bb-e,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18606, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79135664}"
extermination-ep2/q235-bb-e,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18621, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79176960}"
extermination-ep2/q235-bb-e,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18622, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79177168}"
extermination-ep2/q235-bb-j,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18606, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79135664}"
extermination-ep2/q235-bb-j,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18621, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79176960}"
extermination-ep2/q235-bb-j,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18622, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79177168}"
extermination-ep2/q236-bb-e,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18580, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206225728}"
extermination-ep2/q236-bb-e,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18595, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206229440}"
extermination-ep2/q236-bb-e,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18596, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206229648}"
extermination-ep2/q236-bb-j,0,30,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 18580, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206225728}"
extermination-ep2/q236-bb-j,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18595, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206229440}"
extermination-ep2/q236-bb-j,0,43,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 18596, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206229648}"
extermination-ep2/q280-bb-e,0,41,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 18500, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36117552}"
extermination-ep2/q280-bb-e,0,42,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 2872, ""floor_field"": 0, ""entity_id_field"": 18501, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36119360}"
extermination-ep2/q280-bb-e,0,43,"{""base_type"": 689, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2940, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
government-ep2/q451-bb-e,0,38,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118269328}"
government-ep2/q451-bb-e,0,50,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118272816}"
government-ep2/q451-bb-e,0,51,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3484, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118273024}"
government-ep2/q451-bb-j,0,38,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118269328}"
government-ep2/q451-bb-j,0,50,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 50, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 16434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118272816}"
government-ep2/q451-bb-j,0,51,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 51, ""file_offset"": 3484, ""floor_field"": 0, ""entity_id_field"": 16435, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118273024}"
government-ep2/q452-bb-e,0,38,"{""base_type"": 689, ""set_flags"": 2, ""runtime_index"": 38, ""file_offset"": 2600, ""floor_field"": 0, ""entity_id_field"": 16422, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118269328}"
