quest,floor,index,full_DAT_fields
government-ep2/q460-bb-j,3,125,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 178, ""file_offset"": 12136, ""floor_field"": 3, ""entity_id_field"": 16562, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [4.57763671875e-05, 0.0, 115.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 104, 4, -1], ""unused_pointer"": 118341904}"
government-ep2/q460-bb-j,3,156,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 465, ""file_offset"": 14244, ""floor_field"": 3, ""entity_id_field"": 18995, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [125.01153564453125, 0.0, 119.9879150390625], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 100, 2, 0], ""unused_pointer"": 118377408}"
government-ep2/q460-bb-j,3,167,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 220, ""file_offset"": 14992, ""floor_field"": 3, ""entity_id_field"": 16604, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 103, 1, 0], ""unused_pointer"": 118366560}"
government-ep2/q460-bb-j,3,170,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 223, ""file_offset"": 15196, ""floor_field"": 3, ""entity_id_field"": 16607, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [125.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 103, 1, 0], ""unused_pointer"": 118367344}"
government-ep2/q460-bb-j,4,133,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 370, ""file_offset"": 25208, ""floor_field"": 4, ""entity_id_field"": 16754, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 105, 4, -1], ""unused_pointer"": 118349648}"
government-ep2/q460-bb-j,4,151,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 468, ""file_offset"": 26432, ""floor_field"": 4, ""entity_id_field"": 19045, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 103, 2, 0], ""unused_pointer"": 118359456}"
maximum-attack-ep2/q211-bb-e,3,74,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 33032, ""file_offset"": 17932, ""floor_field"": 3, ""entity_id_field"": 47177, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, -40.0, -355.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 4, 0], ""unused_pointer"": 2695619456}"
maximum-attack-ep2/q211-bb-e,3,126,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 22024, ""file_offset"": 21468, ""floor_field"": 3, ""entity_id_field"": 16969, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [125.01153564453125, 0.0, 119.98797607421875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 102, 1, 0], ""unused_pointer"": 2694308480}"
maximum-attack-ep2/q494-bb-e,3,72,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 33032, ""file_offset"": 17864, ""floor_field"": 3, ""entity_id_field"": 18719, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, -40.0, -355.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 4, 0], ""unused_pointer"": 70000240}"
maximum-attack-ep2/q494-bb-e,3,124,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 22024, ""file_offset"": 21400, ""floor_field"": 3, ""entity_id_field"": 18773, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [125.01153564453125, 0.0, 119.98779296875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 102, 1, 0], ""unused_pointer"": 70019120}"
maximum-attack-ep2/q494-bb-j,3,72,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 33032, ""file_offset"": 17864, ""floor_field"": 3, ""entity_id_field"": 18719, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, -40.0, -355.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 105, 4, 0], ""unused_pointer"": 70000240}"
maximum-attack-ep2/q494-bb-j,3,124,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 22024, ""file_offset"": 21400, ""floor_field"": 3, ""entity_id_field"": 18773, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [125.01153564453125, 0.0, 119.98779296875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 102, 1, 0], ""unused_pointer"": 70019120}"
retrieval-ep2/q921-bb-e,3,32,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 106, ""file_offset"": 6084, ""floor_field"": 18, ""entity_id_field"": 16490, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 200, 2, 0], ""unused_pointer"": 118201696}"
retrieval-ep2/q921-bb-e,3,53,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 141, ""file_offset"": 7512, ""floor_field"": 3, ""entity_id_field"": 16525, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, -0.0001220703125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 110, 1, 0], ""unused_pointer"": 118249424}"
retrieval-ep2/q921-bb-e,3,77,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -235.0000762939453], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 12, 1, 0], ""unused_pointer"": 118282464}"
retrieval-ep2/q921-bb-e,3,112,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11524, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.02349853515625, 0.0, 244.99996948242188], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 200, 2, 0], ""unused_pointer"": 118324992}"
retrieval-ep2/q921-bb-e,4,72,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19632, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, -7.62939453125e-05], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 21, 1, 0], ""unused_pointer"": 118386544}"
retrieval-ep2/q921-bb-e,4,85,"{""base_type"": 448, ""set_flags"": 2, ""runtime_index"": 377, ""file_offset"": 20516, ""floor_field"": 4, ""entity_id_field"": 16761, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-125.0, 0.0, 120.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 100, 1, 0], ""unused_pointer"": 118394928}"
seasonal-ep2/q65535-bb-e,4,24,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4656, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 235.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 4, 0], ""unused_pointer"": 0}"
seasonal-ep2/q65535-bb-e,4,25,"{""base_type"": 448, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4724, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 55.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 4, 0], ""unused_pointer"": 0}"
solo-story-ep1/q027-bb-e,4,99,"{""base_type"": 448, ""set_flags"": 512, ""runtime_index"": 39432, ""file_offset"": 21944, ""floor_field"": 4, ""entity_id_field"": 64320, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 1, 0], ""unused_pointer"": 1090383488}"
solo-story-ep1/q027-bb-j,4,99,"{""base_type"": 448, ""set_flags"": 512, ""runtime_index"": 39432, ""file_offset"": 21944, ""floor_field"": 4, ""entity_id_field"": 64320, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 1, 0], ""unused_pointer"": 1090383488}"
