quest,floor,index,full_DAT_fields
extermination-ep1/q102-bb-j,3,100,"{""base_type"": 19, ""set_flags"": 2, ""runtime_index"": 371, ""file_offset"": 8736, ""floor_field"": 3, ""entity_id_field"": 18509, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 24576, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 92, 0, 1], ""unused_pointer"": 2365232992}"
extermination-ep1/q103-bb-e,6,33,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 4180, ""floor_field"": 6, ""entity_id_field"": 18609, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365291568}"
extermination-ep1/q103-bb-j,6,33,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 4180, ""floor_field"": 6, ""entity_id_field"": 18609, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365291568}"
extermination-ep1/q104-bb-e,8,54,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 5608, ""floor_field"": 8, ""entity_id_field"": 18066, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 56, 0, 0], ""unused_pointer"": 2365256208}"
extermination-ep1/q104-bb-j,8,54,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 5608, ""floor_field"": 8, ""entity_id_field"": 18066, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 56, 0, 0], ""unused_pointer"": 2365256208}"
extermination-ep1/q110-bb-e,6,36,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 4248, ""floor_field"": 6, ""entity_id_field"": 17944, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365207632}"
extermination-ep1/q110-bb-j,6,36,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 4248, ""floor_field"": 6, ""entity_id_field"": 17944, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365207632}"
extermination-ep1/q111-bb-e,8,35,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1611, ""file_offset"": 4180, ""floor_field"": 8, ""entity_id_field"": 18326, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 56, 0, 0], ""unused_pointer"": 2365218944}"
extermination-ep1/q111-bb-j,8,35,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1611, ""file_offset"": 4180, ""floor_field"": 8, ""entity_id_field"": 18326, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 56, 0, 0], ""unused_pointer"": 2365218944}"
extermination-ep1/q117-bb-e,6,22,"{""base_type"": 19, ""set_flags"": 512, ""runtime_index"": 9729, ""file_offset"": 19920, ""floor_field"": 6, ""entity_id_field"": 9793, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2958549888}"
extermination-ep1/q117-bb-j,6,22,"{""base_type"": 19, ""set_flags"": 512, ""runtime_index"": 9729, ""file_offset"": 19920, ""floor_field"": 6, ""entity_id_field"": 9793, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2958549888}"
extermination-ep1/q120-bb-e,8,21,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 3228, ""floor_field"": 8, ""entity_id_field"": 18916, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28885152}"
extermination-ep1/q120-bb-e,9,45,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2025, ""file_offset"": 12288, ""floor_field"": 9, ""entity_id_field"": 18650, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28878736}"
extermination-ep1/q123-bb-e,3,36,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2018, ""file_offset"": 4724, ""floor_field"": 3, ""entity_id_field"": 57415, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000001192092896, 0.999943733215332, 0, 0, 0], ""unused_pointer"": 1619783040}"
extermination-ep1/q123-bb-e,5,182,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1499, ""file_offset"": 25548, ""floor_field"": 5, ""entity_id_field"": 24392, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 274198400}"
extermination-ep1/q123-bb-j,3,36,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2018, ""file_offset"": 4724, ""floor_field"": 3, ""entity_id_field"": 57415, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000001192092896, 0.999943733215332, 0, 0, 0], ""unused_pointer"": 1619783040}"
extermination-ep1/q123-bb-j,5,182,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 1499, ""file_offset"": 25548, ""floor_field"": 5, ""entity_id_field"": 24392, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 274198400}"
extermination-ep1/q161-bb-e,2,74,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13512, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-81.36900329589844, 32.676822662353516, -374.2363586425781], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q161-bb-e,2,86,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-2.088444232940674, 10.750653266906738, 99.86770629882812], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q162-bb-e,4,121,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10300, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.0, -0.8999999761581421, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q162-bb-e,5,94,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18748, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,109,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9484, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,178,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14176, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,166,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32756, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,153,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12476, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,10,95,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q131-bb-e,1,39,"{""base_type"": 19, ""set_flags"": 2, ""runtime_index"": 96, ""file_offset"": 6288, ""floor_field"": 2, ""entity_id_field"": 16480, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118127184}"
extermination-ep2/q131-bb-e,2,47,"{""base_type"": 19, ""set_flags"": 2, ""runtime_index"": 287, ""file_offset"": 20584, ""floor_field"": 2, ""entity_id_field"": 16671, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-0.000946044921875, -2.0, -10.0], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263968}"
extermination-ep2/q131-bb-j,1,39,"{""base_type"": 19, ""set_flags"": 2, ""runtime_index"": 96, ""file_offset"": 6288, ""floor_field"": 2, ""entity_id_field"": 16480, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118127184}"
extermination-ep2/q131-bb-j,2,47,"{""base_type"": 19, ""set_flags"": 2, ""runtime_index"": 287, ""file_offset"": 20584, ""floor_field"": 2, ""entity_id_field"": 16671, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-0.000946044921875, -2.0, -10.0], ""angles"": [0, -12287, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263968}"
extermination-ep2/q165-bb-e,17,241,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29560, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [383.0506286621094, -14.905882835388184, 100.4709701538086], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,266,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31260, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [383.7470703125, -21.0, 106.91048431396484], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q165-bb-e,17,273,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31736, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-26.58984375, -1.0, -323.3515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q166-bb-e,1,81,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8464, ""floor_field"": 0, ""entity_id_field"": 32067, ""group"": 0, ""room"": 541, ""unknown_a3"": 0, ""position"": [20.001922607421875, 0.0, 19.998077392578125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,1,171,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15196, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-84.7381591796875, 0.0, -124.45260620117188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q171-bb-e,2,56,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23304, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 140, ""unknown_a3"": 0, ""position"": [0.0, 28.5, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,3,6,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 27395, ""file_offset"": 4044, ""floor_field"": 3, ""entity_id_field"": 57158, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, 3.0, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1766528}"
extermination-ep2/q172-bb-e,4,184,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27928, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 3.499969482421875, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q172-bb-e,4,185,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27996, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 3.5, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,22,"{""base_type"": 19, ""set_flags"": 512, ""runtime_index"": 33284, ""file_offset"": 14260, ""floor_field"": 8, ""entity_id_field"": 20296, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-317.4305419921875, -100.00033569335938, 60.45111083984375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 274001280}"
extermination-ep2/q173-bb-e,9,32,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 49670, ""file_offset"": 36376, ""floor_field"": 9, ""entity_id_field"": 48458, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [180.0, -5.1977643966674805, 150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 276685184}"
extermination-ep2/q173-bb-e,9,227,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 49636, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [28.7322998046875, 10.0, 125.70193481445312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,209,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17848, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [85.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,210,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17916, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 1, ""unknown_a3"": 0, ""position"": [-69.89148712158203, 0.0, -40.372352600097656], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,243,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20160, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 8, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,244,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20228, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 7, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,245,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20296, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 6, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,246,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20364, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 5, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,247,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20432, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-85.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,268,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21860, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 10, ""unknown_a3"": 0, ""position"": [-157.95526123046875, 0.0, 21.69293212890625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q174-bb-e,5,291,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,211,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17984, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,196,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31396, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,246,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 34796, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,15,5,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,15,6,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4044, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,15,7,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4112, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,15,8,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4180, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,300,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24664, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [40.3486328125, 0.0, -339.1156005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,277,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 45556, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [160.205078125, 0.0, -347.10015869140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,303,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 47324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [387.8195495605469, -21.0, 87.73462677001953], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,310,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 47800, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [129.0439453125, -1.0, -278.2483825683594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q233-bb-e,6,68,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2126, ""file_offset"": 7648, ""floor_field"": 6, ""entity_id_field"": 19135, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-22.10125732421875, 18.0728759765625, -387.92852783203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71387184}"
extermination-ep2/q233-bb-e,9,47,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2090, ""file_offset"": 14804, ""floor_field"": 9, ""entity_id_field"": 18478, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [62.18756103515625, 9.810985565185547, -20.05987548828125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 70858720}"
extermination-ep2/q233-bb-j,6,68,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2126, ""file_offset"": 7648, ""floor_field"": 6, ""entity_id_field"": 19135, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-22.10125732421875, 18.0728759765625, -387.92852783203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71387184}"
extermination-ep2/q233-bb-j,9,47,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2090, ""file_offset"": 14804, ""floor_field"": 9, ""entity_id_field"": 18478, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [62.18756103515625, 9.810985565185547, -20.05987548828125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 70858720}"
extermination-ep2/q234-bb-e,5,92,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2032, ""file_offset"": 9280, ""floor_field"": 5, ""entity_id_field"": 18543, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [142.48016357421875, 0.0, -30.1400146484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 70890896}"
extermination-ep2/q234-bb-e,5,93,"{""base_type"": 19, ""set_flags"": 0, ""runtime_index"": 2033, ""file_offset"": 9348, ""floor_field"": 5, ""entity_id_field"": 18544, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [140.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 70891168}"
