quest,floor,index,full_DAT_fields
government-ep1/q409-bb-j,8,57,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 45575, ""file_offset"": 16368, ""floor_field"": 7, ""entity_id_field"": 7497, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [120.00006103515625, 24.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 16704128}"
government-ep1/q409-bb-j,8,58,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 45831, ""file_offset"": 16436, ""floor_field"": 7, ""entity_id_field"": 7753, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [120.00006103515625, 0.999999463558197, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2164253312}"
government-ep1/q409-bb-j,8,62,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 44551, ""file_offset"": 16708, ""floor_field"": 7, ""entity_id_field"": 64072, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-119.9884033203125, 0.0, 120.0115966796875], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2427904640}"
government-ep1/q409-bb-j,8,63,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 44807, ""file_offset"": 16776, ""floor_field"": 7, ""entity_id_field"": 64328, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-119.9884033203125, 24.0, 120.0115966796875], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2427970176}"
government-ep1/q409-bb-j,8,66,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 40711, ""file_offset"": 16980, ""floor_field"": 7, ""entity_id_field"": 59207, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-120.0, 1.0, -120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 277799552}"
government-ep1/q409-bb-j,8,67,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 40967, ""file_offset"": 17048, ""floor_field"": 7, ""entity_id_field"": 59463, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-120.0, 25.0, -120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1351606912}"
government-ep1/q409-bb-j,8,77,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 40711, ""file_offset"": 17728, ""floor_field"": 7, ""entity_id_field"": 51527, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [235.0, 1.000000238418579, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3236881024}"
government-ep1/q409-bb-j,8,80,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 42503, ""file_offset"": 17932, ""floor_field"": 7, ""entity_id_field"": 45639, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-120.0, 25.0, 240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3237143168}"
government-ep1/q409-bb-j,8,81,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 41735, ""file_offset"": 18000, ""floor_field"": 7, ""entity_id_field"": 45895, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [120.0, 1.000000238418579, -240.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1089790592}"
government-ep1/q409-bb-j,8,82,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 41991, ""file_offset"": 18068, ""floor_field"": 7, ""entity_id_field"": 46151, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [120.0, 25.0, -240.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3237339776}"
government-ep1/q409-bb-j,8,83,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 42759, ""file_offset"": 18136, ""floor_field"": 7, ""entity_id_field"": 46407, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-120.0, 0.9999988675117493, 240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1089987200}"
government-ep1/q409-bb-j,8,92,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 40967, ""file_offset"": 18748, ""floor_field"": 7, ""entity_id_field"": 51783, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [235.0, 25.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 268624768}"
government-ep1/q409-bb-j,8,93,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 41223, ""file_offset"": 18816, ""floor_field"": 7, ""entity_id_field"": 52039, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [240.0, 25.0, -120.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2416173952}"
government-ep1/q409-bb-j,8,94,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 41479, ""file_offset"": 18884, ""floor_field"": 7, ""entity_id_field"": 52295, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [240.0, 0.9999988675117493, -120.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 268821376}"
government-ep1/q409-bb-j,8,100,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 47111, ""file_offset"": 19292, ""floor_field"": 7, ""entity_id_field"": 34376, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, -120.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2953244544}"
retrieval-ep2/q95-bb-e,17,102,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 37192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [1.349609375, 0.0, -182.76612854003906], ""angles"": [0, 200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,17,102,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 37192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [1.349609375, 0.0, -182.76612854003906], ""angles"": [0, 200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q151-bb-e,17,35,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18612, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [436.7738952636719, -21.0, 29.29296875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q151-bb-e,17,103,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23236, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [402.1180725097656, -21.0, 113.359375], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q151-bb-e,17,196,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29560, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
solo-story-ep1/q018-bb-e,6,35,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1842, ""file_offset"": 4180, ""floor_field"": 6, ""entity_id_field"": 18386, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 39.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 120, 369], ""unused_pointer"": 2365341280}"
solo-story-ep1/q018-bb-j,6,35,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1842, ""file_offset"": 4180, ""floor_field"": 6, ""entity_id_field"": 18386, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 39.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 120, 369], ""unused_pointer"": 2365341280}"
solo-story-ep1/q020-bb-e,7,44,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1893, ""file_offset"": 4792, ""floor_field"": 7, ""entity_id_field"": 18449, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.003662109375, 0.0, 38.00006103515625], ""angles"": [0, -32767, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 360], ""unused_pointer"": 2365337136}"
solo-story-ep1/q020-bb-e,7,45,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1894, ""file_offset"": 4860, ""floor_field"": 7, ""entity_id_field"": 18451, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-38.0003662109375, 0.0, -3.99627685546875], ""angles"": [0, -49151, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 365], ""unused_pointer"": 2365237088}"
solo-story-ep1/q020-bb-j,7,44,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1893, ""file_offset"": 4792, ""floor_field"": 7, ""entity_id_field"": 18449, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.003662109375, 0.0, 38.00006103515625], ""angles"": [0, -32767, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 360], ""unused_pointer"": 2365337136}"
solo-story-ep1/q020-bb-j,7,45,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1894, ""file_offset"": 4860, ""floor_field"": 7, ""entity_id_field"": 18451, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-38.0003662109375, 0.0, -3.99627685546875], ""angles"": [0, -49151, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 365], ""unused_pointer"": 2365237088}"
solo-story-ep1/q021-bb-e,7,45,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1895, ""file_offset"": 17540, ""floor_field"": 7, ""entity_id_field"": 18620, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.003662109375, 0.0, 38.00006103515625], ""angles"": [0, -32767, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 360], ""unused_pointer"": 2365241680}"
solo-story-ep1/q021-bb-e,7,46,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1896, ""file_offset"": 17608, ""floor_field"": 7, ""entity_id_field"": 18622, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-38.0003662109375, 0.0, -3.99627685546875], ""angles"": [0, -49151, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 365], ""unused_pointer"": 2365241984}"
solo-story-ep1/q021-bb-j,7,45,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1895, ""file_offset"": 17540, ""floor_field"": 7, ""entity_id_field"": 18620, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.003662109375, 0.0, 38.00006103515625], ""angles"": [0, -32767, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 360], ""unused_pointer"": 2365241680}"
solo-story-ep1/q021-bb-j,7,46,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1896, ""file_offset"": 17608, ""floor_field"": 7, ""entity_id_field"": 18622, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-38.0003662109375, 0.0, -3.99627685546875], ""angles"": [0, -49151, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 120, 365], ""unused_pointer"": 2365241984}"
solo-story-ep1/q022-bb-e,7,133,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 39431, ""file_offset"": 22828, ""floor_field"": 7, ""entity_id_field"": 51528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [180.0, 0.0, -0.017333984375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, -1, 975, 975], ""unused_pointer"": 3235705216}"
solo-story-ep1/q022-bb-e,7,138,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 38919, ""file_offset"": 23168, ""floor_field"": 7, ""entity_id_field"": 50248, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [180.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 965, 965], ""unused_pointer"": 3759862400}"
solo-story-ep1/q022-bb-e,7,210,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 39175, ""file_offset"": 28064, ""floor_field"": 7, ""entity_id_field"": 51016, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-10.0, 10.0, -90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 970, 970], ""unused_pointer"": 2960519808}"
solo-story-ep1/q022-bb-j,7,133,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 39431, ""file_offset"": 22828, ""floor_field"": 7, ""entity_id_field"": 51528, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [180.0, 0.0, -0.017333984375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, -1, 975, 975], ""unused_pointer"": 3235705216}"
solo-story-ep1/q022-bb-j,7,138,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 38919, ""file_offset"": 23168, ""floor_field"": 7, ""entity_id_field"": 50248, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [180.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 965, 965], ""unused_pointer"": 3759862400}"
solo-story-ep1/q022-bb-j,7,210,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 39175, ""file_offset"": 28064, ""floor_field"": 7, ""entity_id_field"": 51016, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-10.0, 10.0, -90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 970, 970], ""unused_pointer"": 2960519808}"
vr-ep1/q72-bb-e,6,179,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 13972, ""floor_field"": 6, ""entity_id_field"": 18837, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [230.0, 1.0, -120.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 0.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271344}"
vr-ep1/q72-bb-e,6,184,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 14312, ""floor_field"": 6, ""entity_id_field"": 18838, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [255.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 0.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271648}"
vr-ep1/q72-bb-e,7,33,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1473, ""file_offset"": 18000, ""floor_field"": 7, ""entity_id_field"": 18411, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -82.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365212352}"
vr-ep1/q72-bb-j,6,179,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 13972, ""floor_field"": 6, ""entity_id_field"": 18837, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [230.0, 1.0, -120.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 0.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271344}"
vr-ep1/q72-bb-j,6,184,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 14312, ""floor_field"": 6, ""entity_id_field"": 18838, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [255.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 0.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365271648}"
vr-ep1/q72-bb-j,7,33,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 1473, ""file_offset"": 18000, ""floor_field"": 7, ""entity_id_field"": 18411, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -82.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365212352}"
vr-ep1/q90-bb-e,3,12,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8360, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [3.1436431407928467, 0.0, 222.46728515625], ""angles"": [0, 33051, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q90-bb-j,3,12,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8360, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [3.1436431407928467, 0.0, 222.46728515625], ""angles"": [0, 33051, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep2/q64-bb-e,17,40,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 25609, ""file_offset"": 46998, ""floor_field"": 17, ""entity_id_field"": 60234, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [250.0, -21.0, -150.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2162549376}"
vr-ep2/q64-bb-e,17,77,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 51208, ""file_offset"": 49514, ""floor_field"": 17, ""entity_id_field"": 21834, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3763921536}"
vr-ep2/q64-bb-e,17,78,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 51208, ""file_offset"": 49582, ""floor_field"": 17, ""entity_id_field"": 21834, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3763921536}"
vr-ep2/q64-bb-j,17,40,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 25609, ""file_offset"": 46998, ""floor_field"": 17, ""entity_id_field"": 60234, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [250.0, -21.0, -150.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2162549376}"
vr-ep2/q64-bb-j,17,77,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 51208, ""file_offset"": 49514, ""floor_field"": 17, ""entity_id_field"": 21834, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3763921536}"
vr-ep2/q64-bb-j,17,78,"{""base_type"": 260, ""set_flags"": 0, ""runtime_index"": 51208, ""file_offset"": 49582, ""floor_field"": 17, ""entity_id_field"": 21834, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -50.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3763921536}"
