quest,floor,index,full_DAT_fields
retrieval-ep2/q95-bb-j,5,115,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11524, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [58.75946044921875, 50.0, 12.39410400390625], ""angles"": [0, -32800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,116,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11592, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-147.09515380859375, 50.0, -15.65478515625], ""angles"": [0, -30400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,117,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11660, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [38.255126953125, 50.0, -53.74908447265625], ""angles"": [0, -32800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,118,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11728, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-31.999542236328125, 50.0, -131.39508056640625], ""angles"": [0, -16600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,119,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11796, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [103.46444702148438, 50.0, -46.97991943359375], ""angles"": [0, -16400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,120,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11864, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-184.81353759765625, 50.0, 12.6171875], ""angles"": [0, -32800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,121,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11932, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-48.98945236206055, 50.0, -71.2071533203125], ""angles"": [0, -30200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,122,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12000, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-34.00635528564453, 50.0, -135.74737548828125], ""angles"": [0, -39000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,123,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12068, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [7.097528457641602, 50.0, 15.10015869140625], ""angles"": [0, -32800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,124,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12136, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-54.571861267089844, 50.0, 92.74163818359375], ""angles"": [0, -48800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q95-bb-j,5,125,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12204, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-202.42852783203125, 50.0, -53.25872802734375], ""angles"": [0, -32800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q153-bb-e,5,158,"{""base_type"": 516, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13360, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 75.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
