quest,floor,index,full_DAT_fields
government-ep2/q455-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q456-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q456-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q457-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q457-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q458-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q458-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q459-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q459-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q460-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q460-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
government-ep2/q461-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q461-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q462-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q462-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q463-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q463-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q464-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q464-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q465-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q465-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q466-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q466-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q467-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q467-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q468-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
government-ep2/q468-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 18548, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 123975184}"
maximum-attack-ep2/q38-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76774560}"
maximum-attack-ep2/q38-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76774560}"
maximum-attack-ep2/q40-bb-e,0,15,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 108947728}"
maximum-attack-ep2/q40-bb-j,0,15,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 108947728}"
maximum-attack-ep2/q41-bb-e,0,15,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 108947728}"
maximum-attack-ep2/q41-bb-j,0,15,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 108947728}"
maximum-attack-ep2/q46-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q46-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q86-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q86-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q87-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q87-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q88-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q88-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q211-bb-e,0,19,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 19, ""file_offset"": 1308, ""floor_field"": 0, ""entity_id_field"": 16403, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 78805872}"
maximum-attack-ep2/q242-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q248-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76774560}"
maximum-attack-ep2/q494-bb-e,0,19,"{""base_type"": 701, ""set_flags"": 512, ""runtime_index"": 4864, ""file_offset"": 1308, ""floor_field"": 0, ""entity_id_field"": 19658, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 77031488}"
maximum-attack-ep2/q494-bb-j,0,19,"{""base_type"": 701, ""set_flags"": 512, ""runtime_index"": 4864, ""file_offset"": 1308, ""floor_field"": 0, ""entity_id_field"": 19658, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 77031488}"
maximum-attack-ep2/q497-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q497-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q498-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q498-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q499-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q499-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76790544}"
maximum-attack-ep2/q504-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76774560}"
maximum-attack-ep2/q504-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 76774560}"
retrieval-ep2/q54-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q54-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q55-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q55-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q74-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q74-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q95-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q95-bb-j,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q151-bb-e,0,9,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q152-bb-e,0,9,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q153-bb-e,0,9,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q154-bb-e,0,9,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q155-bb-e,0,9,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
retrieval-ep2/q921-bb-e,0,24,"{""base_type"": 701, ""set_flags"": 2, ""runtime_index"": 24, ""file_offset"": 1648, ""floor_field"": 0, ""entity_id_field"": 16408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [20.0, -2.0, 0.0], ""angles"": [0, 13824, 0], ""params"": [-9990.0, 1.0, 60.0, 32768, 0, 2], ""unused_pointer"": 118266224}"
