quest,floor,index,full_DAT_fields
challenge-ep1/c88102-bb-j,7,113,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 395, ""file_offset"": 41848, ""floor_field"": 3, ""entity_id_field"": 16779, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-140.0000762939453, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [0.6999998092651367, 1.0, 0.6999999284744263, 125, 0, 65537], ""unused_pointer"": 2365259664}"
challenge-ep1/c88102-bb-j,7,114,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 396, ""file_offset"": 41916, ""floor_field"": 3, ""entity_id_field"": 16780, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-140.0000762939453, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [0.6999998092651367, 1.0, 0.6999999284744263, 128, 0, 65537], ""unused_pointer"": 2365259888}"
challenge-ep1/c88102-bb-j,7,115,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2050, ""file_offset"": 41984, ""floor_field"": 3, ""entity_id_field"": 18453, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-130.35597229003906, 0.0, 49.7918701171875], ""angles"": [0, 0, 0], ""params"": [0.6999998092651367, 1.0, 0.6999999284744263, 126, 0, 65537], ""unused_pointer"": 2365145024}"
challenge-ep1/c88102-bb-j,7,117,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 399, ""file_offset"": 42120, ""floor_field"": 3, ""entity_id_field"": 16783, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-59.65971755981445, 8.106231689453125e-06, -109.9111328125], ""angles"": [0, 0, 0], ""params"": [0.6999998092651367, 1.0, 0.6999999284744263, 131, 0, 65537], ""unused_pointer"": 2365260560}"
challenge-ep1/c88102-bb-j,7,119,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2049, ""file_offset"": 42256, ""floor_field"": 3, ""entity_id_field"": 18452, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-130.10592651367188, 0.0, -39.255126953125], ""angles"": [0, 0, 0], ""params"": [0.6999998092651367, 1.0, 0.6999999284744263, 130, 0, 65537], ""unused_pointer"": 2365139824}"
challenge-ep1/c88102-bb-j,7,127,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2022, ""file_offset"": 42800, ""floor_field"": 3, ""entity_id_field"": 18576, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-13.853759765625, 0.0, -32.3204345703125], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 145, 0, 65540], ""unused_pointer"": 2365230688}"
challenge-ep1/c88102-bb-j,7,140,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2026, ""file_offset"": 43684, ""floor_field"": 3, ""entity_id_field"": 18590, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [67.9912109375, -4.293992042541504, -65.96142578125], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 146, 0, 65540], ""unused_pointer"": 2365235904}"
challenge-ep1/c88102-bb-j,7,141,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2049, ""file_offset"": 43752, ""floor_field"": 3, ""entity_id_field"": 18591, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-68.26318359375, -4.293992042541504, -117.278564453125], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 147, 0, 65540], ""unused_pointer"": 2365236128}"
challenge-ep1/c88102-bb-j,7,142,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2028, ""file_offset"": 43820, ""floor_field"": 3, ""entity_id_field"": 18592, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-135.635009765625, -4.293992042541504, 40.8746337890625], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 148, 0, 65540], ""unused_pointer"": 2365236352}"
challenge-ep1/c88102-bb-j,7,143,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2029, ""file_offset"": 43888, ""floor_field"": 3, ""entity_id_field"": 18593, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-10.534423828125, -4.293992042541504, 26.1085205078125], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 149, 0, 65540], ""unused_pointer"": 2365236576}"
challenge-ep1/c88102-bb-j,7,144,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2058, ""file_offset"": 43956, ""floor_field"": 3, ""entity_id_field"": 18594, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-1.572509765625, -4.293992042541504, -161.8709716796875], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 153, 0, 65537], ""unused_pointer"": 2365236800}"
challenge-ep1/c88102-bb-j,7,151,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2067, ""file_offset"": 44432, ""floor_field"": 3, ""entity_id_field"": 18601, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [38.731689453125, -4.293992042541504, -4.3834228515625], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 151, 0, 65540], ""unused_pointer"": 2365240240}"
challenge-ep1/c88102-bb-j,7,153,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2078, ""file_offset"": 44568, ""floor_field"": 3, ""entity_id_field"": 18603, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-128.6650390625, -4.293992042541504, -78.0838623046875], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 150, 0, 65540], ""unused_pointer"": 2365240656}"
challenge-ep1/c88102-bb-j,7,161,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2113, ""file_offset"": 45112, ""floor_field"": 3, ""entity_id_field"": 18611, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [22.79736328125, -12.394207000732422, -149.97314453125], ""angles"": [0, 0, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 152, 0, 65539], ""unused_pointer"": 2365245200}"
challenge-ep1/c88102-bb-j,7,171,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 45792, ""floor_field"": 3, ""entity_id_field"": 18430, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [101.9365234375, 3.9758529663085938, -115.27973175048828], ""angles"": [0, 0, 0], ""params"": [2.499999761581421, 1.5000001192092896, 2.499999761581421, 100, 0, 1], ""unused_pointer"": 2365166640}"
challenge-ep1/c88103-bb-e,4,66,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2061, ""file_offset"": 5948, ""floor_field"": 4, ""entity_id_field"": 19192, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [60.00002670288086, 0.0, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 231, 0, 65537], ""unused_pointer"": 2365141616}"
challenge-ep1/c88103-bb-e,4,67,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2084, ""file_offset"": 6016, ""floor_field"": 4, ""entity_id_field"": 19252, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 70.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 65537], ""unused_pointer"": 2365140336}"
challenge-ep1/c88103-bb-e,4,72,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2074, ""file_offset"": 6356, ""floor_field"": 4, ""entity_id_field"": 19229, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 233, 0, 65537], ""unused_pointer"": 2365140992}"
challenge-ep1/c88103-bb-e,4,73,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 6424, ""floor_field"": 4, ""entity_id_field"": 19260, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-20.000009536743164, 0.0, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 238, 0, 65538], ""unused_pointer"": 2365147104}"
challenge-ep1/c88103-bb-e,4,74,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2086, ""file_offset"": 6492, ""floor_field"": 4, ""entity_id_field"": 19256, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.000009536743164, 0.0, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 234, 0, 65538], ""unused_pointer"": 2365142064}"
challenge-ep1/c88103-bb-e,4,75,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2075, ""file_offset"": 6560, ""floor_field"": 4, ""entity_id_field"": 19231, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -20.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 65537], ""unused_pointer"": 2365147552}"
challenge-ep1/c88103-bb-e,4,76,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2073, ""file_offset"": 6628, ""floor_field"": 4, ""entity_id_field"": 19227, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 65537], ""unused_pointer"": 2365147776}"
challenge-ep1/c88103-bb-e,4,77,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2089, ""file_offset"": 6696, ""floor_field"": 4, ""entity_id_field"": 19262, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-20.000009536743164, 0.0, 20.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 239, 0, 65538], ""unused_pointer"": 2365148000}"
challenge-ep1/c88103-bb-e,4,78,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2076, ""file_offset"": 6764, ""floor_field"": 4, ""entity_id_field"": 19233, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-20.000009536743164, 0.0, -20.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 236, 0, 65537], ""unused_pointer"": 2365148224}"
challenge-ep1/c88103-bb-e,4,79,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2087, ""file_offset"": 6832, ""floor_field"": 4, ""entity_id_field"": 19258, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.000009536743164, 0.0, -20.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 237, 0, 65538], ""unused_pointer"": 2365147328}"
challenge-ep1/c88103-bb-e,4,80,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2072, ""file_offset"": 6900, ""floor_field"": 4, ""entity_id_field"": 19225, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.000009536743164, 0.0, 20.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 230, 0, 65537], ""unused_pointer"": 2365141840}"
challenge-ep1/c88103-bb-e,4,94,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 522, ""file_offset"": 7852, ""floor_field"": 4, ""entity_id_field"": 16906, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-25.0, 72.00003051757812, 123.0], ""angles"": [16384, 32768, 0], ""params"": [0.49999988079071045, 0.49999988079071045, 0.49999988079071045, 133, 0, 65538], ""unused_pointer"": 2365214160}"
challenge-ep1/c88103-bb-e,4,97,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 525, ""file_offset"": 8056, ""floor_field"": 4, ""entity_id_field"": 16909, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [8.0, 72.00003051757812, 123.0], ""angles"": [16384, 32768, 0], ""params"": [0.49999988079071045, 0.49999988079071045, 0.49999988079071045, 132, 0, 65538], ""unused_pointer"": 2365214992}"
challenge-ep1/c88103-bb-e,4,98,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 8124, ""floor_field"": 4, ""entity_id_field"": 18373, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-8.0, 72.00003051757812, 123.0], ""angles"": [16384, 32768, 0], ""params"": [0.49999988079071045, 0.49999988079071045, 0.49999988079071045, 134, 0, 65538], ""unused_pointer"": 2365215824}"
challenge-ep1/c88103-bb-e,4,101,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 8328, ""floor_field"": 4, ""entity_id_field"": 18375, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [25.0, 72.00003051757812, 123.0], ""angles"": [16384, 32768, 0], ""params"": [0.49999988079071045, 0.49999988079071045, 0.49999988079071045, 131, 0, 65537], ""unused_pointer"": 2365243232}"
challenge-ep1/c88103-bb-e,4,155,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1886, ""file_offset"": 12000, ""floor_field"": 4, ""entity_id_field"": 18322, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [-127.67626953125, -2.0, -88.45166015625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 204, 0, 65538], ""unused_pointer"": 2365215440}"
challenge-ep1/c88103-bb-e,4,179,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 623, ""file_offset"": 13632, ""floor_field"": 4, ""entity_id_field"": 18422, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [0.0, 0.03999999910593033, -140.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 246, 0, 1], ""unused_pointer"": 2365159712}"
challenge-ep1/c88103-bb-e,4,180,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 624, ""file_offset"": 13700, ""floor_field"": 4, ""entity_id_field"": 18423, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-130.0, 0.10000000894069672, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 245, 0, 65537], ""unused_pointer"": 2365163568}"
challenge-ep1/c88103-bb-e,5,13,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1908, ""file_offset"": 15144, ""floor_field"": 4, ""entity_id_field"": 18314, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 51, 0, 65537], ""unused_pointer"": 2365109568}"
challenge-ep1/c88103-bb-e,5,63,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 487, ""file_offset"": 18544, ""floor_field"": 4, ""entity_id_field"": 18503, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 160.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 55, 0, 65538], ""unused_pointer"": 2365133168}"
challenge-ep1/c88103-bb-e,5,65,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 489, ""file_offset"": 18680, ""floor_field"": 4, ""entity_id_field"": 18505, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, 120.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 56, 0, 65538], ""unused_pointer"": 2365134384}"
challenge-ep1/c88103-bb-e,5,66,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 490, ""file_offset"": 18748, ""floor_field"": 4, ""entity_id_field"": 18506, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 80.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 54, 0, 65537], ""unused_pointer"": 2365139888}"
challenge-ep1/c88103-bb-e,5,67,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 491, ""file_offset"": 18816, ""floor_field"": 4, ""entity_id_field"": 18507, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-36.0, 0.0, 40.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 57, 0, 65538], ""unused_pointer"": 2365140352}"
challenge-ep1/c88103-bb-e,5,68,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 492, ""file_offset"": 18884, ""floor_field"": 4, ""entity_id_field"": 18508, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 58, 0, 65538], ""unused_pointer"": 2365140576}"
challenge-ep1/c88103-bb-e,5,69,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 493, ""file_offset"": 18952, ""floor_field"": 4, ""entity_id_field"": 18509, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, -40.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 59, 0, 65538], ""unused_pointer"": 2365141904}"
challenge-ep1/c88103-bb-e,5,70,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 494, ""file_offset"": 19020, ""floor_field"": 4, ""entity_id_field"": 18510, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -70.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 63, 0, 65538], ""unused_pointer"": 2365143680}"
challenge-ep1/c88103-bb-e,5,71,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 495, ""file_offset"": 19088, ""floor_field"": 4, ""entity_id_field"": 18511, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -80.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 65538], ""unused_pointer"": 2365143904}"
challenge-ep1/c88103-bb-e,5,72,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 496, ""file_offset"": 19156, ""floor_field"": 4, ""entity_id_field"": 18512, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -120.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 61, 0, 65538], ""unused_pointer"": 2365145232}"
challenge-ep1/c88103-bb-e,5,73,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1903, ""file_offset"": 19224, ""floor_field"": 4, ""entity_id_field"": 18513, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-100.0, 0.0, -10.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 54, 0, 65537], ""unused_pointer"": 2365145456}"
challenge-ep1/c88103-bb-e,5,74,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 498, ""file_offset"": 19292, ""floor_field"": 4, ""entity_id_field"": 18514, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-145.0, 0.0, -4.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 65538], ""unused_pointer"": 2365149504}"
challenge-ep1/c88103-bb-e,5,75,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 499, ""file_offset"": 19360, ""floor_field"": 4, ""entity_id_field"": 18515, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-5.0, 0.0, -105.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 64, 0, 65538], ""unused_pointer"": 2365149728}"
challenge-ep1/c88103-bb-e,5,76,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 500, ""file_offset"": 19428, ""floor_field"": 4, ""entity_id_field"": 18516, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [45.0, 0.0, -110.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 65, 0, 65538], ""unused_pointer"": 2365149952}"
challenge-ep1/c88103-bb-e,5,91,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 515, ""file_offset"": 20448, ""floor_field"": 4, ""entity_id_field"": 18531, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -140.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 66, 0, 65538], ""unused_pointer"": 2365163312}"
challenge-ep1/c88103-bb-e,6,2,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 430, ""file_offset"": 22776, ""floor_field"": 4, ""entity_id_field"": 16814, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [30.0, -10.000004768371582, -30.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 238, 0, 65538], ""unused_pointer"": 2365177568}"
challenge-ep1/c88103-bb-e,6,46,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 474, ""file_offset"": 25768, ""floor_field"": 4, ""entity_id_field"": 16858, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.0, -10.000004768371582, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 239, 0, 65538], ""unused_pointer"": 2365193872}"
challenge-ep1/c88103-bb-e,6,81,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2008, ""file_offset"": 28148, ""floor_field"": 4, ""entity_id_field"": 18461, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.009105682373046875, 0.0, 95.00004577636719], ""angles"": [0, -12287, 0], ""params"": [0.5000001192092896, 1.0, 0.49999988079071045, 230, 0, 1], ""unused_pointer"": 2365146496}"
challenge-ep1/c88103-bb-e,6,94,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 511, ""file_offset"": 29032, ""floor_field"": 4, ""entity_id_field"": 16895, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.014377593994140625, -0.10000000894069672, 150.0000762939453], ""angles"": [0, -12287, 0], ""params"": [1.000000238418579, 1.0, 1.0, 200, 0, 1], ""unused_pointer"": 2365251872}"
challenge-ep1/c88103-bb-e,6,96,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 513, ""file_offset"": 29168, ""floor_field"": 4, ""entity_id_field"": 16897, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-0.01342010498046875, 0.0, -140.0000762939453], ""angles"": [0, -12287, 0], ""params"": [1.7000000476837158, 1.0, 1.7000001668930054, 232, 0, 65538], ""unused_pointer"": 2365252400}"
challenge-ep1/c88103-bb-e,6,97,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 514, ""file_offset"": 29236, ""floor_field"": 4, ""entity_id_field"": 16898, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-40.01342010498047, 0.0, -139.99624633789062], ""angles"": [0, -12287, 0], ""params"": [1.7000004053115845, 1.0, 1.7000001668930054, 235, 0, 65537], ""unused_pointer"": 2365252624}"
challenge-ep1/c88103-bb-e,6,98,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 515, ""file_offset"": 29304, ""floor_field"": 4, ""entity_id_field"": 16899, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [39.98657989501953, 0.0, -140.00390625], ""angles"": [0, -12287, 0], ""params"": [1.7000004053115845, 1.0, 1.7000001668930054, 236, 0, 65538], ""unused_pointer"": 2365252848}"
challenge-ep1/c88103-bb-e,6,100,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 520, ""file_offset"": 29440, ""floor_field"": 4, ""entity_id_field"": 16904, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-0.004791259765625, 0.10000000894069672, -50.000022888183594], ""angles"": [0, -12287, 0], ""params"": [1.000000238418579, 1.0, 1.0, 234, 0, 65537], ""unused_pointer"": 2365256048}"
challenge-ep1/c88103-bb-e,6,101,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 521, ""file_offset"": 29508, ""floor_field"": 4, ""entity_id_field"": 16905, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-50.004791259765625, 0.10000000894069672, -49.9952278137207], ""angles"": [0, -12287, 0], ""params"": [1.000000238418579, 1.0, 1.0, 231, 0, 65538], ""unused_pointer"": 2365256272}"
challenge-ep1/c88103-bb-e,6,108,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 528, ""file_offset"": 29984, ""floor_field"": 4, ""entity_id_field"": 16912, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [49.995208740234375, 0.10000000894069672, -50.00482940673828], ""angles"": [0, -12287, 0], ""params"": [1.000000238418579, 1.0, 1.0, 233, 0, 65538], ""unused_pointer"": 2365258224}"
challenge-ep1/c88103-bb-e,6,123,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 1994, ""file_offset"": 31004, ""floor_field"": 4, ""entity_id_field"": 18560, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [60.0, 0.0, 135.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 240, 0, 65540], ""unused_pointer"": 2365215984}"
challenge-ep1/c88103-bb-e,6,157,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 2035, ""file_offset"": 33316, ""floor_field"": 4, ""entity_id_field"": 14152, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [75.0, -0.9999997615814209, 150.0], ""angles"": [0, -32768, 0], ""params"": [0.49999988079071045, 1.0, 0.49999988079071045, 206, 0, 65537], ""unused_pointer"": 4034716288}"
challenge-ep1/c88103-bb-e,6,162,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 35847, ""file_offset"": 33656, ""floor_field"": 4, ""entity_id_field"": 35400, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [34.9998779296875, -12.0, -160.0], ""angles"": [45056, 28672, 20480], ""params"": [0.49999988079071045, 2.000000238418579, 0.49999988079071045, 205, 0, 65537], ""unused_pointer"": 3505709696}"
challenge-ep1/c88103-bb-e,6,165,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 599, ""file_offset"": 33860, ""floor_field"": 4, ""entity_id_field"": 16712, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [128.0, -10.000004768371582, -168.000244140625], ""angles"": [8192, -24576, 0], ""params"": [0.49999988079071045, 1.5000001192092896, 0.49999988079071045, 204, 0, 65537], ""unused_pointer"": 3767591552}"
challenge-ep1/c88103-bb-e,6,166,"{""base_type"": 222, ""set_flags"": 0, ""runtime_index"": 35335, ""file_offset"": 33928, ""floor_field"": 4, ""entity_id_field"": 30536, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-43.99993896484375, -2.0000057220458984, 93.0], ""angles"": [0, -28672, 0], ""params"": [0.49999988079071045, 1.5000001192092896, 0.49999988079071045, 203, 0, 65537], ""unused_pointer"": 1346495360}"
challenge-ep1/c88103-bb-e,6,195,"{""base_type"": 222, ""set_flags"": 2, ""runtime_index"": 620, ""file_offset"": 35900, ""floor_field"": 4, ""entity_id_field"": 17004, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-73.0, -6.000004768371582, 34.0], ""angles"": [8192, -20480, 0], ""params"": [0.49999988079071045, 1.5000001192092896, 0.49999988079071045, 250, 0, 65537], ""unused_pointer"": 2365260320}"
