quest,floor,index,full_DAT_fields
challenge-ep2/d88205-bb-j,1,38,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 32776, ""file_offset"": 5336, ""floor_field"": 17, ""entity_id_field"": 32840, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, -9985.0, 32768, 3, 0], ""unused_pointer"": 1617617536}"
challenge-ep2/d88205-bb-j,1,39,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 33032, ""file_offset"": 5404, ""floor_field"": 17, ""entity_id_field"": 33096, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -10385.0, 16384, 1, 0], ""unused_pointer"": 3228361344}"
challenge-ep2/d88205-bb-j,1,51,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 36104, ""file_offset"": 6220, ""floor_field"": 17, ""entity_id_field"": 36168, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -385.0, 16384, 4, 0], ""unused_pointer"": 3767722624}"
challenge-ep2/d88205-bb-j,1,53,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 36616, ""file_offset"": 6356, ""floor_field"": 17, ""entity_id_field"": 36680, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 15.0, 32768, 6, 0], ""unused_pointer"": 2962678400}"
challenge-ep2/d88205-bb-j,1,54,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 36872, ""file_offset"": 6424, ""floor_field"": 17, ""entity_id_field"": 36936, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -385.0, 16384, 4, 0], ""unused_pointer"": 278520448}"
challenge-ep2/d88205-bb-j,1,55,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 37128, ""file_offset"": 6492, ""floor_field"": 17, ""entity_id_field"": 37192, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 15.0, 32768, 6, 0], ""unused_pointer"": 1889264256}"
challenge-ep2/d88205-bb-j,1,78,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 30208, ""file_offset"": 8056, ""floor_field"": 17, ""entity_id_field"": 30272, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-195.0, 1.0, -185.0, 16384, 5, 0], ""unused_pointer"": 3502236544}"
challenge-ep2/d88205-bb-j,1,80,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 30720, ""file_offset"": 8192, ""floor_field"": 17, ""entity_id_field"": 30784, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 10015.0, 32768, 7, 0], ""unused_pointer"": 2697192320}"
challenge-ep2/d88205-bb-j,1,81,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 30976, ""file_offset"": 8260, ""floor_field"": 17, ""entity_id_field"": 31040, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-195.0, 1.0, -185.0, 16384, 5, 0], ""unused_pointer"": 13034368}"
challenge-ep2/d88205-bb-j,1,82,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 31232, ""file_offset"": 8328, ""floor_field"": 17, ""entity_id_field"": 31296, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 10015.0, 32768, 7, 0], ""unused_pointer"": 1623778176}"
challenge-ep2/d88205-bb-j,1,103,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 49416, ""file_offset"": 9756, ""floor_field"": 17, ""entity_id_field"": 55884, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, 9615.0, 16384, 7, 0], ""unused_pointer"": 3222135680}"
challenge-ep2/d88205-bb-j,1,105,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 49928, ""file_offset"": 9892, ""floor_field"": 17, ""entity_id_field"": 56652, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-110.0, -1.0000003576278687, -375.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 10015.0, 32768, 9, 0], ""unused_pointer"": 2417091456}"
challenge-ep2/d88205-bb-j,1,106,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 50184, ""file_offset"": 9960, ""floor_field"": 17, ""entity_id_field"": 57164, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, 9615.0, 16384, 7, 0], ""unused_pointer"": 4027835264}"
challenge-ep2/d88205-bb-j,1,107,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 50440, ""file_offset"": 10028, ""floor_field"": 17, ""entity_id_field"": 57676, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 10015.0, 32768, 9, 0], ""unused_pointer"": 1343677312}"
challenge-ep2/d88205-bb-j,1,115,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 42248, ""file_offset"": 10572, ""floor_field"": 17, ""entity_id_field"": 42312, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [95.0, -20.0, 215.0, 32768, 5, 0], ""unused_pointer"": 4039828096}"
challenge-ep2/d88205-bb-j,1,117,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 42760, ""file_offset"": 10708, ""floor_field"": 17, ""entity_id_field"": 42824, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -10385.0, 16384, 3, 0], ""unused_pointer"": 3234783872}"
challenge-ep2/d88205-bb-j,1,119,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 43272, ""file_offset"": 10844, ""floor_field"": 17, ""entity_id_field"": 43336, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -10385.0, 16384, 3, 0], ""unused_pointer"": 2429739648}"
challenge-ep2/d88205-bb-j,1,120,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 43528, ""file_offset"": 10912, ""floor_field"": 17, ""entity_id_field"": 43592, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [95.0, -20.0, 215.0, 32768, 5, 0], ""unused_pointer"": 4040483456}"
challenge-ep2/d88205-bb-j,1,137,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 45832, ""file_offset"": 12068, ""floor_field"": 17, ""entity_id_field"": 45896, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [5.0, 1.0, -10385.0, 16384, 2, 0], ""unused_pointer"": 2700010112}"
challenge-ep2/d88205-bb-j,1,139,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 46344, ""file_offset"": 12204, ""floor_field"": 17, ""entity_id_field"": 46408, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 15.0, 32768, 4, 0], ""unused_pointer"": 1894965888}"
challenge-ep2/d88205-bb-j,1,140,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 46600, ""file_offset"": 12272, ""floor_field"": 17, ""entity_id_field"": 46664, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [5.0, 1.0, -10385.0, 16384, 2, 0], ""unused_pointer"": 3505709696}"
challenge-ep2/d88205-bb-j,1,141,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 46856, ""file_offset"": 12340, ""floor_field"": 17, ""entity_id_field"": 46920, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-110.0, -0.999999463558197, -395.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 15.0, 32768, 4, 0], ""unused_pointer"": 821551744}"
challenge-ep2/d88205-bb-j,1,159,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 48648, ""file_offset"": 13564, ""floor_field"": 17, ""entity_id_field"": 48712, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -385.0, 16384, 6, 0], ""unused_pointer"": 844672}"
challenge-ep2/d88205-bb-j,1,161,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 49160, ""file_offset"": 13700, ""floor_field"": 17, ""entity_id_field"": 49224, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, 10015.0, 32768, 8, 0], ""unused_pointer"": 3490702208}"
challenge-ep2/d88205-bb-j,1,162,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 49416, ""file_offset"": 13768, ""floor_field"": 17, ""entity_id_field"": 49480, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -385.0, 16384, 6, 0], ""unused_pointer"": 806544256}"
challenge-ep2/d88205-bb-j,1,163,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 49672, ""file_offset"": 13836, ""floor_field"": 17, ""entity_id_field"": 49736, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, 10015.0, 32768, 8, 0], ""unused_pointer"": 2417288064}"
challenge-ep2/d88205-bb-j,1,168,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 50440, ""file_offset"": 14176, ""floor_field"": 17, ""entity_id_field"": 9801, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [25.0, 1.0, 9615.0, 16384, 8, 0], ""unused_pointer"": 1344660608}"
challenge-ep2/d88205-bb-j,1,170,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 50952, ""file_offset"": 14312, ""floor_field"": 17, ""entity_id_field"": 10569, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [19920.0, 0.0, 80.0, 24576, 16, 0], ""unused_pointer"": 539616384}"
challenge-ep2/d88205-bb-j,1,171,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 51208, ""file_offset"": 14380, ""floor_field"": 17, ""entity_id_field"": 11081, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [25.0, 1.0, 9615.0, 16384, 8, 0], ""unused_pointer"": 2150360192}"
challenge-ep2/d88205-bb-j,1,172,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 51464, ""file_offset"": 14448, ""floor_field"": 17, ""entity_id_field"": 11593, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [19920.0, 0.0, 80.0, 24576, 16, 0], ""unused_pointer"": 3761104000}"
challenge-ep2/d88205-bb-j,2,2,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 23560, ""file_offset"": 16096, ""floor_field"": 17, ""entity_id_field"": 60234, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, -9985.0, 32768, 2, 0], ""unused_pointer"": 3499352704}"
challenge-ep2/d88205-bb-j,2,4,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 24072, ""file_offset"": 16232, ""floor_field"": 17, ""entity_id_field"": 61002, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, -9985.0, 32768, 2, 0], ""unused_pointer"": 4036551296}"
challenge-ep2/d88205-bb-j,2,20,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 26888, ""file_offset"": 17320, ""floor_field"": 17, ""entity_id_field"": 41802, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, -9985.0, 32768, 3, 0], ""unused_pointer"": 1616896640}"
challenge-ep2/d88205-bb-j,2,22,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 22792, ""file_offset"": 17456, ""floor_field"": 17, ""entity_id_field"": 42570, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -10385.0, 16384, 1, 0], ""unused_pointer"": 2963465856}"
challenge-ep2/d88205-bb-j,2,24,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 27144, ""file_offset"": 17592, ""floor_field"": 17, ""entity_id_field"": 43338, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, -9985.0, 32768, 3, 0], ""unused_pointer"": 2158421632}"
challenge-ep2/d88205-bb-j,2,25,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 17660, ""floor_field"": 17, ""entity_id_field"": 43850, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -10385.0, 16384, 1, 0], ""unused_pointer"": 3769165440}"
challenge-ep2/d88205-bb-j,2,45,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 33800, ""file_offset"": 19020, ""floor_field"": 17, ""entity_id_field"": 57932, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -385.0, 16384, 4, 0], ""unused_pointer"": 1884414592}"
challenge-ep2/d88205-bb-j,2,47,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 34824, ""file_offset"": 19156, ""floor_field"": 17, ""entity_id_field"": 58700, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 15.0, 32768, 6, 0], ""unused_pointer"": 1079370368}"
challenge-ep2/d88205-bb-j,2,48,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 34056, ""file_offset"": 19224, ""floor_field"": 17, ""entity_id_field"": 59212, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, -385.0, 16384, 4, 0], ""unused_pointer"": 2690114176}"
challenge-ep2/d88205-bb-j,2,49,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 35080, ""file_offset"": 19292, ""floor_field"": 17, ""entity_id_field"": 59724, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 15.0, 32768, 6, 0], ""unused_pointer"": 5956224}"
challenge-ep2/d88205-bb-j,2,60,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 29448, ""file_offset"": 20040, ""floor_field"": 17, ""entity_id_field"": 29512, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-195.0, 1.0, -185.0, 16384, 5, 0], ""unused_pointer"": 1617879680}"
challenge-ep2/d88205-bb-j,2,62,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 29960, ""file_offset"": 20176, ""floor_field"": 17, ""entity_id_field"": 30024, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 10015.0, 32768, 7, 0], ""unused_pointer"": 812835456}"
challenge-ep2/d88205-bb-j,2,63,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 30216, ""file_offset"": 20244, ""floor_field"": 17, ""entity_id_field"": 30280, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-195.0, 1.0, -185.0, 16384, 5, 0], ""unused_pointer"": 2423579264}"
challenge-ep2/d88205-bb-j,2,64,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 30472, ""file_offset"": 20312, ""floor_field"": 17, ""entity_id_field"": 30536, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 10015.0, 32768, 7, 0], ""unused_pointer"": 4034323072}"
challenge-ep2/d88205-bb-j,2,80,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 31496, ""file_offset"": 21400, ""floor_field"": 17, ""entity_id_field"": 31560, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, 9615.0, 16384, 7, 0], ""unused_pointer"": 1887363712}"
challenge-ep2/d88205-bb-j,2,82,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 32008, ""file_offset"": 21536, ""floor_field"": 17, ""entity_id_field"": 32072, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-110.0, -1.0000003576278687, -375.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 10015.0, 32768, 9, 0], ""unused_pointer"": 1082319488}"
challenge-ep2/d88205-bb-j,2,83,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 32264, ""file_offset"": 21604, ""floor_field"": 17, ""entity_id_field"": 32328, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [-9995.0, 1.0, 9615.0, 16384, 7, 0], ""unused_pointer"": 2693063296}"
challenge-ep2/d88205-bb-j,2,84,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 32520, ""file_offset"": 21672, ""floor_field"": 17, ""entity_id_field"": 32584, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [10305.0, -20.0, 10015.0, 32768, 9, 0], ""unused_pointer"": 8905344}"
challenge-ep2/d88205-bb-j,2,101,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 18689, ""file_offset"": 22828, ""floor_field"": 17, ""entity_id_field"": 18753, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [95.0, -20.0, 215.0, 32768, 5, 0], ""unused_pointer"": 3505447808}"
challenge-ep2/d88205-bb-j,2,103,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 19201, ""file_offset"": 22964, ""floor_field"": 17, ""entity_id_field"": 19265, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -10385.0, 16384, 3, 0], ""unused_pointer"": 2700403584}"
challenge-ep2/d88205-bb-j,2,105,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 19713, ""file_offset"": 23100, ""floor_field"": 17, ""entity_id_field"": 19777, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -10385.0, 16384, 3, 0], ""unused_pointer"": 1895359360}"
challenge-ep2/d88205-bb-j,2,106,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 19969, ""file_offset"": 23168, ""floor_field"": 17, ""entity_id_field"": 20033, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [95.0, -20.0, 215.0, 32768, 5, 0], ""unused_pointer"": 3506103168}"
challenge-ep2/d88205-bb-j,2,131,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 36616, ""file_offset"": 24868, ""floor_field"": 17, ""entity_id_field"": 36680, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [5.0, 1.0, -10385.0, 16384, 2, 0], ""unused_pointer"": 279896704}"
challenge-ep2/d88205-bb-j,2,133,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 37128, ""file_offset"": 25004, ""floor_field"": 17, ""entity_id_field"": 37192, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 15.0, 32768, 4, 0], ""unused_pointer"": 3769754240}"
challenge-ep2/d88205-bb-j,2,134,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 37384, ""file_offset"": 25072, ""floor_field"": 17, ""entity_id_field"": 37448, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [5.0, 1.0, -10385.0, 16384, 2, 0], ""unused_pointer"": 1085596288}"
challenge-ep2/d88205-bb-j,2,135,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 37640, ""file_offset"": 25140, ""floor_field"": 17, ""entity_id_field"": 37704, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-110.0, -0.999999463558197, -395.0], ""angles"": [0, 0, 0], ""params"": [-9695.0, -20.0, 15.0, 32768, 4, 0], ""unused_pointer"": 2696340096}"
challenge-ep2/d88205-bb-j,2,149,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 39432, ""file_offset"": 26092, ""floor_field"": 17, ""entity_id_field"": 39496, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -385.0, 16384, 6, 0], ""unused_pointer"": 1892409984}"
challenge-ep2/d88205-bb-j,2,151,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 39944, ""file_offset"": 26228, ""floor_field"": 17, ""entity_id_field"": 40008, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, 10015.0, 32768, 8, 0], ""unused_pointer"": 1087365760}"
challenge-ep2/d88205-bb-j,2,152,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 40200, ""file_offset"": 26296, ""floor_field"": 17, ""entity_id_field"": 40264, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [10005.0, 1.0, -385.0, 16384, 6, 0], ""unused_pointer"": 2698109568}"
challenge-ep2/d88205-bb-j,2,153,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 40456, ""file_offset"": 26364, ""floor_field"": 17, ""entity_id_field"": 40520, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, 10015.0, 32768, 8, 0], ""unused_pointer"": 13951616}"
challenge-ep2/d88205-bb-j,2,171,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 35073, ""file_offset"": 27588, ""floor_field"": 17, ""entity_id_field"": 35137, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [315.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [25.0, 1.0, 9615.0, 16384, 8, 0], ""unused_pointer"": 3232425088}"
challenge-ep2/d88205-bb-j,2,173,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 35585, ""file_offset"": 27724, ""floor_field"": 17, ""entity_id_field"": 35649, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [19920.0, 0.0, 80.0, 24576, 16, 0], ""unused_pointer"": 2427380864}"
challenge-ep2/d88205-bb-j,2,174,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 35841, ""file_offset"": 27792, ""floor_field"": 17, ""entity_id_field"": 35905, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [295.0, -21.0, 110.0], ""angles"": [0, 0, 0], ""params"": [25.0, 1.0, 9615.0, 16384, 8, 0], ""unused_pointer"": 4038124672}"
challenge-ep2/d88205-bb-j,2,175,"{""base_type"": 697, ""set_flags"": 512, ""runtime_index"": 36097, ""file_offset"": 27860, ""floor_field"": 17, ""entity_id_field"": 36161, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [19920.0, 0.0, 80.0, 24576, 16, 0], ""unused_pointer"": 1353966720}"
challenge-ep2/d88205-bb-j,2,218,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 51464, ""file_offset"": 30784, ""floor_field"": 17, ""entity_id_field"": 6473, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-119.4296875, 2.0, -119.29438781738281], ""angles"": [0, 18944, 0], ""params"": [10010.0, 1.0, 9615.0, 16384, 9, 0], ""unused_pointer"": 4028883840}"
events-ep2/q56-bb-e,17,21,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 17672, ""file_offset"": 38036, ""floor_field"": 17, ""entity_id_field"": 18572, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -375.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, -9985.0, 32768, 2, 0], ""unused_pointer"": 77514336}"
events-ep2/q56-bb-e,17,25,"{""base_type"": 697, ""set_flags"": 0, ""runtime_index"": 17928, ""file_offset"": 38308, ""floor_field"": 17, ""entity_id_field"": 18577, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-110.0, -1.0, -395.0], ""angles"": [0, 0, 0], ""params"": [305.0, -20.0, -9985.0, 32768, 2, 0], ""unused_pointer"": 77515392}"
