quest,floor,index,full_DAT_fields
events-ep4/q302-bb-e,8,43,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1564, ""file_offset"": 8412, ""floor_field"": 8, ""entity_id_field"": 18399, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261168}"
events-ep4/q302-bb-e,8,44,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 8480, ""floor_field"": 8, ""entity_id_field"": 18400, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261408}"
events-ep4/q302-bb-j,8,36,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 7936, ""floor_field"": 8, ""entity_id_field"": 18377, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 0.019999999552965164, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77247520}"
events-ep4/q302-bb-j,8,37,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 8004, ""floor_field"": 8, ""entity_id_field"": 18381, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 29.01999855041504, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77247760}"
events-ep4/q302-bb-j,8,38,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 8072, ""floor_field"": 8, ""entity_id_field"": 18369, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 0.024560928344726562, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77248000}"
events-ep4/q302-bb-j,8,39,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1557, ""file_offset"": 8140, ""floor_field"": 8, ""entity_id_field"": 18382, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 29.01999855041504, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77259968}"
events-ep4/q302-bb-j,8,41,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 8276, ""floor_field"": 8, ""entity_id_field"": 18397, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 0.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77260688}"
events-ep4/q302-bb-j,8,42,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1563, ""file_offset"": 8344, ""floor_field"": 8, ""entity_id_field"": 18398, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 0.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77260928}"
events-ep4/q302-bb-j,8,43,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1564, ""file_offset"": 8412, ""floor_field"": 8, ""entity_id_field"": 18399, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261168}"
events-ep4/q302-bb-j,8,44,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 8480, ""floor_field"": 8, ""entity_id_field"": 18400, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261408}"
events-ep4/q315-bb-e,8,36,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 7936, ""floor_field"": 8, ""entity_id_field"": 18377, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 0.019999999552965164, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77247520}"
events-ep4/q315-bb-e,8,37,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 8004, ""floor_field"": 8, ""entity_id_field"": 18381, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 29.01999855041504, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77247760}"
events-ep4/q315-bb-e,8,38,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 8072, ""floor_field"": 8, ""entity_id_field"": 18369, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 0.024560928344726562, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77248000}"
events-ep4/q315-bb-e,8,39,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1557, ""file_offset"": 8140, ""floor_field"": 8, ""entity_id_field"": 18382, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 29.01999855041504, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77259968}"
events-ep4/q315-bb-e,8,41,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 8276, ""floor_field"": 8, ""entity_id_field"": 18397, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 0.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77260688}"
events-ep4/q315-bb-e,8,42,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1563, ""file_offset"": 8344, ""floor_field"": 8, ""entity_id_field"": 18398, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 0.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77260928}"
events-ep4/q315-bb-e,8,43,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1564, ""file_offset"": 8412, ""floor_field"": 8, ""entity_id_field"": 18399, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261168}"
events-ep4/q315-bb-e,8,44,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 8480, ""floor_field"": 8, ""entity_id_field"": 18400, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261408}"
events-ep4/q315-bb-j,8,36,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1555, ""file_offset"": 7936, ""floor_field"": 8, ""entity_id_field"": 18377, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 0.019999999552965164, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77247520}"
events-ep4/q315-bb-j,8,37,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 8004, ""floor_field"": 8, ""entity_id_field"": 18381, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 29.01999855041504, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77247760}"
events-ep4/q315-bb-j,8,38,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 8072, ""floor_field"": 8, ""entity_id_field"": 18369, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 0.024560928344726562, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77248000}"
events-ep4/q315-bb-j,8,39,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1557, ""file_offset"": 8140, ""floor_field"": 8, ""entity_id_field"": 18382, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-48.689788818359375, 29.01999855041504, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77259968}"
events-ep4/q315-bb-j,8,41,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 8276, ""floor_field"": 8, ""entity_id_field"": 18397, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 0.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77260688}"
events-ep4/q315-bb-j,8,42,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1563, ""file_offset"": 8344, ""floor_field"": 8, ""entity_id_field"": 18398, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 0.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77260928}"
events-ep4/q315-bb-j,8,43,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1564, ""file_offset"": 8412, ""floor_field"": 8, ""entity_id_field"": 18399, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -149.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261168}"
events-ep4/q315-bb-j,8,44,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 8480, ""floor_field"": 8, ""entity_id_field"": 18400, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [23.310211181640625, 28.0, -120.71099853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77261408}"
extermination-ep1/q63-bb-e,1,76,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 7444, ""floor_field"": 1, ""entity_id_field"": 19444, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365236912}"
extermination-ep1/q63-bb-e,2,83,"{""base_type"": 142, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 14940, ""floor_field"": 2, ""entity_id_field"": 18414, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [17.8375244140625, 18.58371925354004, 89.67138671875], ""angles"": [0, 12288, 0], ""params"": [8.000000953674316, 11.100006103515625, 10.100005149841309, 11, 53248, 0], ""unused_pointer"": 2365147216}"
extermination-ep1/q63-bb-e,2,126,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 17864, ""floor_field"": 2, ""entity_id_field"": 18354, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [73.76789855957031, 15.450254440307617, -186.6304931640625], ""angles"": [48, 28416, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365148336}"
extermination-ep1/q63-bb-e,2,127,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 17932, ""floor_field"": 2, ""entity_id_field"": 18355, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [104.38735961914062, 15.446184158325195, -172.9754638671875], ""angles"": [0, 28416, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365149184}"
extermination-ep1/q63-bb-j,1,76,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 7444, ""floor_field"": 1, ""entity_id_field"": 19444, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365236912}"
extermination-ep1/q63-bb-j,2,83,"{""base_type"": 142, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 14940, ""floor_field"": 2, ""entity_id_field"": 18414, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [17.8375244140625, 18.58371925354004, 89.67138671875], ""angles"": [0, 12288, 0], ""params"": [8.000000953674316, 11.100006103515625, 10.100005149841309, 11, 53248, 0], ""unused_pointer"": 2365147216}"
extermination-ep1/q63-bb-j,2,126,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 17864, ""floor_field"": 2, ""entity_id_field"": 18354, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [73.76789855957031, 15.450254440307617, -186.6304931640625], ""angles"": [48, 28416, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365148336}"
extermination-ep1/q63-bb-j,2,127,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1534, ""file_offset"": 17932, ""floor_field"": 2, ""entity_id_field"": 18355, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [104.38735961914062, 15.446184158325195, -172.9754638671875], ""angles"": [0, 28416, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365149184}"
extermination-ep1/q101-bb-e,1,73,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6900, ""floor_field"": 1, ""entity_id_field"": 19444, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365236912}"
extermination-ep1/q101-bb-j,1,73,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6900, ""floor_field"": 1, ""entity_id_field"": 19444, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365236912}"
extermination-ep1/q108-bb-e,1,69,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6492, ""floor_field"": 1, ""entity_id_field"": 19333, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365234576}"
extermination-ep1/q108-bb-e,2,74,"{""base_type"": 142, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 13988, ""floor_field"": 2, ""entity_id_field"": 18723, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [17.8375244140625, 18.58371925354004, 89.67138671875], ""angles"": [0, 12288, 0], ""params"": [8.000000953674316, 11.100006103515625, 10.100005149841309, 11, 53248, 0], ""unused_pointer"": 2365225360}"
extermination-ep1/q108-bb-e,2,124,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 17388, ""floor_field"": 2, ""entity_id_field"": 18776, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [289.2472229003906, 18.17589569091797, -18.805389404296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255616}"
extermination-ep1/q108-bb-e,2,125,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 17456, ""floor_field"": 2, ""entity_id_field"": 18777, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [257.8652038574219, 18.17589569091797, -18.97796630859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255904}"
extermination-ep1/q108-bb-e,2,126,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 17524, ""floor_field"": 2, ""entity_id_field"": 18778, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [320.3039855957031, 18.17589569091797, -18.716278076171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365256192}"
extermination-ep1/q108-bb-j,1,69,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6492, ""floor_field"": 1, ""entity_id_field"": 19333, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365234576}"
extermination-ep1/q108-bb-j,2,74,"{""base_type"": 142, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 13988, ""floor_field"": 2, ""entity_id_field"": 18723, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [17.8375244140625, 18.58371925354004, 89.67138671875], ""angles"": [0, 12288, 0], ""params"": [8.000000953674316, 11.100006103515625, 10.100005149841309, 11, 53248, 0], ""unused_pointer"": 2365225360}"
extermination-ep1/q108-bb-j,2,124,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 17388, ""floor_field"": 2, ""entity_id_field"": 18776, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [289.2472229003906, 18.17589569091797, -18.805389404296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255616}"
extermination-ep1/q108-bb-j,2,125,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 17456, ""floor_field"": 2, ""entity_id_field"": 18777, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [257.8652038574219, 18.17589569091797, -18.97796630859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255904}"
extermination-ep1/q108-bb-j,2,126,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 17524, ""floor_field"": 2, ""entity_id_field"": 18778, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [320.3039855957031, 18.17589569091797, -18.716278076171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365256192}"
extermination-ep1/q121-bb-e,1,69,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6492, ""floor_field"": 1, ""entity_id_field"": 19333, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365234576}"
extermination-ep1/q121-bb-e,2,66,"{""base_type"": 142, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 13716, ""floor_field"": 2, ""entity_id_field"": 18723, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [17.8375244140625, 18.58371925354004, 89.67138671875], ""angles"": [0, 12288, 0], ""params"": [8.000000953674316, 11.100006103515625, 10.100005149841309, 11, 53248, 0], ""unused_pointer"": 2365225360}"
extermination-ep1/q121-bb-e,2,105,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 16368, ""floor_field"": 2, ""entity_id_field"": 18776, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [289.2472229003906, 18.17589569091797, -18.805389404296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255616}"
extermination-ep1/q121-bb-e,2,106,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 16436, ""floor_field"": 2, ""entity_id_field"": 18777, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [257.8652038574219, 18.17589569091797, -18.97796630859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255904}"
extermination-ep1/q121-bb-e,2,107,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 16504, ""floor_field"": 2, ""entity_id_field"": 18778, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [320.3039855957031, 18.17589569091797, -18.716278076171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365256192}"
extermination-ep1/q121-bb-j,1,69,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6492, ""floor_field"": 1, ""entity_id_field"": 19333, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365234576}"
extermination-ep1/q121-bb-j,2,66,"{""base_type"": 142, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 13716, ""floor_field"": 2, ""entity_id_field"": 18723, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [17.8375244140625, 18.58371925354004, 89.67138671875], ""angles"": [0, 12288, 0], ""params"": [8.000000953674316, 11.100006103515625, 10.100005149841309, 11, 53248, 0], ""unused_pointer"": 2365225360}"
extermination-ep1/q121-bb-j,2,105,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 16368, ""floor_field"": 2, ""entity_id_field"": 18776, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [289.2472229003906, 18.17589569091797, -18.805389404296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255616}"
extermination-ep1/q121-bb-j,2,106,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 16436, ""floor_field"": 2, ""entity_id_field"": 18777, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [257.8652038574219, 18.17589569091797, -18.97796630859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365255904}"
extermination-ep1/q121-bb-j,2,107,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 16504, ""floor_field"": 2, ""entity_id_field"": 18778, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [320.3039855957031, 18.17589569091797, -18.716278076171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365256192}"
extermination-ep1/q140-bb-e,1,68,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6900, ""floor_field"": 1, ""entity_id_field"": 19444, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365236912}"
extermination-ep1/q140-bb-j,1,68,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 1342, ""file_offset"": 6900, ""floor_field"": 1, ""entity_id_field"": 19444, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [61.05657958984375, 25.722915649414062, 332.8904724121094], ""angles"": [0, 2048, 0], ""params"": [15.000005722045898, 1.0000001192092896, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365236912}"
extermination-ep1/q148-bb-e,6,123,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10164, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-81.39300537109375, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,124,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10232, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [43.982391357421875, 1.4901161193847656e-08, -0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,125,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10300, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [12.273208618164062, 1.4901161193847656e-08, -0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,126,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10368, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-18.89453125, 1.4901161193847656e-08, -0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,127,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10436, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-50.36962890625, 1.4901161193847656e-08, -0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,128,"{""base_type"": 142, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10504, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [76.41138458251953, 1.4901161193847656e-08, -0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
