quest,floor,index,full_DAT_fields
events-ep1/q113-bb-e,9,203,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 60888, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-214.52365112304688, 0.0, 74.615234375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365360784}"
events-ep1/q113-bb-e,9,204,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 60956, ""floor_field"": 9, ""entity_id_field"": 18519, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [0.72344970703125, 0.0, 131.134033203125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365361712}"
events-ep1/q113-bb-e,9,211,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 61432, ""floor_field"": 9, ""entity_id_field"": 18984, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-255.6634521484375, 20.0, 70.80487060546875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365168640}"
events-ep1/q113-bb-e,9,220,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1651, ""file_offset"": 62044, ""floor_field"": 9, ""entity_id_field"": 18993, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [255.96051025390625, 19.9999942779541, -139.30862426757812], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365188928}"
events-ep1/q113-bb-j,9,72,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1635, ""file_offset"": 51980, ""floor_field"": 9, ""entity_id_field"": 18443, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.10000000894069672, 50.000022888183594], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365280560}"
events-ep1/q113-bb-j,9,74,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 52116, ""floor_field"": 9, ""entity_id_field"": 18445, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.20000001788139343, -60.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365281808}"
events-ep1/q113-bb-j,9,99,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 53816, ""floor_field"": 9, ""entity_id_field"": 18315, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-162.00146484375, 0.0, -0.61578369140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365272400}"
events-ep1/q113-bb-j,9,157,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1659, ""file_offset"": 57760, ""floor_field"": 9, ""entity_id_field"": 18613, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [120.10009765625, 0.10000000894069672, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365227568}"
events-ep1/q113-bb-j,9,203,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 60888, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-214.52365112304688, 0.0, 74.615234375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365360784}"
events-ep1/q113-bb-j,9,204,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 60956, ""floor_field"": 9, ""entity_id_field"": 18519, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [0.72344970703125, 0.0, 131.134033203125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365361712}"
events-ep1/q113-bb-j,9,211,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 61432, ""floor_field"": 9, ""entity_id_field"": 18984, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-255.6634521484375, 20.0, 70.80487060546875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365168640}"
events-ep1/q113-bb-j,9,220,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1651, ""file_offset"": 62044, ""floor_field"": 9, ""entity_id_field"": 18993, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [255.96051025390625, 19.9999942779541, -139.30862426757812], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365188928}"
extermination-ep1/q104-bb-e,8,85,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 7716, ""floor_field"": 8, ""entity_id_field"": 19243, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365290832}"
extermination-ep1/q104-bb-j,8,85,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1535, ""file_offset"": 7716, ""floor_field"": 8, ""entity_id_field"": 19243, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365290832}"
extermination-ep1/q111-bb-e,8,194,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 14992, ""floor_field"": 8, ""entity_id_field"": 18955, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [66.4681396484375, 0.0, 88.31884765625], ""angles"": [0, -32768, 0], ""params"": [-59.00002670288086, 1.0, 1.0, 120, 0, 0], ""unused_pointer"": 2365389376}"
extermination-ep1/q111-bb-e,9,79,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1635, ""file_offset"": 22216, ""floor_field"": 9, ""entity_id_field"": 18443, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.10000000894069672, 50.000022888183594], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365280560}"
extermination-ep1/q111-bb-e,9,81,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 22352, ""floor_field"": 9, ""entity_id_field"": 18445, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.20000001788139343, -60.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365281808}"
extermination-ep1/q111-bb-e,9,106,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 24052, ""floor_field"": 9, ""entity_id_field"": 18315, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-162.00146484375, 0.0, -0.61578369140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365272400}"
extermination-ep1/q111-bb-e,9,172,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1659, ""file_offset"": 28540, ""floor_field"": 9, ""entity_id_field"": 18613, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [120.10009765625, 0.10000000894069672, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365227568}"
extermination-ep1/q111-bb-e,9,221,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 31872, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-214.52365112304688, 0.0, 74.615234375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365360784}"
extermination-ep1/q111-bb-e,9,222,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 31940, ""floor_field"": 9, ""entity_id_field"": 18519, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [0.72344970703125, 0.0, 131.134033203125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365361712}"
extermination-ep1/q111-bb-e,9,229,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 32416, ""floor_field"": 9, ""entity_id_field"": 18984, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-255.6634521484375, 20.0, 70.80487060546875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365168640}"
extermination-ep1/q111-bb-e,9,238,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1651, ""file_offset"": 33028, ""floor_field"": 9, ""entity_id_field"": 18993, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [255.96051025390625, 19.9999942779541, -139.30862426757812], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365188928}"
extermination-ep1/q111-bb-j,8,194,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 14992, ""floor_field"": 8, ""entity_id_field"": 18955, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [66.4681396484375, 0.0, 88.31884765625], ""angles"": [0, -32768, 0], ""params"": [-59.00002670288086, 1.0, 1.0, 120, 0, 0], ""unused_pointer"": 2365389376}"
extermination-ep1/q111-bb-j,9,79,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1635, ""file_offset"": 22216, ""floor_field"": 9, ""entity_id_field"": 18443, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.10000000894069672, 50.000022888183594], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365280560}"
extermination-ep1/q111-bb-j,9,81,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1638, ""file_offset"": 22352, ""floor_field"": 9, ""entity_id_field"": 18445, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [60.0, 0.20000001788139343, -60.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365281808}"
extermination-ep1/q111-bb-j,9,106,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 24052, ""floor_field"": 9, ""entity_id_field"": 18315, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-162.00146484375, 0.0, -0.61578369140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365272400}"
extermination-ep1/q111-bb-j,9,172,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1659, ""file_offset"": 28540, ""floor_field"": 9, ""entity_id_field"": 18613, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [120.10009765625, 0.10000000894069672, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365227568}"
extermination-ep1/q111-bb-j,9,221,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 31872, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-214.52365112304688, 0.0, 74.615234375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365360784}"
extermination-ep1/q111-bb-j,9,222,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 31940, ""floor_field"": 9, ""entity_id_field"": 18519, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [0.72344970703125, 0.0, 131.134033203125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365361712}"
extermination-ep1/q111-bb-j,9,229,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 32416, ""floor_field"": 9, ""entity_id_field"": 18984, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-255.6634521484375, 20.0, 70.80487060546875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365168640}"
extermination-ep1/q111-bb-j,9,238,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1651, ""file_offset"": 33028, ""floor_field"": 9, ""entity_id_field"": 18993, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [255.96051025390625, 19.9999942779541, -139.30862426757812], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365188928}"
extermination-ep1/q120-bb-e,8,2,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2078, ""file_offset"": 1936, ""floor_field"": 8, ""entity_id_field"": 19400, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28874352}"
extermination-ep1/q120-bb-e,8,3,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2079, ""file_offset"": 2004, ""floor_field"": 8, ""entity_id_field"": 19401, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28875264}"
extermination-ep1/q120-bb-e,8,4,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2080, ""file_offset"": 2072, ""floor_field"": 8, ""entity_id_field"": 19402, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28876176}"
extermination-ep1/q120-bb-e,8,5,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2081, ""file_offset"": 2140, ""floor_field"": 8, ""entity_id_field"": 19403, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28877088}"
extermination-ep1/q120-bb-e,8,6,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2082, ""file_offset"": 2208, ""floor_field"": 8, ""entity_id_field"": 19404, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28878000}"
extermination-ep1/q120-bb-e,8,99,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2052, ""file_offset"": 8532, ""floor_field"": 8, ""entity_id_field"": 19174, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-35.0, 30.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28893392}"
extermination-ep1/q120-bb-e,8,100,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2053, ""file_offset"": 8600, ""floor_field"": 8, ""entity_id_field"": 19175, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-15.0, 30.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28894304}"
extermination-ep1/q120-bb-e,8,101,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2054, ""file_offset"": 8668, ""floor_field"": 8, ""entity_id_field"": 19176, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-35.0, 30.0, 15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28895216}"
extermination-ep1/q120-bb-e,8,102,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2055, ""file_offset"": 8736, ""floor_field"": 8, ""entity_id_field"": 19177, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [35.0, 30.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28896128}"
extermination-ep1/q120-bb-e,8,103,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2056, ""file_offset"": 8804, ""floor_field"": 8, ""entity_id_field"": 19178, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [35.0, 30.0, -15.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28898752}"
extermination-ep1/q120-bb-e,8,104,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2057, ""file_offset"": 8872, ""floor_field"": 8, ""entity_id_field"": 19179, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [15.0, 30.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28899664}"
extermination-ep1/q120-bb-e,9,24,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2004, ""file_offset"": 10860, ""floor_field"": 9, ""entity_id_field"": 18532, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28879408}"
extermination-ep1/q120-bb-e,9,25,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 10928, ""floor_field"": 9, ""entity_id_field"": 18533, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28880320}"
extermination-ep1/q120-bb-e,9,26,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2006, ""file_offset"": 10996, ""floor_field"": 9, ""entity_id_field"": 18534, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28881232}"
extermination-ep1/q120-bb-e,9,27,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 11064, ""floor_field"": 9, ""entity_id_field"": 18535, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 28882144}"
extermination-ep1/q120-bb-e,9,28,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2008, ""file_offset"": 11132, ""floor_field"": 9, ""entity_id_field"": 18536, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 29000480}"
extermination-ep1/q120-bb-e,9,29,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 2009, ""file_offset"": 11200, ""floor_field"": 9, ""entity_id_field"": 18537, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 29001392}"
extermination-ep1/q160-bb-e,9,65,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1666, ""file_offset"": 6356, ""floor_field"": 9, ""entity_id_field"": 18252, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [189.99996948242188, 0.0, -0.018157958984375], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 121, 1, 0], ""unused_pointer"": 2365360192}"
extermination-ep1/q160-bb-e,9,98,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1717, ""file_offset"": 8600, ""floor_field"": 9, ""entity_id_field"": 19051, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-74.88008880615234, 0.0, 224.03765869140625], ""angles"": [0, 32769, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365357360}"
extermination-ep1/q164-bb-e,9,46,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1650, ""file_offset"": 5200, ""floor_field"": 9, ""entity_id_field"": 18315, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-162.00146484375, 0.0, -0.61578369140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365272400}"
extermination-ep1/q164-bb-e,9,85,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1636, ""file_offset"": 7852, ""floor_field"": 9, ""entity_id_field"": 18518, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-214.52365112304688, 0.0, 74.615234375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365360784}"
extermination-ep1/q164-bb-e,9,100,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8872, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,246,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18800, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [25.0, 0.0, 38.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,247,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18868, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-25.0, 0.0, 38.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,248,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18936, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-25.0, 0.0, -38.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,249,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19004, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [25.0, 0.0, -38.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,252,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19208, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep4/q818-bb-e,6,30,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1416, ""file_offset"": 3840, ""floor_field"": 6, ""entity_id_field"": 18088, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-146.3000030517578, 0.17331910133361816, -12.65130615234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 37202576}"
extermination-ep4/q818-bb-e,6,103,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 8804, ""floor_field"": 6, ""entity_id_field"": 17921, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [110.13665771484375, 1.0, 34.36083984375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 37197552}"
extermination-ep4/q818-bb-j,6,30,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1416, ""file_offset"": 3840, ""floor_field"": 6, ""entity_id_field"": 18088, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-146.3000030517578, 0.17331910133361816, -12.65130615234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 37202576}"
extermination-ep4/q818-bb-j,6,103,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 8804, ""floor_field"": 6, ""entity_id_field"": 17921, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [110.13665771484375, 1.0, 34.36083984375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 37197552}"
government-ep1/q411-bb-e,8,204,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 28284, ""floor_field"": 8, ""entity_id_field"": 18955, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [66.4681396484375, 0.0, 88.31884765625], ""angles"": [0, -32768, 0], ""params"": [-59.00002670288086, 1.0, 1.0, 120, 0, 0], ""unused_pointer"": 2365389376}"
government-ep1/q411-bb-j,8,204,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 1562, ""file_offset"": 27520, ""floor_field"": 8, ""entity_id_field"": 18955, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [66.4681396484375, 0.0, 88.31884765625], ""angles"": [0, -32768, 0], ""params"": [-59.00002670288086, 1.0, 1.0, 120, 0, 0], ""unused_pointer"": 2365389376}"
government-ep1/q412-bb-e,9,80,"{""base_type"": 338, ""set_flags"": 0, ""runtime_index"": 50951, ""file_offset"": 7308, ""floor_field"": 9, ""entity_id_field"": 58439, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [78.0, 0.09999999403953552, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2428694400}"
