quest,floor,index,full_DAT_fields
solo-story-ep1/q019-bb-e,2,12,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 2616, ""floor_field"": 2, ""entity_id_field"": 18078, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q019-bb-e,2,37,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 4316, ""floor_field"": 2, ""entity_id_field"": 18150, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365214352}"
solo-story-ep1/q019-bb-j,2,12,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 2616, ""floor_field"": 2, ""entity_id_field"": 18078, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q019-bb-j,2,37,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 4316, ""floor_field"": 2, ""entity_id_field"": 18150, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365214352}"
solo-story-ep1/q026-bb-e,2,61,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 5948, ""floor_field"": 2, ""entity_id_field"": 18742, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [75.00468444824219, 23.099998474121094, -119.99725341796875], ""angles"": [0, 1536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365252656}"
solo-story-ep1/q026-bb-j,2,61,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 5948, ""floor_field"": 2, ""entity_id_field"": 18742, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [75.00468444824219, 23.099998474121094, -119.99725341796875], ""angles"": [0, 1536, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365252656}"
vr-ep1/q78-bb-e,2,40,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1598, ""file_offset"": 12900, ""floor_field"": 2, ""entity_id_field"": 18687, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [74.53073120117188, 23.009998321533203, -133.87213134765625], ""angles"": [0, 1280, 0], ""params"": [1.000000238418579, 0.9999998807907104, 1.0, 242, 0, 1], ""unused_pointer"": 2365178192}"
vr-ep1/q78-bb-j,2,40,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1598, ""file_offset"": 12900, ""floor_field"": 2, ""entity_id_field"": 18687, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [74.53073120117188, 23.009998321533203, -133.87213134765625], ""angles"": [0, 1280, 0], ""params"": [1.000000238418579, 0.9999998807907104, 1.0, 242, 0, 1], ""unused_pointer"": 2365178192}"
vr-ep1/q90-bb-e,1,57,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [208.5790557861328, 15.557971954345703, -147.92855834960938], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q90-bb-j,1,57,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [208.5790557861328, 15.557971954345703, -147.92855834960938], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q114-bb-e,2,29,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 3772, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
vr-ep1/q114-bb-e,2,58,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [75.8185806274414, 23.0, -128.10675048828125], ""angles"": [0, 3471, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
vr-ep1/q114-bb-j,2,29,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 3772, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
vr-ep1/q114-bb-j,2,58,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [75.8185806274414, 23.0, -128.10675048828125], ""angles"": [0, 3471, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
