quest,floor,index,full_DAT_fields
events-ep2/q83-bb-j,9,140,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 53340, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-47.71379852294922, 10.0, 147.71148681640625], ""angles"": [-300, 60826, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,141,"{""base_type"": 531, ""set_flags"": 512, ""runtime_index"": 23557, ""file_offset"": 53408, ""floor_field"": 9, ""entity_id_field"": 36425, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-89.7218017578125, 13.0, -170.52679443359375], ""angles"": [49152, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,157,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 54496, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [65.3313980102539, 10.0, -131.3569793701172], ""angles"": [0, 5366, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,158,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 54564, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [326.4012145996094, 12.0, -189.85159301757812], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,202,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57556, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [329.2430419921875, 9.0, -172.52879333496094], ""angles"": [-1900, 10169, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,203,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57624, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [255.5124969482422, 12.0, -220.0], ""angles"": [49152, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,204,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57692, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [264.0, 10.0, -205.0], ""angles"": [4156, 5325, 0], ""params"": [1.0, 1.0, 1.0, 0, 1, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,205,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57760, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [94.43720245361328, 14.0, -197.0959930419922], ""angles"": [32768, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,256,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61228, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-155.4871063232422, 4.0, 222.75804138183594], ""angles"": [32768, 53411, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,257,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61296, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [172.18252563476562, 12.0, -168.30250549316406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,258,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61364, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [184.1761016845703, 9.0, -112.26983642578125], ""angles"": [1900, 2824, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,259,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61432, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [44.22809982299805, 3.0, -44.28089904785156], ""angles"": [-1700, 38625, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,263,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-91.0, 14.0, -258.0], ""angles"": [16384, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,264,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61772, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-91.0, 14.0, -258.29998779296875], ""angles"": [17384, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,265,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61840, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-91.0, 14.0, -184.6999969482422], ""angles"": [17384, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,266,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 61908, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-91.0, 14.0, -185.0], ""angles"": [16384, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,285,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 63200, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-176.668701171875, 3.0, -175.2886962890625], ""angles"": [-1900, 58726, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,289,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 63472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [250.1197052001953, 10.0, -221.8788604736328], ""angles"": [17384, 52219, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,291,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 63608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [73.96461486816406, 10.0, -217.08810424804688], ""angles"": [-1900, 15165, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,292,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 63676, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [115.64640045166016, 4.0, -86.80970001220703], ""angles"": [16384, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,293,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 63744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [229.3184051513672, 12.0, -216.14979553222656], ""angles"": [0, 58488, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,296,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 63948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [46.52873229980469, 10.0, -168.9999237060547], ""angles"": [-1900, 54020, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,297,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64016, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [168.06700134277344, 10.0, -104.11119842529297], ""angles"": [32768, 53200, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,300,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [77.31149291992188, 10.0, 159.53919982910156], ""angles"": [0, 1475, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,301,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64288, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [32.43230056762695, 14.0, -222.7104949951172], ""angles"": [32768, 14148, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,303,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [239.98219299316406, 1.0, -32.23469924926758], ""angles"": [-4200, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,304,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-227.92050170898438, 1.0, -137.32290649414062], ""angles"": [0, 54996, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,305,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64560, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [50.1159782409668, 14.0, -116.87591552734375], ""angles"": [32968, 56082, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,308,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [82.03936004638672, 10.0, 182.30270385742188], ""angles"": [16384, 34046, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,310,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [166.6250457763672, -1.0, -105.04209899902344], ""angles"": [16384, 18430, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,311,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 64968, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [70.79859161376953, 12.0, 134.0261993408203], ""angles"": [-1500, 20947, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,312,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 65036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [169.3538055419922, 7.0, -98.09639739990234], ""angles"": [0, 51248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,314,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 65172, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [14.459799766540527, 10.0, -225.79820251464844], ""angles"": [16384, 48618, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,317,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 65376, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-1.2393110990524292, 10.0, -225.63619995117188], ""angles"": [16384, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,322,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 65716, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-223.49200439453125, 12.0, -306.6053466796875], ""angles"": [0, 4557, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,327,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 66056, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-57.42890167236328, 10.0, -172.17689514160156], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,328,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 66124, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-52.996700286865234, 17.0, -139.96209716796875], ""angles"": [31768, 1939, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q216-bb-e,9,22,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 27656, ""file_offset"": 4588, ""floor_field"": 9, ""entity_id_field"": 18525, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-744.75, 17.18000030517578, -317.8500061035156], ""angles"": [20480, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73577360}"
events-ep2/q216-bb-e,9,25,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 28680, ""file_offset"": 4792, ""floor_field"": 9, ""entity_id_field"": 18528, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-1045.0, 2.0, -275.0], ""angles"": [49152, 0, 8192], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 73577920}"
events-ep2/q216-bb-e,9,48,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 40456, ""file_offset"": 6356, ""floor_field"": 9, ""entity_id_field"": 18557, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [108.550048828125, 32.05999755859375, -159.42999267578125], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 73592480}"
events-ep2/q216-bb-e,16,25,"{""base_type"": 531, ""set_flags"": 512, ""runtime_index"": 23557, ""file_offset"": 10928, ""floor_field"": 9, ""entity_id_field"": 31048, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-1060.0, -2.0, -210.0], ""angles"": [49152, 0, 8192], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 8512128}"
events-ep2/q216-bb-e,16,36,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 34312, ""file_offset"": 11676, ""floor_field"": 16, ""entity_id_field"": 33352, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [115.0, -1.2120087146759033, 0.0], ""angles"": [57344, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2429477504}"
events-ep2/q216-bb-e,16,37,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 33800, ""file_offset"": 11744, ""floor_field"": 16, ""entity_id_field"": 33608, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [105.0, -1.209999918937683, 10.0], ""angles"": [57344, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3771720320}"
events-ep2/q216-bb-e,16,38,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 34056, ""file_offset"": 11812, ""floor_field"": 16, ""entity_id_field"": 33864, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [115.0, -1.209999918937683, 20.0], ""angles"": [57344, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 819061376}"
events-ep2/q216-bb-e,16,39,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 34824, ""file_offset"": 11880, ""floor_field"": 16, ""entity_id_field"": 34120, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [125.0, -1.209999918937683, 10.0], ""angles"": [57344, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2161304192}"
events-ep2/q216-bb-e,16,40,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 32520, ""file_offset"": 11948, ""floor_field"": 16, ""entity_id_field"": 34376, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [315.0, -1.209999918937683, 10.0], ""angles"": [57344, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3503547008}"
events-ep2/q216-bb-e,16,41,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 32264, ""file_offset"": 12016, ""floor_field"": 16, ""entity_id_field"": 34632, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [295.0, -1.209999918937683, 10.0], ""angles"": [57344, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 550888064}"
events-ep2/q216-bb-e,16,42,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 32776, ""file_offset"": 12084, ""floor_field"": 16, ""entity_id_field"": 34888, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [305.0, -1.209999918937683, 20.0], ""angles"": [57344, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1893130880}"
events-ep2/q216-bb-e,16,43,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 33032, ""file_offset"": 12152, ""floor_field"": 16, ""entity_id_field"": 35144, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [305.0, -1.2120087146759033, 0.0], ""angles"": [57344, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3235373696}"
events-ep2/q216-bb-e,16,44,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 12220, ""floor_field"": 16, ""entity_id_field"": 35400, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [270.0, 1.5431371927261353, -70.0], ""angles"": [16384, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 282714752}"
events-ep2/q216-bb-e,16,45,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 12288, ""floor_field"": 16, ""entity_id_field"": 61000, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [236.0, 0.9599999785423279, -55.0], ""angles"": [16384, 24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 811459456}"
events-ep2/q216-bb-e,16,46,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 12356, ""floor_field"": 16, ""entity_id_field"": 59464, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [189.0, 1.0, -55.0], ""angles"": [16384, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1616896896}"
events-ep2/q216-bb-e,16,47,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 29448, ""file_offset"": 12424, ""floor_field"": 16, ""entity_id_field"": 36168, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [155.0, 1.5431371927261353, -70.0], ""angles"": [16384, 40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 14541440}"
events-ep2/q216-bb-e,16,58,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 32520, ""file_offset"": 13172, ""floor_field"": 16, ""entity_id_field"": 38984, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [200.0, 10.0, -5.0], ""angles"": [49152, 24576, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1894769280}"
events-ep2/q216-bb-e,16,59,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 32776, ""file_offset"": 13240, ""floor_field"": 16, ""entity_id_field"": 39240, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [225.0, 10.0, -5.0], ""angles"": [49152, 40960, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3237012096}"
events-ep2/q216-bb-e,16,71,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 40456, ""file_offset"": 14056, ""floor_field"": 9, ""entity_id_field"": 48456, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [108.550048828125, 32.05999755859375, -159.42999267578125], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1624105600}"
events-ep2/q232-bb-e,16,27,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 4996, ""floor_field"": 16, ""entity_id_field"": 3145, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-330.04827880859375, 6.268748760223389, -146.4447021484375], ""angles"": [45056, 61440, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2966741632}"
events-ep2/q232-bb-e,16,28,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 24584, ""file_offset"": 5064, ""floor_field"": 16, ""entity_id_field"": 4681, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-320.94000244140625, 8.050002098083496, -154.60000610351562], ""angles"": [45056, 18176, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2161500800}"
events-ep2/q232-bb-e,16,29,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 5132, ""floor_field"": 16, ""entity_id_field"": 2633, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-333.3800048828125, 6.269999980926514, -156.80001831054688], ""angles"": [45056, 45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3501253248}"
events-ep2/q232-bb-j,16,27,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 4996, ""floor_field"": 16, ""entity_id_field"": 3145, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-330.04827880859375, 6.268748760223389, -146.4447021484375], ""angles"": [45056, 61440, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2966741632}"
events-ep2/q232-bb-j,16,28,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 24584, ""file_offset"": 5064, ""floor_field"": 16, ""entity_id_field"": 4681, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-320.94000244140625, 8.050002098083496, -154.60000610351562], ""angles"": [45056, 18176, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2161500800}"
events-ep2/q232-bb-j,16,29,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 5132, ""floor_field"": 16, ""entity_id_field"": 2633, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-333.3800048828125, 6.269999980926514, -156.80001831054688], ""angles"": [45056, 45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3501253248}"
events-ep2/q239-bb-e,5,4,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 2120, ""file_offset"": 3976, ""floor_field"": 8, ""entity_id_field"": 18683, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [14.720001220703125, 8.0, -132.4100341796875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71256080}"
events-ep2/q239-bb-e,6,4,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 2120, ""file_offset"": 4944, ""floor_field"": 8, ""entity_id_field"": 18683, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [14.720001220703125, 8.0, -132.4100341796875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71256080}"
events-ep2/q239-bb-e,7,4,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 2120, ""file_offset"": 5912, ""floor_field"": 8, ""entity_id_field"": 18683, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [14.720001220703125, 8.0, -132.4100341796875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71256080}"
events-ep2/q239-bb-e,8,4,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 2120, ""file_offset"": 6880, ""floor_field"": 8, ""entity_id_field"": 18683, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [14.720001220703125, 8.0, -132.4100341796875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71256080}"
events-ep2/q239-bb-e,16,1,"{""base_type"": 531, ""set_flags"": 0, ""runtime_index"": 2106, ""file_offset"": 7644, ""floor_field"": 16, ""entity_id_field"": 18507, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [353.0556640625, 10.0, -142.37689208984375], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 69941392}"
