quest,floor,index,full_DAT_fields
extermination-ep4/q820-bb-j,8,191,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 14788, ""floor_field"": 8, ""entity_id_field"": 18093, ""group"": 0, ""room"": 122, ""unknown_a3"": 0, ""position"": [45.68902587890625, 0.0, 35.5435791015625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36878768}"
extermination-ep4/q820-bb-j,8,193,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 14924, ""floor_field"": 8, ""entity_id_field"": 18265, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [51.3421630859375, 0.0, 48.15345764160156], ""angles"": [0, 32767, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36893216}"
extermination-ep4/q820-bb-j,8,194,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1520, ""file_offset"": 14992, ""floor_field"": 8, ""entity_id_field"": 18266, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [50.2601318359375, 0.0, 20.706039428710938], ""angles"": [0, 32767, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36894128}"
extermination-ep4/q820-bb-j,8,195,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 15060, ""floor_field"": 8, ""entity_id_field"": 18267, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [49.02667236328125, 0.0, -10.58209228515625], ""angles"": [0, 32767, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36895040}"
extermination-ep4/q820-bb-j,8,196,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1522, ""file_offset"": 15128, ""floor_field"": 8, ""entity_id_field"": 18268, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [46.5260009765625, 0.0, -48.62623596191406], ""angles"": [0, 32767, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36895952}"
government-ep4/q705-bb-e,6,36,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1324, ""file_offset"": 12764, ""floor_field"": 6, ""entity_id_field"": 17692, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-19.112060546875, 2.0529260635375977, 60.0592041015625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73504768}"
government-ep4/q705-bb-e,6,37,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1325, ""file_offset"": 12832, ""floor_field"": 6, ""entity_id_field"": 17693, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [18.13720703125, -8.58306884765625e-06, 78.793212890625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73505680}"
government-ep4/q705-bb-e,6,38,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1326, ""file_offset"": 12900, ""floor_field"": 6, ""entity_id_field"": 17694, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-50.3857421875, 0.07530498504638672, -114.440673828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73506592}"
government-ep4/q705-bb-e,6,39,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1329, ""file_offset"": 12968, ""floor_field"": 6, ""entity_id_field"": 17695, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-57.4345703125, -7.3909759521484375e-06, -91.031982421875], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73507504}"
government-ep4/q705-bb-e,6,40,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1328, ""file_offset"": 13036, ""floor_field"": 6, ""entity_id_field"": 17696, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-76.89404296875, -7.62939453125e-06, -95.2962646484375], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73508416}"
government-ep4/q705-bb-e,6,66,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1364, ""file_offset"": 14804, ""floor_field"": 6, ""entity_id_field"": 17782, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [88.60205078125, 0.0, 127.425537109375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82555776}"
government-ep4/q705-bb-e,6,67,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1365, ""file_offset"": 14872, ""floor_field"": 6, ""entity_id_field"": 17783, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [74.3885498046875, 0.0, 102.712890625], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82556688}"
government-ep4/q705-bb-e,6,68,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1366, ""file_offset"": 14940, ""floor_field"": 6, ""entity_id_field"": 17784, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [124.2698974609375, 0.0, 84.2822265625], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82557600}"
government-ep4/q705-bb-e,6,102,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1379, ""file_offset"": 17252, ""floor_field"": 6, ""entity_id_field"": 18371, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [53.453857421875, 0.0, 9.8616943359375], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 81732640}"
government-ep4/q705-bb-e,6,103,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1377, ""file_offset"": 17320, ""floor_field"": 6, ""entity_id_field"": 18372, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [-84.30419921875, 0.0, -8.510009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 81733552}"
government-ep4/q705-bb-e,6,114,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1440, ""file_offset"": 18068, ""floor_field"": 6, ""entity_id_field"": 17734, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-108.033447265625, 3.225192070007324, -26.3077392578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71276272}"
government-ep4/q705-bb-e,6,115,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1453, ""file_offset"": 18136, ""floor_field"": 6, ""entity_id_field"": 17735, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [105.0908203125, 2.3314294815063477, 55.4830322265625], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71278544}"
government-ep4/q705-bb-e,6,116,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1442, ""file_offset"": 18204, ""floor_field"": 6, ""entity_id_field"": 17736, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [82.257080078125, 0.6497995853424072, -80.019287109375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71279456}"
government-ep4/q705-bb-e,6,117,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1450, ""file_offset"": 18272, ""floor_field"": 6, ""entity_id_field"": 17744, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-85.585693359375, 0.0, 74.1944580078125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71283824}"
government-ep4/q705-bb-e,6,118,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1451, ""file_offset"": 18340, ""floor_field"": 6, ""entity_id_field"": 17745, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-103.232666015625, 2.3068628311157227, -38.4124755859375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71284736}"
government-ep4/q705-bb-e,6,119,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1452, ""file_offset"": 18408, ""floor_field"": 6, ""entity_id_field"": 17746, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [97.06396484375, 0.5181427001953125, 64.37158203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71285648}"
government-ep4/q705-bb-e,6,121,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1276, ""file_offset"": 18544, ""floor_field"": 6, ""entity_id_field"": 17750, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [36.155517578125, 2.5682215690612793, -104.824951171875], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71287232}"
government-ep4/q705-bb-e,6,122,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1277, ""file_offset"": 18612, ""floor_field"": 6, ""entity_id_field"": 17751, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [22.6103515625, 0.7565193176269531, -111.44287109375], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71288144}"
government-ep4/q705-bb-e,6,165,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1389, ""file_offset"": 21536, ""floor_field"": 6, ""entity_id_field"": 18738, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [354.204345703125, 4.218799591064453, -203.99359130859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73504496}"
government-ep4/q705-bb-e,6,166,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1390, ""file_offset"": 21604, ""floor_field"": 6, ""entity_id_field"": 18739, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [346.871337890625, -4.508183479309082, -178.5919189453125], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73505408}"
government-ep4/q705-bb-e,6,167,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1391, ""file_offset"": 21672, ""floor_field"": 6, ""entity_id_field"": 18740, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [333.4654541015625, -5.15730094909668, -209.96826171875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73506320}"
government-ep4/q705-bb-j,6,36,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1324, ""file_offset"": 12764, ""floor_field"": 6, ""entity_id_field"": 17692, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-19.112060546875, 2.0529260635375977, 60.0592041015625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73504768}"
government-ep4/q705-bb-j,6,37,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1325, ""file_offset"": 12832, ""floor_field"": 6, ""entity_id_field"": 17693, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [18.13720703125, -8.58306884765625e-06, 78.793212890625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73505680}"
government-ep4/q705-bb-j,6,38,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1326, ""file_offset"": 12900, ""floor_field"": 6, ""entity_id_field"": 17694, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-50.3857421875, 0.07530498504638672, -114.440673828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73506592}"
government-ep4/q705-bb-j,6,39,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1329, ""file_offset"": 12968, ""floor_field"": 6, ""entity_id_field"": 17695, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-57.4345703125, -7.3909759521484375e-06, -91.031982421875], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73507504}"
government-ep4/q705-bb-j,6,40,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1328, ""file_offset"": 13036, ""floor_field"": 6, ""entity_id_field"": 17696, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-76.89404296875, -7.62939453125e-06, -95.2962646484375], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73508416}"
government-ep4/q705-bb-j,6,66,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1364, ""file_offset"": 14804, ""floor_field"": 6, ""entity_id_field"": 17782, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [88.60205078125, 0.0, 127.425537109375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82555776}"
government-ep4/q705-bb-j,6,67,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1365, ""file_offset"": 14872, ""floor_field"": 6, ""entity_id_field"": 17783, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [74.3885498046875, 0.0, 102.712890625], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82556688}"
government-ep4/q705-bb-j,6,68,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1366, ""file_offset"": 14940, ""floor_field"": 6, ""entity_id_field"": 17784, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [124.2698974609375, 0.0, 84.2822265625], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82557600}"
government-ep4/q705-bb-j,6,102,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1379, ""file_offset"": 17252, ""floor_field"": 6, ""entity_id_field"": 18371, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [53.453857421875, 0.0, 9.8616943359375], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 81732640}"
government-ep4/q705-bb-j,6,103,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1377, ""file_offset"": 17320, ""floor_field"": 6, ""entity_id_field"": 18372, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [-84.30419921875, 0.0, -8.510009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 81733552}"
government-ep4/q705-bb-j,6,114,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1440, ""file_offset"": 18068, ""floor_field"": 6, ""entity_id_field"": 17734, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-108.033447265625, 3.225192070007324, -26.3077392578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71276272}"
government-ep4/q705-bb-j,6,115,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1453, ""file_offset"": 18136, ""floor_field"": 6, ""entity_id_field"": 17735, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [105.0908203125, 2.3314294815063477, 55.4830322265625], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71278544}"
government-ep4/q705-bb-j,6,116,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1442, ""file_offset"": 18204, ""floor_field"": 6, ""entity_id_field"": 17736, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [82.257080078125, 0.6497995853424072, -80.019287109375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71279456}"
government-ep4/q705-bb-j,6,117,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1450, ""file_offset"": 18272, ""floor_field"": 6, ""entity_id_field"": 17744, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-85.585693359375, 0.0, 74.1944580078125], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71283824}"
government-ep4/q705-bb-j,6,118,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1451, ""file_offset"": 18340, ""floor_field"": 6, ""entity_id_field"": 17745, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-103.232666015625, 2.3068628311157227, -38.4124755859375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71284736}"
government-ep4/q705-bb-j,6,119,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1452, ""file_offset"": 18408, ""floor_field"": 6, ""entity_id_field"": 17746, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [97.06396484375, 0.5181427001953125, 64.37158203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71285648}"
government-ep4/q705-bb-j,6,121,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1276, ""file_offset"": 18544, ""floor_field"": 6, ""entity_id_field"": 17750, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [36.155517578125, 2.5682215690612793, -104.824951171875], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71287232}"
government-ep4/q705-bb-j,6,122,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1277, ""file_offset"": 18612, ""floor_field"": 6, ""entity_id_field"": 17751, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [22.6103515625, 0.7565193176269531, -111.44287109375], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71288144}"
government-ep4/q705-bb-j,6,165,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1389, ""file_offset"": 21536, ""floor_field"": 6, ""entity_id_field"": 18738, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [354.204345703125, 4.218799591064453, -203.99359130859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73504496}"
government-ep4/q705-bb-j,6,166,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1390, ""file_offset"": 21604, ""floor_field"": 6, ""entity_id_field"": 18739, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [346.871337890625, -4.508183479309082, -178.5919189453125], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73505408}"
government-ep4/q705-bb-j,6,167,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1391, ""file_offset"": 21672, ""floor_field"": 6, ""entity_id_field"": 18740, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [333.4654541015625, -5.15730094909668, -209.96826171875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 73506320}"
government-ep4/q707-bb-e,8,29,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1287, ""file_offset"": 3840, ""floor_field"": 8, ""entity_id_field"": 17695, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-144.88494873046875, 0.14150762557983398, 36.71739196777344], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71289760}"
government-ep4/q707-bb-e,8,30,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1288, ""file_offset"": 3908, ""floor_field"": 8, ""entity_id_field"": 17696, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-121.35507202148438, 0.5798330307006836, 11.977386474609375], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71290672}"
government-ep4/q707-bb-e,8,31,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1289, ""file_offset"": 3976, ""floor_field"": 8, ""entity_id_field"": 17697, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-129.49864196777344, 0.41625022888183594, -6.521247863769531], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71291584}"
government-ep4/q707-bb-e,8,32,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1290, ""file_offset"": 4044, ""floor_field"": 8, ""entity_id_field"": 17698, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-13.796051025390625, 0.06732511520385742, -145.00608825683594], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71292496}"
government-ep4/q707-bb-e,8,33,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1291, ""file_offset"": 4112, ""floor_field"": 8, ""entity_id_field"": 17699, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-43.55882263183594, 0.7442378997802734, 74.70884704589844], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71293408}"
government-ep4/q707-bb-e,8,34,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1292, ""file_offset"": 4180, ""floor_field"": 8, ""entity_id_field"": 17700, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [35.400054931640625, 0.34842777252197266, -11.934440612792969], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71294320}"
government-ep4/q707-bb-e,8,35,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1293, ""file_offset"": 4248, ""floor_field"": 8, ""entity_id_field"": 17701, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [110.4815673828125, 0.36954689025878906, 1.9942474365234375], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71295232}"
government-ep4/q707-bb-e,8,38,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 184, ""file_offset"": 4452, ""floor_field"": 8, ""entity_id_field"": 18200, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-7.52520751953125, 0.1767195165157318, -128.429931640625], ""angles"": [0, 34816, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 78803024}"
government-ep4/q707-bb-e,8,39,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 182, ""file_offset"": 4520, ""floor_field"": 8, ""entity_id_field"": 18188, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [125.97283935546875, 0.3420431613922119, 22.908203125], ""angles"": [0, 22016, 0], ""params"": [2.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 78801248}"
government-ep4/q707-bb-e,8,40,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1331, ""file_offset"": 4588, ""floor_field"": 8, ""entity_id_field"": 18165, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [119.37066650390625, 0.2670377492904663, 9.14501953125], ""angles"": [0, 46592, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 78804624}"
government-ep4/q707-bb-e,8,41,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 4656, ""floor_field"": 8, ""entity_id_field"": 18166, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [133.50030517578125, 0.0, 12.89599609375], ""angles"": [0, 30208, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 78805536}"
government-ep4/q707-bb-e,8,42,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 183, ""file_offset"": 4724, ""floor_field"": 8, ""entity_id_field"": 18193, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [17.96343994140625, 2.9685907065868378e-09, -130.153076171875], ""angles"": [0, 51200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 78806448}"
government-ep4/q707-bb-e,8,44,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1287, ""file_offset"": 4860, ""floor_field"": 8, ""entity_id_field"": 17950, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-136.18701171875, 0.30417346954345703, 33.2645263671875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71281152}"
government-ep4/q707-bb-e,8,45,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1288, ""file_offset"": 4928, ""floor_field"": 8, ""entity_id_field"": 17951, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-120.540283203125, 0.5957691669464111, 17.8941650390625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71282064}"
government-ep4/q707-bb-e,8,46,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1289, ""file_offset"": 4996, ""floor_field"": 8, ""entity_id_field"": 17952, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [125.9951171875, 0.4667062759399414, 62.064453125], ""angles"": [0, 17408, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71282976}"
government-ep4/q707-bb-e,8,47,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1290, ""file_offset"": 5064, ""floor_field"": 8, ""entity_id_field"": 17953, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [119.296142578125, 0.6234312057495117, 44.7362060546875], ""angles"": [0, 29696, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71283888}"
government-ep4/q707-bb-e,8,48,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1291, ""file_offset"": 5132, ""floor_field"": 8, ""entity_id_field"": 17954, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [141.860107421875, 4.76837158203125e-07, 11.059326171875], ""angles"": [0, 33792, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71284800}"
government-ep4/q707-bb-e,8,73,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1320, ""file_offset"": 6832, ""floor_field"": 8, ""entity_id_field"": 17708, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-71.3399658203125, -10.0, -182.57147216796875], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71278480}"
government-ep4/q707-bb-e,8,74,"{""base_type"": 909, ""set_flags"": 0, ""runtime_index"": 1321, ""file_offset"": 6900, ""floor_field"": 8, ""entity_id_field"": 17709, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-59.2899169921875, -10.0, -191.5313720703125], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 71279392}"
