quest,floor,index,full_DAT_fields
extermination-ep1/q164-bb-e,9,175,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13972, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [121.27685546875, 25.230199813842773, -119.04788208007812], ""angles"": [0, -30000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,176,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14040, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [129.073486328125, 44.85406494140625, -128.58660888671875], ""angles"": [0, -40000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,177,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14108, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [132.03076171875, 108.89801788330078, -132.53089904785156], ""angles"": [0, -30000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,178,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14176, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [127.208740234375, 97.95222473144531, -127.79974365234375], ""angles"": [0, -5400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,179,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14244, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [132.666748046875, 88.93374633789062, -132.26937866210938], ""angles"": [0, -30000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,180,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14312, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [125.359619140625, 84.06736755371094, -128.75515747070312], ""angles"": [0, -24400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,181,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14380, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [131.811767578125, 64.21524047851562, 134.9862060546875], ""angles"": [0, -2200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,182,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14448, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [132.345703125, 19.212207794189453, 135.28466796875], ""angles"": [0, 1000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,183,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14516, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [130.904296875, 9.83251953125, 135.9881591796875], ""angles"": [0, -12600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,184,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14584, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [133.6376953125, 93.47718048095703, 137.67758178710938], ""angles"": [0, 25600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,185,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14652, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [134.243896484375, 74.05767822265625, 136.5987548828125], ""angles"": [0, -21600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,186,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14720, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [132.032958984375, 83.53543090820312, 135.55572509765625], ""angles"": [0, 8600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,187,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14788, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [137.12451171875, 45.75480651855469, 138.953125], ""angles"": [0, -20400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,188,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14856, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [129.694091796875, 40.60496520996094, 135.52224731445312], ""angles"": [0, 7400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,189,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14924, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [131.28271484375, 0.0, 135.098876953125], ""angles"": [0, -5400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,190,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14992, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-135.544677734375, 8.578575134277344, 134.84634399414062], ""angles"": [0, -17200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,191,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15060, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-136.905029296875, 19.28582000732422, 133.53775024414062], ""angles"": [0, 3600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,192,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15128, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-136.001220703125, 0.0, 132.76312255859375], ""angles"": [0, -5400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,193,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15196, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [135.87158203125, 32.27716064453125, 137.25991821289062], ""angles"": [0, -22200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,194,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15264, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [135.309814453125, 55.638145446777344, 137.17239379882812], ""angles"": [0, -5400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,195,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15332, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [133.408203125, 28.261592864990234, 137.71463012695312], ""angles"": [0, -5400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,196,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15400, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [135.396240234375, 100.23591613769531, 129.32357788085938], ""angles"": [0, 400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,197,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15468, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [129.82958984375, 111.34956359863281, 130.7821044921875], ""angles"": [0, -5400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,198,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15536, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-135.709228515625, 107.6783676147461, 133.116943359375], ""angles"": [0, -41200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,199,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15604, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-142.095458984375, 118.49205017089844, 138.1156005859375], ""angles"": [0, -8800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,200,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15672, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-136.906005859375, 74.16402435302734, 137.82992553710938], ""angles"": [0, -1000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,201,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15740, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-132.834716796875, 49.000770568847656, 131.60031127929688], ""angles"": [0, 24400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,202,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15808, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-139.768310546875, 86.33110046386719, 136.92974853515625], ""angles"": [0, -47200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,203,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15876, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-135.957275390625, 100.64236450195312, 132.08294677734375], ""angles"": [0, -17200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,204,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15944, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-133.140625, 43.496376037597656, 132.75445556640625], ""angles"": [0, -42800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,205,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16012, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-133.069091796875, 56.249542236328125, 132.68997192382812], ""angles"": [0, -17200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,206,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16080, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-134.517578125, 30.328758239746094, 135.3099365234375], ""angles"": [0, -200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,207,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16148, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-138.819580078125, 20.82925796508789, 134.40887451171875], ""angles"": [0, -29000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,208,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16216, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-137.915283203125, 93.01065063476562, 135.80169677734375], ""angles"": [0, -73200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,209,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16284, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-134.552490234375, 64.68569946289062, 135.57394409179688], ""angles"": [0, -31000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,210,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16352, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-140.12060546875, 29.825044631958008, 140.11029052734375], ""angles"": [0, -34800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,211,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16420, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-128.954833984375, 80.755126953125, -131.21343994140625], ""angles"": [0, -15000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,212,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16488, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-132.927490234375, 30.482807159423828, -135.17047119140625], ""angles"": [0, -68000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,213,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16556, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-131.331298828125, 39.23765182495117, -130.43760681152344], ""angles"": [0, -34800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,214,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16624, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-129.62451171875, 11.209766387939453, -132.07003784179688], ""angles"": [0, -46600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,215,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16692, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-132.23291015625, 63.62495422363281, -135.82791137695312], ""angles"": [0, -34800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,216,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16760, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-131.88427734375, 99.60358428955078, -135.81304931640625], ""angles"": [0, -49600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,217,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16828, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-131.531982421875, 92.85537719726562, -137.34786987304688], ""angles"": [0, -34800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,218,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16896, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-130.42431640625, 0.0, -131.03985595703125], ""angles"": [0, -34800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,219,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16964, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-133.737548828125, 44.82061004638672, -134.22616577148438], ""angles"": [0, -11000, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,220,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17032, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-130.700439453125, 54.19903564453125, -132.42160034179688], ""angles"": [0, -63200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,221,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-130.391845703125, 23.18378448486328, -132.5277099609375], ""angles"": [0, -28800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,222,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17168, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-128.1123046875, 72.13166046142578, -129.76205444335938], ""angles"": [0, -54200, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,223,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17236, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-129.638916015625, 107.512451171875, -134.531982421875], ""angles"": [0, -62800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
government-ep1/q411-bb-e,8,147,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 806, ""file_offset"": 24408, ""floor_field"": 8, ""entity_id_field"": 45895, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [129.37298583984375, 0.0, -3.724151611328125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 274260864}"
government-ep1/q411-bb-e,8,148,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 807, ""file_offset"": 24476, ""floor_field"": 8, ""entity_id_field"": 46151, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.37457275390625, 0.0, -76.77951049804688], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1616503680}"
government-ep1/q411-bb-e,8,149,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 808, ""file_offset"": 24544, ""floor_field"": 8, ""entity_id_field"": 46407, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.82061767578125, 0.0, -67.65060424804688], ""angles"": [0, -69632, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2958746496}"
government-ep1/q411-bb-e,8,219,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 883, ""file_offset"": 29304, ""floor_field"": 8, ""entity_id_field"": 17267, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [91.12347412109375, 0.0, 26.260360717773438], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365386112}"
government-ep1/q411-bb-j,8,147,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 806, ""file_offset"": 23644, ""floor_field"": 8, ""entity_id_field"": 45895, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [129.37298583984375, 0.0, -3.724151611328125], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 274260864}"
government-ep1/q411-bb-j,8,148,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 807, ""file_offset"": 23712, ""floor_field"": 8, ""entity_id_field"": 46151, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.37457275390625, 0.0, -76.77951049804688], ""angles"": [0, -86016, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1616503680}"
government-ep1/q411-bb-j,8,149,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 808, ""file_offset"": 23780, ""floor_field"": 8, ""entity_id_field"": 46407, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [11.82061767578125, 0.0, -67.65060424804688], ""angles"": [0, -69632, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2958746496}"
government-ep1/q411-bb-j,8,219,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 883, ""file_offset"": 28540, ""floor_field"": 8, ""entity_id_field"": 17267, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [91.12347412109375, 0.0, 26.260360717773438], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365386112}"
government-ep1/q413-bb-e,8,176,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 13836, ""floor_field"": 8, ""entity_id_field"": 18314, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [0.20965576171875, 0.0, 91.27557373046875], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365269616}"
government-ep1/q413-bb-e,8,177,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 13904, ""floor_field"": 8, ""entity_id_field"": 18315, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [15.007522583007812, 0.0, 94.82843017578125], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365269872}"
government-ep1/q413-bb-j,8,176,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 13836, ""floor_field"": 8, ""entity_id_field"": 18314, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [0.20965576171875, 0.0, 91.27557373046875], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365269616}"
government-ep1/q413-bb-j,8,177,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 13904, ""floor_field"": 8, ""entity_id_field"": 18315, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [15.007522583007812, 0.0, 94.82843017578125], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365269872}"
government-ep1/q414-bb-e,10,183,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 1781, ""file_offset"": 14312, ""floor_field"": 10, ""entity_id_field"": 21576, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-247.9423828125, -0.2601890563964844, 169.213134765625], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 818605952}"
government-ep1/q414-bb-e,10,184,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 1782, ""file_offset"": 14380, ""floor_field"": 10, ""entity_id_field"": 21832, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-309.5537109375, -0.2601890563964844, 172.4398193359375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2160848768}"
government-ep1/q414-bb-j,10,183,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 1781, ""file_offset"": 14312, ""floor_field"": 10, ""entity_id_field"": 21576, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-247.9423828125, -0.2601890563964844, 169.213134765625], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 818605952}"
government-ep1/q414-bb-j,10,184,"{""base_type"": 346, ""set_flags"": 2, ""runtime_index"": 1782, ""file_offset"": 14380, ""floor_field"": 10, ""entity_id_field"": 21832, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-309.5537109375, -0.2601890563964844, 172.4398193359375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2160848768}"
government-ep1/q415-bb-e,8,221,"{""base_type"": 346, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 16896, ""floor_field"": 8, ""entity_id_field"": 19282, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [0.20965576171875, 0.0, 91.27557373046875], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 130, 0, 0], ""unused_pointer"": 2365240800}"
