quest,floor,index,full_DAT_fields
shops-ep2/q219-bb-e,0,82,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 82, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 16466, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2065.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105530816}"
shops-ep2/q219-bb-e,0,83,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 83, ""file_offset"": 5660, ""floor_field"": 0, ""entity_id_field"": 16467, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2065.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105531632}"
shops-ep2/q219-bb-e,0,84,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 84, ""file_offset"": 5728, ""floor_field"": 0, ""entity_id_field"": 16468, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2070.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105532448}"
shops-ep2/q219-bb-j,0,31,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 31, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 16415, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-125.0, -8.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105489840}"
shops-ep2/q219-bb-j,0,49,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 49, ""file_offset"": 3348, ""floor_field"": 0, ""entity_id_field"": 16433, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-4030.0, -10.0, 25.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105495008}"
shops-ep2/q219-bb-j,0,54,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 54, ""file_offset"": 3688, ""floor_field"": 0, ""entity_id_field"": 16438, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-4050.0, 0.0, 45.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105520048}"
shops-ep2/q219-bb-j,0,79,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 79, ""file_offset"": 5388, ""floor_field"": 0, ""entity_id_field"": 16463, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2050.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105528976}"
shops-ep2/q219-bb-j,0,80,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 80, ""file_offset"": 5456, ""floor_field"": 0, ""entity_id_field"": 16464, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2050.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105529792}"
shops-ep2/q219-bb-j,0,82,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 82, ""file_offset"": 5592, ""floor_field"": 0, ""entity_id_field"": 16466, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2065.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105530816}"
shops-ep2/q219-bb-j,0,83,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 83, ""file_offset"": 5660, ""floor_field"": 0, ""entity_id_field"": 16467, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2065.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105531632}"
shops-ep2/q219-bb-j,0,84,"{""base_type"": 693, ""set_flags"": 2, ""runtime_index"": 84, ""file_offset"": 5728, ""floor_field"": 0, ""entity_id_field"": 16468, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-2070.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105532448}"
shops-ep2/q900-bb-e,0,47,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3212, ""floor_field"": 0, ""entity_id_field"": 12864, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4040748416}"
shops-ep2/q900-bb-e,0,52,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3552, ""floor_field"": 0, ""entity_id_field"": 14144, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1625615744}"
shops-ep2/q900-bb-e,0,72,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20480, ""file_offset"": 4912, ""floor_field"": 0, ""entity_id_field"": 20544, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1880157824}"
shops-ep2/q900-bb-e,0,73,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20736, ""file_offset"": 4980, ""floor_field"": 0, ""entity_id_field"": 20800, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 806678144}"
shops-ep2/q900-bb-e,0,75,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21248, ""file_offset"": 5116, ""floor_field"": 0, ""entity_id_field"": 21312, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1075441280}"
shops-ep2/q900-bb-e,0,76,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21504, ""file_offset"": 5184, ""floor_field"": 0, ""entity_id_field"": 21568, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1961600}"
shops-ep2/q900-bb-e,0,77,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21760, ""file_offset"": 5252, ""floor_field"": 0, ""entity_id_field"": 21824, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-70.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3223383680}"
shops-ep2/q901-bb-e,0,46,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 12864, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4040748416}"
shops-ep2/q901-bb-e,0,51,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3484, ""floor_field"": 0, ""entity_id_field"": 14144, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1625615744}"
shops-ep2/q901-bb-e,0,70,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20480, ""file_offset"": 4776, ""floor_field"": 0, ""entity_id_field"": 20544, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1880157824}"
shops-ep2/q901-bb-e,0,71,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20736, ""file_offset"": 4844, ""floor_field"": 0, ""entity_id_field"": 20800, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 806678144}"
shops-ep2/q901-bb-e,0,73,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21248, ""file_offset"": 4980, ""floor_field"": 0, ""entity_id_field"": 21312, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1075441280}"
shops-ep2/q901-bb-e,0,74,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21504, ""file_offset"": 5048, ""floor_field"": 0, ""entity_id_field"": 21568, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1961600}"
shops-ep2/q901-bb-e,0,75,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21760, ""file_offset"": 5116, ""floor_field"": 0, ""entity_id_field"": 21824, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-70.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3223383680}"
solo-story-ep1/q027-bb-e,0,32,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 8256, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1887953536}"
solo-story-ep1/q027-bb-e,0,54,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 13824, ""file_offset"": 3688, ""floor_field"": 0, ""entity_id_field"": 13888, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 49.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4037468800}"
solo-story-ep1/q027-bb-e,0,55,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3756, ""floor_field"": 0, ""entity_id_field"": 14144, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 49.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2963989120}"
solo-story-ep1/q027-bb-e,0,59,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 15104, ""file_offset"": 4028, ""floor_field"": 0, ""entity_id_field"": 15168, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-56.0, -10.0, -36.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1085792896}"
solo-story-ep1/q027-bb-j,0,32,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 8256, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1887953536}"
solo-story-ep1/q027-bb-j,0,54,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 13824, ""file_offset"": 3688, ""floor_field"": 0, ""entity_id_field"": 13888, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 49.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4037468800}"
solo-story-ep1/q027-bb-j,0,55,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3756, ""floor_field"": 0, ""entity_id_field"": 14144, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 49.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2963989120}"
solo-story-ep1/q027-bb-j,0,59,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 15104, ""file_offset"": 4028, ""floor_field"": 0, ""entity_id_field"": 15168, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-56.0, -10.0, -36.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1085792896}"
tower-ep2/q77-bb-e,0,27,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 1852, ""floor_field"": 0, ""entity_id_field"": 37449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080287872}"
tower-ep2/q77-bb-e,0,45,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 42825, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087890048}"
tower-ep2/q77-bb-e,0,50,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 44105, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773096576}"
tower-ep2/q77-bb-e,0,74,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20480, ""file_offset"": 5048, ""floor_field"": 0, ""entity_id_field"": 50249, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685395840}"
tower-ep2/q77-bb-e,0,75,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20736, ""file_offset"": 5116, ""floor_field"": 0, ""entity_id_field"": 50505, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1611916160}"
tower-ep2/q77-bb-e,0,77,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21248, ""file_offset"": 5252, ""floor_field"": 0, ""entity_id_field"": 51017, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1880679296}"
tower-ep2/q77-bb-e,0,78,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21504, ""file_offset"": 5320, ""floor_field"": 0, ""entity_id_field"": 51273, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 807199616}"
tower-ep2/q77-bb-e,0,79,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21760, ""file_offset"": 5388, ""floor_field"": 0, ""entity_id_field"": 51529, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-70.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028621696}"
tower-ep2/q77-bb-j,0,27,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 1852, ""floor_field"": 0, ""entity_id_field"": 37449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080287872}"
tower-ep2/q77-bb-j,0,45,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 42825, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087890048}"
tower-ep2/q77-bb-j,0,50,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 44105, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773096576}"
tower-ep2/q77-bb-j,0,74,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20480, ""file_offset"": 5048, ""floor_field"": 0, ""entity_id_field"": 50249, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685395840}"
tower-ep2/q77-bb-j,0,75,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20736, ""file_offset"": 5116, ""floor_field"": 0, ""entity_id_field"": 50505, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1611916160}"
tower-ep2/q77-bb-j,0,77,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21248, ""file_offset"": 5252, ""floor_field"": 0, ""entity_id_field"": 51017, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1880679296}"
tower-ep2/q77-bb-j,0,78,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21504, ""file_offset"": 5320, ""floor_field"": 0, ""entity_id_field"": 51273, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 807199616}"
tower-ep2/q77-bb-j,0,79,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21760, ""file_offset"": 5388, ""floor_field"": 0, ""entity_id_field"": 51529, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-70.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028621696}"
tower-ep2/q223-bb-e,0,27,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 1852, ""floor_field"": 0, ""entity_id_field"": 37449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080287872}"
tower-ep2/q223-bb-e,0,45,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 42825, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087890048}"
tower-ep2/q223-bb-e,0,50,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 44105, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773096576}"
tower-ep2/q223-bb-e,0,74,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20480, ""file_offset"": 5048, ""floor_field"": 0, ""entity_id_field"": 50249, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685395840}"
tower-ep2/q223-bb-e,0,75,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20736, ""file_offset"": 5116, ""floor_field"": 0, ""entity_id_field"": 50505, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1611916160}"
tower-ep2/q223-bb-e,0,77,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21248, ""file_offset"": 5252, ""floor_field"": 0, ""entity_id_field"": 51017, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1880679296}"
tower-ep2/q223-bb-e,0,78,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21504, ""file_offset"": 5320, ""floor_field"": 0, ""entity_id_field"": 51273, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 807199616}"
tower-ep2/q223-bb-e,0,79,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21760, ""file_offset"": 5388, ""floor_field"": 0, ""entity_id_field"": 51529, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-70.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028621696}"
tower-ep2/q223-bb-j,0,27,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 1852, ""floor_field"": 0, ""entity_id_field"": 37449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080287872}"
tower-ep2/q223-bb-j,0,45,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 42825, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087890048}"
tower-ep2/q223-bb-j,0,50,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 44105, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773096576}"
tower-ep2/q223-bb-j,0,74,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20480, ""file_offset"": 5048, ""floor_field"": 0, ""entity_id_field"": 50249, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685395840}"
tower-ep2/q223-bb-j,0,75,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 20736, ""file_offset"": 5116, ""floor_field"": 0, ""entity_id_field"": 50505, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1611916160}"
tower-ep2/q223-bb-j,0,77,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21248, ""file_offset"": 5252, ""floor_field"": 0, ""entity_id_field"": 51017, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1880679296}"
tower-ep2/q223-bb-j,0,78,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21504, ""file_offset"": 5320, ""floor_field"": 0, ""entity_id_field"": 51273, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-65.0, 15.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 807199616}"
tower-ep2/q223-bb-j,0,79,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 21760, ""file_offset"": 5388, ""floor_field"": 0, ""entity_id_field"": 51529, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-70.0, 23.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028621696}"
tower-ep2/q224-bb-e,0,27,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 8192, ""file_offset"": 1852, ""floor_field"": 0, ""entity_id_field"": 37449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-15.0, -8.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080287872}"
tower-ep2/q224-bb-e,0,45,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 42825, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 95.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087890048}"
tower-ep2/q224-bb-e,0,50,"{""base_type"": 693, ""set_flags"": 512, ""runtime_index"": 14080, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 44105, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3773096576}"
