quest,floor,index,full_DAT_fields
government-ep1/q406-bb-e,4,59,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 5880, ""floor_field"": 4, ""entity_id_field"": 18186, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255504}"
government-ep1/q406-bb-e,4,60,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 5948, ""floor_field"": 4, ""entity_id_field"": 18182, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -5.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365243664}"
government-ep1/q406-bb-j,4,58,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1517, ""file_offset"": 5812, ""floor_field"": 4, ""entity_id_field"": 18178, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365217424}"
government-ep1/q406-bb-j,4,59,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 5880, ""floor_field"": 4, ""entity_id_field"": 18186, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255504}"
government-ep1/q406-bb-j,4,60,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 5948, ""floor_field"": 4, ""entity_id_field"": 18182, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -5.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365243664}"
government-ep1/q407-bb-e,4,76,"{""base_type"": 217, ""set_flags"": 2, ""runtime_index"": 276, ""file_offset"": 18816, ""floor_field"": 4, ""entity_id_field"": 16660, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-14.0, 0.0, 0.0], ""angles"": [0, 14336, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114896320}"
government-ep1/q407-bb-e,4,78,"{""base_type"": 217, ""set_flags"": 2, ""runtime_index"": 278, ""file_offset"": 18952, ""floor_field"": 4, ""entity_id_field"": 16662, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [88.0, -0.034001611173152924, -39.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114898864}"
government-ep1/q407-bb-j,4,76,"{""base_type"": 217, ""set_flags"": 2, ""runtime_index"": 276, ""file_offset"": 18816, ""floor_field"": 4, ""entity_id_field"": 16660, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-14.0, 0.0, 0.0], ""angles"": [0, 14336, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114896320}"
government-ep1/q407-bb-j,4,78,"{""base_type"": 217, ""set_flags"": 2, ""runtime_index"": 278, ""file_offset"": 18952, ""floor_field"": 4, ""entity_id_field"": 16662, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [88.0, -0.034001611173152924, -39.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114898864}"
retrieval-ep1/q059-bb-e,4,63,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 17796, ""floor_field"": 4, ""entity_id_field"": 60487, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-79.99649047851562, 9.999999974752427e-07, -65.40142822265625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 281931136}"
retrieval-ep1/q059-bb-e,4,64,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 17864, ""floor_field"": 4, ""entity_id_field"": 60743, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-79.99649047851562, 9.999999974752427e-07, 74.59857177734375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1624173952}"
retrieval-ep1/q059-bb-e,4,65,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 17932, ""floor_field"": 4, ""entity_id_field"": 60999, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-47.99647521972656, -0.45503488183021545, 59.59857177734375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2966416768}"
retrieval-ep1/q059-bb-e,4,66,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1973, ""file_offset"": 18000, ""floor_field"": 4, ""entity_id_field"": 61255, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-42.9964714050293, 0.0, -45.40142822265625], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 13757824}"
retrieval-ep1/q059-bb-e,4,119,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1761, ""file_offset"": 21604, ""floor_field"": 4, ""entity_id_field"": 9800, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [117.781494140625, 0.0, -60.4609375], ""angles"": [0, -4095, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 811986560}"
retrieval-ep1/q059-bb-e,4,120,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1760, ""file_offset"": 21672, ""floor_field"": 4, ""entity_id_field"": 10056, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [77.781982421875, 0.0, -55.457275390625], ""angles"": [0, -28671, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2154229376}"
retrieval-ep1/q059-bb-e,4,121,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1759, ""file_offset"": 21740, ""floor_field"": 4, ""entity_id_field"": 10312, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [37.78125, 0.0, -65.4532470703125], ""angles"": [0, 12289, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3496472192}"
retrieval-ep1/q059-bb-e,4,122,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1751, ""file_offset"": 21808, ""floor_field"": 4, ""entity_id_field"": 10568, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-4.217529296875, 0.0, -50.44921875], ""angles"": [0, -8191, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 543813248}"
retrieval-ep1/q059-bb-e,4,123,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1762, ""file_offset"": 21876, ""floor_field"": 4, ""entity_id_field"": 10824, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-52.2169189453125, 0.0, -44.444580078125], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1886056064}"
retrieval-ep1/q059-bb-j,4,63,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 17796, ""floor_field"": 4, ""entity_id_field"": 60487, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-79.99649047851562, 9.999999974752427e-07, -65.40142822265625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 281931136}"
retrieval-ep1/q059-bb-j,4,64,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 17864, ""floor_field"": 4, ""entity_id_field"": 60743, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-79.99649047851562, 9.999999974752427e-07, 74.59857177734375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1624173952}"
retrieval-ep1/q059-bb-j,4,65,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 17932, ""floor_field"": 4, ""entity_id_field"": 60999, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-47.99647521972656, -0.45503488183021545, 59.59857177734375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2966416768}"
retrieval-ep1/q059-bb-j,4,66,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1973, ""file_offset"": 18000, ""floor_field"": 4, ""entity_id_field"": 61255, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-42.9964714050293, 0.0, -45.40142822265625], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 13757824}"
retrieval-ep1/q059-bb-j,4,119,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1761, ""file_offset"": 21604, ""floor_field"": 4, ""entity_id_field"": 9800, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [117.781494140625, 0.0, -60.4609375], ""angles"": [0, -4095, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 811986560}"
retrieval-ep1/q059-bb-j,4,120,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1760, ""file_offset"": 21672, ""floor_field"": 4, ""entity_id_field"": 10056, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [77.781982421875, 0.0, -55.457275390625], ""angles"": [0, -28671, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2154229376}"
retrieval-ep1/q059-bb-j,4,121,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1759, ""file_offset"": 21740, ""floor_field"": 4, ""entity_id_field"": 10312, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [37.78125, 0.0, -65.4532470703125], ""angles"": [0, 12289, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3496472192}"
retrieval-ep1/q059-bb-j,4,122,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1751, ""file_offset"": 21808, ""floor_field"": 4, ""entity_id_field"": 10568, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-4.217529296875, 0.0, -50.44921875], ""angles"": [0, -8191, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 543813248}"
retrieval-ep1/q059-bb-j,4,123,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1762, ""file_offset"": 21876, ""floor_field"": 4, ""entity_id_field"": 10824, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-52.2169189453125, 0.0, -44.444580078125], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1886056064}"
solo-story-ep1/q011-bb-e,4,104,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1600, ""file_offset"": 18952, ""floor_field"": 4, ""entity_id_field"": 18270, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [14.988510131835938, -0.3010789752006531, -120.0014419555664], ""angles"": [0, 49153, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365261680}"
solo-story-ep1/q011-bb-e,4,106,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1598, ""file_offset"": 19088, ""floor_field"": 4, ""entity_id_field"": 18272, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-20.011489868164062, -0.3010789752006531, -119.99808502197266], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365288992}"
solo-story-ep1/q011-bb-j,4,104,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1600, ""file_offset"": 18952, ""floor_field"": 4, ""entity_id_field"": 18270, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [14.988510131835938, -0.3010789752006531, -120.0014419555664], ""angles"": [0, 49153, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365261680}"
solo-story-ep1/q011-bb-j,4,106,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1598, ""file_offset"": 19088, ""floor_field"": 4, ""entity_id_field"": 18272, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-20.011489868164062, -0.3010789752006531, -119.99808502197266], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365288992}"
solo-story-ep1/q012-bb-e,4,57,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 18408, ""floor_field"": 4, ""entity_id_field"": 17947, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-95.00003814697266, -0.5362164974212646, -55.0], ""angles"": [0, 24576, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365231712}"
solo-story-ep1/q012-bb-e,4,59,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 18544, ""floor_field"": 4, ""entity_id_field"": 17949, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-40.00001907348633, -0.9921083450317383, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365232224}"
solo-story-ep1/q012-bb-e,4,60,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1569, ""file_offset"": 18612, ""floor_field"": 4, ""entity_id_field"": 17950, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-6.000004768371582, -0.9921083450317383, 0.0], ""angles"": [0, 28672, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236400}"
solo-story-ep1/q012-bb-e,4,61,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 18680, ""floor_field"": 4, ""entity_id_field"": 17951, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [18.0000057220459, -0.9921083450317383, 0.0], ""angles"": [0, 12288, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236656}"
solo-story-ep1/q012-bb-e,4,110,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 22012, ""floor_field"": 4, ""entity_id_field"": 17987, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-92.00868225097656, 0.0, -89.99114990234375], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365370688}"
solo-story-ep1/q012-bb-e,4,115,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1566, ""file_offset"": 22352, ""floor_field"": 4, ""entity_id_field"": 17988, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [94.99130249023438, 0.0, -90.00907897949219], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365371824}"
solo-story-ep1/q012-bb-e,4,117,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 22488, ""floor_field"": 4, ""entity_id_field"": 17992, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-2.0086822509765625, 0.0, -89.99978637695312], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365374704}"
solo-story-ep1/q012-bb-j,4,57,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 18408, ""floor_field"": 4, ""entity_id_field"": 17947, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-95.00003814697266, -0.5362164974212646, -55.0], ""angles"": [0, 24576, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365231712}"
solo-story-ep1/q012-bb-j,4,59,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 18544, ""floor_field"": 4, ""entity_id_field"": 17949, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-40.00001907348633, -0.9921083450317383, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365232224}"
solo-story-ep1/q012-bb-j,4,60,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1569, ""file_offset"": 18612, ""floor_field"": 4, ""entity_id_field"": 17950, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-6.000004768371582, -0.9921083450317383, 0.0], ""angles"": [0, 28672, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236400}"
solo-story-ep1/q012-bb-j,4,61,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 18680, ""floor_field"": 4, ""entity_id_field"": 17951, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [18.0000057220459, -0.9921083450317383, 0.0], ""angles"": [0, 12288, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236656}"
solo-story-ep1/q012-bb-j,4,110,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 22012, ""floor_field"": 4, ""entity_id_field"": 17987, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-92.00868225097656, 0.0, -89.99114990234375], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365370688}"
solo-story-ep1/q012-bb-j,4,115,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1566, ""file_offset"": 22352, ""floor_field"": 4, ""entity_id_field"": 17988, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [94.99130249023438, 0.0, -90.00907897949219], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365371824}"
solo-story-ep1/q012-bb-j,4,117,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 22488, ""floor_field"": 4, ""entity_id_field"": 17992, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-2.0086822509765625, 0.0, -89.99978637695312], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365374704}"
solo-story-ep1/q013-bb-e,4,70,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 16912, ""floor_field"": 4, ""entity_id_field"": 17947, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-95.00003814697266, -0.5362164974212646, -55.0], ""angles"": [0, 24576, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365231712}"
solo-story-ep1/q013-bb-e,4,72,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 17048, ""floor_field"": 4, ""entity_id_field"": 17949, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-40.00001907348633, -0.9921083450317383, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365232224}"
solo-story-ep1/q013-bb-e,4,73,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1569, ""file_offset"": 17116, ""floor_field"": 4, ""entity_id_field"": 17950, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-6.000004768371582, -0.9921083450317383, 0.0], ""angles"": [0, 28672, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236400}"
solo-story-ep1/q013-bb-e,4,74,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 17184, ""floor_field"": 4, ""entity_id_field"": 17951, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [18.0000057220459, -0.9921083450317383, 0.0], ""angles"": [0, 12288, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236656}"
solo-story-ep1/q013-bb-e,4,116,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 20040, ""floor_field"": 4, ""entity_id_field"": 17987, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-92.00868225097656, 0.0, -89.99114990234375], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365370688}"
solo-story-ep1/q013-bb-e,4,121,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1566, ""file_offset"": 20380, ""floor_field"": 4, ""entity_id_field"": 17988, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [94.99130249023438, 0.0, -90.00907897949219], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365371824}"
solo-story-ep1/q013-bb-e,4,123,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 20516, ""floor_field"": 4, ""entity_id_field"": 17992, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-2.0086822509765625, 0.0, -89.99978637695312], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365374704}"
solo-story-ep1/q013-bb-j,4,70,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 16912, ""floor_field"": 4, ""entity_id_field"": 17947, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-95.00003814697266, -0.5362164974212646, -55.0], ""angles"": [0, 24576, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365231712}"
solo-story-ep1/q013-bb-j,4,72,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1556, ""file_offset"": 17048, ""floor_field"": 4, ""entity_id_field"": 17949, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-40.00001907348633, -0.9921083450317383, 0.0], ""angles"": [0, 4096, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365232224}"
solo-story-ep1/q013-bb-j,4,73,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1569, ""file_offset"": 17116, ""floor_field"": 4, ""entity_id_field"": 17950, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-6.000004768371582, -0.9921083450317383, 0.0], ""angles"": [0, 28672, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236400}"
solo-story-ep1/q013-bb-j,4,74,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 17184, ""floor_field"": 4, ""entity_id_field"": 17951, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [18.0000057220459, -0.9921083450317383, 0.0], ""angles"": [0, 12288, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365236656}"
solo-story-ep1/q013-bb-j,4,116,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 20040, ""floor_field"": 4, ""entity_id_field"": 17987, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-92.00868225097656, 0.0, -89.99114990234375], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365370688}"
solo-story-ep1/q013-bb-j,4,121,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1566, ""file_offset"": 20380, ""floor_field"": 4, ""entity_id_field"": 17988, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [94.99130249023438, 0.0, -90.00907897949219], ""angles"": [0, 24577, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365371824}"
solo-story-ep1/q013-bb-j,4,123,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1568, ""file_offset"": 20516, ""floor_field"": 4, ""entity_id_field"": 17992, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-2.0086822509765625, 0.0, -89.99978637695312], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365374704}"
solo-story-ep1/q015-bb-e,4,54,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1517, ""file_offset"": 35456, ""floor_field"": 4, ""entity_id_field"": 18178, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365217424}"
solo-story-ep1/q015-bb-e,4,55,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1521, ""file_offset"": 35524, ""floor_field"": 4, ""entity_id_field"": 18186, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255504}"
solo-story-ep1/q015-bb-e,4,56,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1519, ""file_offset"": 35592, ""floor_field"": 4, ""entity_id_field"": 18182, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -5.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365243664}"
solo-story-ep1/q015-bb-e,4,162,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1513, ""file_offset"": 42800, ""floor_field"": 4, ""entity_id_field"": 18072, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-60.62427520751953, -1.9999999949504854e-06, 55.457000732421875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 15, 3, 0], ""unused_pointer"": 2365259936}"
solo-story-ep1/q015-bb-j,4,54,"{""base_type"": 217, ""set_flags"": 0, ""runtime_index"": 1517, ""file_offset"": 35456, ""floor_field"": 4, ""entity_id_field"": 18178, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 65.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365217424}"
