quest,floor,index,full_DAT_fields
challenge-ep1/c88109-bb-e,5,153,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1761, ""file_offset"": 59188, ""floor_field"": 10, ""entity_id_field"": 18837, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-176.5999755859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365306240}"
challenge-ep1/c88109-bb-e,5,169,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1617, ""file_offset"": 60276, ""floor_field"": 10, ""entity_id_field"": 18853, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.599609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365311072}"
challenge-ep1/c88109-bb-e,5,221,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1823, ""file_offset"": 63812, ""floor_field"": 10, ""entity_id_field"": 18906, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-75.01698303222656, 0.0, -176.59263610839844], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 185, 0, -1], ""unused_pointer"": 2365334848}"
challenge-ep1/c88109-bb-j,1,65,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 2044, ""file_offset"": 5880, ""floor_field"": 10, ""entity_id_field"": 21062, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 96, 0, -1], ""unused_pointer"": 2365146304}"
challenge-ep1/c88109-bb-j,1,73,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 2025, ""file_offset"": 6424, ""floor_field"": 10, ""entity_id_field"": 20140, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [126.60006713867188, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 94, 0, 0], ""unused_pointer"": 2365204832}"
challenge-ep1/c88109-bb-j,1,119,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1723, ""file_offset"": 9552, ""floor_field"": 10, ""entity_id_field"": 18107, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-176.60494995117188, 0.0, -74.9989013671875], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365304640}"
challenge-ep1/c88109-bb-j,1,125,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1729, ""file_offset"": 9960, ""floor_field"": 10, ""entity_id_field"": 18113, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-74.99917602539062, 0.0, 176.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365306624}"
challenge-ep1/c88109-bb-j,3,89,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1692, ""file_offset"": 31072, ""floor_field"": 10, ""entity_id_field"": 18076, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 108, 0, 0], ""unused_pointer"": 2365295024}"
challenge-ep1/c88109-bb-j,3,135,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1655, ""file_offset"": 34200, ""floor_field"": 10, ""entity_id_field"": 19915, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365203936}"
challenge-ep1/c88109-bb-j,3,202,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1962, ""file_offset"": 38756, ""floor_field"": 10, ""entity_id_field"": 18517, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-75.00283813476562, 0.0, -176.59716796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 2365237168}"
challenge-ep1/c88109-bb-j,3,203,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 2147, ""file_offset"": 38824, ""floor_field"": 10, ""entity_id_field"": 18518, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [74.99717712402344, 0.0, -176.59716796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, -1], ""unused_pointer"": 2365237472}"
challenge-ep1/c88109-bb-j,4,107,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1776, ""file_offset"": 47476, ""floor_field"": 10, ""entity_id_field"": 18264, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [-0.003997802734375, 0.0, -186.595458984375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365289488}"
challenge-ep1/c88109-bb-j,5,51,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 52252, ""floor_field"": 10, ""entity_id_field"": 18734, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [76.60009765625, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 230, 0, -1], ""unused_pointer"": 2365261952}"
challenge-ep1/c88109-bb-j,5,96,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1704, ""file_offset"": 55312, ""floor_field"": 10, ""entity_id_field"": 18780, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 2365283584}"
challenge-ep1/c88109-bb-j,5,105,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 2085, ""file_offset"": 55924, ""floor_field"": 10, ""entity_id_field"": 18789, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.60009765625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 185, 0, -1], ""unused_pointer"": 2365287744}"
challenge-ep1/c88109-bb-j,5,153,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1761, ""file_offset"": 59188, ""floor_field"": 10, ""entity_id_field"": 18837, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-176.5999755859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365306240}"
challenge-ep1/c88109-bb-j,5,169,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1617, ""file_offset"": 60276, ""floor_field"": 10, ""entity_id_field"": 18853, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.599609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 92, 0, 0], ""unused_pointer"": 2365311072}"
challenge-ep1/c88109-bb-j,5,221,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1823, ""file_offset"": 63812, ""floor_field"": 10, ""entity_id_field"": 18906, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-75.01698303222656, 0.0, -176.59263610839844], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 185, 0, -1], ""unused_pointer"": 2365334848}"
events-ep1/q66-bb-e,9,11,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10944, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 316, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -23.399999618530273], ""angles"": [0, 0, 0], ""params"": [1.0, 0.0, 0.0, 100, 101, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,137,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22996, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 363, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [1.0, 0.0, 0.0, 25, 26, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,9,11,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10944, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 316, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -23.399999618530273], ""angles"": [0, 0, 0], ""params"": [1.0, 0.0, 0.0, 100, 101, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,137,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22996, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 363, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 23.399999618530273], ""angles"": [0, 0, 0], ""params"": [1.0, 0.0, 0.0, 25, 26, 0], ""unused_pointer"": 0}"
events-ep1/q070-bb-e,9,23,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 43328, ""floor_field"": 9, ""entity_id_field"": 18031, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.60009765625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365214048}"
events-ep1/q070-bb-e,9,81,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 47272, ""floor_field"": 9, ""entity_id_field"": 18660, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 92, 0, -1], ""unused_pointer"": 2365414448}"
events-ep1/q070-bb-e,9,88,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 47748, ""floor_field"": 9, ""entity_id_field"": 18466, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 240, 0, -1], ""unused_pointer"": 2365221584}"
events-ep1/q070-bb-e,9,113,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 49448, ""floor_field"": 9, ""entity_id_field"": 18918, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.30721282958984375, 0.0, -176.59616088867188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365232992}"
events-ep1/q070-bb-e,9,117,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1476, ""file_offset"": 49720, ""floor_field"": 9, ""entity_id_field"": 17860, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.0045166015625, 0.0, 176.60055541992188], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365328144}"
events-ep1/q070-bb-e,9,136,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 51012, ""floor_field"": 9, ""entity_id_field"": 18628, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [176.6005859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365233856}"
events-ep1/q070-bb-j,9,23,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 43328, ""floor_field"": 9, ""entity_id_field"": 18031, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.60009765625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365214048}"
events-ep1/q070-bb-j,9,81,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 47272, ""floor_field"": 9, ""entity_id_field"": 18660, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 92, 0, -1], ""unused_pointer"": 2365414448}"
events-ep1/q070-bb-j,9,88,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 47748, ""floor_field"": 9, ""entity_id_field"": 18466, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 240, 0, -1], ""unused_pointer"": 2365221584}"
events-ep1/q070-bb-j,9,113,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 49448, ""floor_field"": 9, ""entity_id_field"": 18918, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.30721282958984375, 0.0, -176.59616088867188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365232992}"
events-ep1/q070-bb-j,9,117,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1476, ""file_offset"": 49720, ""floor_field"": 9, ""entity_id_field"": 17860, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.0045166015625, 0.0, 176.60055541992188], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365328144}"
events-ep1/q070-bb-j,9,136,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 51012, ""floor_field"": 9, ""entity_id_field"": 18628, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [176.6005859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365233856}"
events-ep1/q80-bb-e,8,53,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 730, ""file_offset"": 35576, ""floor_field"": 8, ""entity_id_field"": 17114, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 2365304592}"
events-ep1/q80-bb-e,8,100,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1473, ""file_offset"": 38772, ""floor_field"": 8, ""entity_id_field"": 17874, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 140, 0, -1], ""unused_pointer"": 2365244624}"
events-ep1/q80-bb-e,8,129,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1905, ""file_offset"": 40744, ""floor_field"": 8, ""entity_id_field"": 18995, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 2365416080}"
events-ep1/q80-bb-e,8,136,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 41220, ""floor_field"": 8, ""entity_id_field"": 18084, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 2365301888}"
events-ep1/q80-bb-e,10,22,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1789, ""file_offset"": 49872, ""floor_field"": 10, ""entity_id_field"": 18060, ""group"": 0, ""room"": 351, ""unknown_a3"": 0, ""position"": [-0.34166431427001953, 0.0, 20.41301727294922], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 180, 0, 0], ""unused_pointer"": 2365254608}"
events-ep1/q80-bb-j,8,53,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 730, ""file_offset"": 35576, ""floor_field"": 8, ""entity_id_field"": 17114, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 2365304592}"
events-ep1/q80-bb-j,8,100,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1473, ""file_offset"": 38772, ""floor_field"": 8, ""entity_id_field"": 17874, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 140, 0, -1], ""unused_pointer"": 2365244624}"
events-ep1/q80-bb-j,8,129,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1905, ""file_offset"": 40744, ""floor_field"": 8, ""entity_id_field"": 18995, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 2365416080}"
events-ep1/q80-bb-j,8,136,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 41220, ""floor_field"": 8, ""entity_id_field"": 18084, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 2365301888}"
events-ep1/q80-bb-j,10,22,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1789, ""file_offset"": 49872, ""floor_field"": 10, ""entity_id_field"": 18060, ""group"": 0, ""room"": 351, ""unknown_a3"": 0, ""position"": [-0.34166431427001953, 0.0, 20.41301727294922], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 180, 0, 0], ""unused_pointer"": 2365254608}"
events-ep1/q113-bb-e,9,22,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 48580, ""floor_field"": 9, ""entity_id_field"": 18031, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.60009765625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365214048}"
events-ep1/q113-bb-e,9,69,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 51776, ""floor_field"": 9, ""entity_id_field"": 18660, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 92, 0, -1], ""unused_pointer"": 2365414448}"
events-ep1/q113-bb-e,9,79,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 52456, ""floor_field"": 9, ""entity_id_field"": 18618, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 240, 0, -1], ""unused_pointer"": 2365382624}"
events-ep1/q113-bb-e,9,109,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 54496, ""floor_field"": 9, ""entity_id_field"": 18918, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.30721282958984375, 0.0, -176.59616088867188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365232992}"
events-ep1/q113-bb-e,9,113,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1476, ""file_offset"": 54768, ""floor_field"": 9, ""entity_id_field"": 17860, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.0045166015625, 0.0, 176.60055541992188], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365328144}"
events-ep1/q113-bb-e,9,134,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 56196, ""floor_field"": 9, ""entity_id_field"": 18515, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [176.6005859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365257280}"
events-ep1/q113-bb-j,9,22,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1643, ""file_offset"": 48580, ""floor_field"": 9, ""entity_id_field"": 18031, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.60009765625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365214048}"
events-ep1/q113-bb-j,9,69,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 51776, ""floor_field"": 9, ""entity_id_field"": 18660, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 92, 0, -1], ""unused_pointer"": 2365414448}"
events-ep1/q113-bb-j,9,79,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 52456, ""floor_field"": 9, ""entity_id_field"": 18618, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 240, 0, -1], ""unused_pointer"": 2365382624}"
events-ep1/q113-bb-j,9,109,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 54496, ""floor_field"": 9, ""entity_id_field"": 18918, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.30721282958984375, 0.0, -176.59616088867188], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365232992}"
events-ep1/q113-bb-j,9,113,"{""base_type"": 331, ""set_flags"": 2, ""runtime_index"": 1476, ""file_offset"": 54768, ""floor_field"": 9, ""entity_id_field"": 17860, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.0045166015625, 0.0, 176.60055541992188], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 90, 0, 0], ""unused_pointer"": 2365328144}"
events-ep1/q113-bb-j,9,134,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 56196, ""floor_field"": 9, ""entity_id_field"": 18515, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [176.6005859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 160, 0, 0], ""unused_pointer"": 2365257280}"
events-ep1/q512-bb-e,8,117,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1424, ""file_offset"": 47136, ""floor_field"": 8, ""entity_id_field"": 19274, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [176.60003662109375, 0.0, -75.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 2365306736}"
events-ep1/q512-bb-e,8,118,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1885, ""file_offset"": 47204, ""floor_field"": 8, ""entity_id_field"": 19386, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 0.0, 176.60009765625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 2365393808}"
events-ep1/q512-bb-e,8,139,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 48632, ""floor_field"": 8, ""entity_id_field"": 18434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.59991455078125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 245, 0, 0], ""unused_pointer"": 2365169584}"
extermination-ep1/q104-bb-e,8,129,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1885, ""file_offset"": 10708, ""floor_field"": 8, ""entity_id_field"": 19386, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 0.0, 176.60009765625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 2365393808}"
extermination-ep1/q104-bb-e,8,149,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 12068, ""floor_field"": 8, ""entity_id_field"": 18431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 176.59991455078125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 247, 0, 0], ""unused_pointer"": 2365161792}"
extermination-ep1/q104-bb-e,8,152,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 12272, ""floor_field"": 8, ""entity_id_field"": 18434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.59991455078125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 245, 0, 0], ""unused_pointer"": 2365169584}"
extermination-ep1/q104-bb-j,8,129,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1885, ""file_offset"": 10708, ""floor_field"": 8, ""entity_id_field"": 19386, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00001525878906, 0.0, 176.60009765625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 150, 0, 0], ""unused_pointer"": 2365393808}"
extermination-ep1/q104-bb-j,8,149,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 12068, ""floor_field"": 8, ""entity_id_field"": 18431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 176.59991455078125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 247, 0, 0], ""unused_pointer"": 2365161792}"
extermination-ep1/q104-bb-j,8,152,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1948, ""file_offset"": 12272, ""floor_field"": 8, ""entity_id_field"": 18434, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.59991455078125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 245, 0, 0], ""unused_pointer"": 2365169584}"
extermination-ep1/q111-bb-e,8,92,"{""base_type"": 331, ""set_flags"": 0, ""runtime_index"": 1909, ""file_offset"": 8056, ""floor_field"": 8, ""entity_id_field"": 19036, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 104, 0, 0], ""unused_pointer"": 2365473440}"
