quest,floor,index,full_DAT_fields
events-ep2/q56-bb-e,9,97,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 155, ""file_offset"": 26004, ""floor_field"": 9, ""entity_id_field"": 18966, ""group"": 2, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 9.0, -20.0], ""angles"": [0, 0, 3], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 77566384}"
events-ep2/q56-bb-e,9,98,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 156, ""file_offset"": 26072, ""floor_field"": 9, ""entity_id_field"": 18967, ""group"": 2, ""room"": 11, ""unknown_a3"": 0, ""position"": [-60.0, 9.0, 60.0], ""angles"": [0, 0, 3], ""params"": [1.0, -1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77567296}"
events-ep2/q56-bb-e,9,99,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 157, ""file_offset"": 26140, ""floor_field"": 9, ""entity_id_field"": 18968, ""group"": 2, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 9.0, 140.0], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77568208}"
events-ep2/q56-bb-e,9,101,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 159, ""file_offset"": 26276, ""floor_field"": 9, ""entity_id_field"": 18970, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 0.0], ""angles"": [0, 0, 3], ""params"": [1.0, -19.0, 1.0, 0, 0, -1], ""unused_pointer"": 77569376}"
events-ep2/q56-bb-e,9,102,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 160, ""file_offset"": 26344, ""floor_field"": 9, ""entity_id_field"": 18971, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-70.0, 10.0, -40.0], ""angles"": [0, 0, 3], ""params"": [1.0, -19.0, 1.0, 0, 0, -1], ""unused_pointer"": 77570288}"
events-ep2/q56-bb-e,9,103,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 161, ""file_offset"": 26412, ""floor_field"": 9, ""entity_id_field"": 18972, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, -170.0], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77571200}"
events-ep2/q56-bb-e,9,104,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 162, ""file_offset"": 26480, ""floor_field"": 9, ""entity_id_field"": 18973, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [10.0, 10.0, -170.0], ""angles"": [0, 0, 3], ""params"": [1.0, -1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77572112}"
events-ep2/q56-bb-e,9,105,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 163, ""file_offset"": 26548, ""floor_field"": 9, ""entity_id_field"": 18974, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, -40.0], ""angles"": [0, 0, 3], ""params"": [1.0, -29.0, 1.0, 0, 0, -1], ""unused_pointer"": 77573024}"
events-ep2/q56-bb-e,9,106,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 164, ""file_offset"": 26616, ""floor_field"": 9, ""entity_id_field"": 18975, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 10.0, 130.0], ""angles"": [0, 0, 3], ""params"": [1.0, -19.0, 1.0, 0, 0, -1], ""unused_pointer"": 77573936}"
events-ep2/q56-bb-e,9,107,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 165, ""file_offset"": 26684, ""floor_field"": 9, ""entity_id_field"": 18976, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [30.0, 10.0, 140.0], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77574848}"
events-ep2/q56-bb-e,9,108,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 166, ""file_offset"": 26752, ""floor_field"": 9, ""entity_id_field"": 18977, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [90.0, 10.0, 90.0], ""angles"": [0, 0, 3], ""params"": [1.0, -29.0, 1.0, 0, 0, -1], ""unused_pointer"": 77607664}"
events-ep2/q56-bb-j,9,94,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 152, ""file_offset"": 25800, ""floor_field"": 9, ""entity_id_field"": 18963, ""group"": 3, ""room"": 11, ""unknown_a3"": 0, ""position"": [-5.0, 9.0, -40.0], ""angles"": [0, 0, 3], ""params"": [1.0, 0.0, 1.0, 0, 0, -1], ""unused_pointer"": 77563648}"
events-ep2/q56-bb-j,9,95,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 153, ""file_offset"": 25868, ""floor_field"": 9, ""entity_id_field"": 18964, ""group"": 3, ""room"": 11, ""unknown_a3"": 0, ""position"": [35.0, 9.0, 80.0], ""angles"": [0, 0, 3], ""params"": [1.0, -9.0, 1.0, 0, 0, -1], ""unused_pointer"": 77564560}"
events-ep2/q56-bb-j,9,96,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 154, ""file_offset"": 25936, ""floor_field"": 9, ""entity_id_field"": 18965, ""group"": 3, ""room"": 11, ""unknown_a3"": 0, ""position"": [35.0, 9.0, -130.0], ""angles"": [0, 0, 3], ""params"": [1.0, -17.0, 1.0, 0, 0, -1], ""unused_pointer"": 77565472}"
events-ep2/q56-bb-j,9,97,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 155, ""file_offset"": 26004, ""floor_field"": 9, ""entity_id_field"": 18966, ""group"": 2, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 9.0, -20.0], ""angles"": [0, 0, 3], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 77566384}"
events-ep2/q56-bb-j,9,98,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 156, ""file_offset"": 26072, ""floor_field"": 9, ""entity_id_field"": 18967, ""group"": 2, ""room"": 11, ""unknown_a3"": 0, ""position"": [-60.0, 9.0, 60.0], ""angles"": [0, 0, 3], ""params"": [1.0, -1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77567296}"
events-ep2/q56-bb-j,9,99,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 157, ""file_offset"": 26140, ""floor_field"": 9, ""entity_id_field"": 18968, ""group"": 2, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 9.0, 140.0], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77568208}"
events-ep2/q56-bb-j,9,101,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 159, ""file_offset"": 26276, ""floor_field"": 9, ""entity_id_field"": 18970, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-50.0, 10.0, 0.0], ""angles"": [0, 0, 3], ""params"": [1.0, -19.0, 1.0, 0, 0, -1], ""unused_pointer"": 77569376}"
events-ep2/q56-bb-j,9,102,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 160, ""file_offset"": 26344, ""floor_field"": 9, ""entity_id_field"": 18971, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-70.0, 10.0, -40.0], ""angles"": [0, 0, 3], ""params"": [1.0, -19.0, 1.0, 0, 0, -1], ""unused_pointer"": 77570288}"
events-ep2/q56-bb-j,9,103,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 161, ""file_offset"": 26412, ""floor_field"": 9, ""entity_id_field"": 18972, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, -170.0], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77571200}"
events-ep2/q56-bb-j,9,104,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 162, ""file_offset"": 26480, ""floor_field"": 9, ""entity_id_field"": 18973, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [10.0, 10.0, -170.0], ""angles"": [0, 0, 3], ""params"": [1.0, -1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77572112}"
events-ep2/q56-bb-j,9,105,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 163, ""file_offset"": 26548, ""floor_field"": 9, ""entity_id_field"": 18974, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, -40.0], ""angles"": [0, 0, 3], ""params"": [1.0, -29.0, 1.0, 0, 0, -1], ""unused_pointer"": 77573024}"
events-ep2/q56-bb-j,9,106,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 164, ""file_offset"": 26616, ""floor_field"": 9, ""entity_id_field"": 18975, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 10.0, 130.0], ""angles"": [0, 0, 3], ""params"": [1.0, -19.0, 1.0, 0, 0, -1], ""unused_pointer"": 77573936}"
events-ep2/q56-bb-j,9,107,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 165, ""file_offset"": 26684, ""floor_field"": 9, ""entity_id_field"": 18976, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [30.0, 10.0, 140.0], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 77574848}"
events-ep2/q56-bb-j,9,108,"{""base_type"": 688, ""set_flags"": 2, ""runtime_index"": 166, ""file_offset"": 26752, ""floor_field"": 9, ""entity_id_field"": 18977, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [90.0, 10.0, 90.0], ""angles"": [0, 0, 3], ""params"": [1.0, -29.0, 1.0, 0, 0, -1], ""unused_pointer"": 77607664}"
events-ep2/q83-bb-e,9,159,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 2093, ""file_offset"": 54632, ""floor_field"": 8, ""entity_id_field"": 19366, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -2], ""unused_pointer"": 3072640}"
events-ep2/q83-bb-e,9,199,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57352, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 5, ""unknown_a3"": 0, ""position"": [-146.1460418701172, 171.0, 203.61129760742188], ""angles"": [0, 58545, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,200,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57420, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 5, ""unknown_a3"": 0, ""position"": [-183.01708984375, 171.0, 264.6696472167969], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 2, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,206,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57828, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 5, ""unknown_a3"": 0, ""position"": [-177.89854431152344, 171.0, 220.43849182128906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,207,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57896, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 5, ""unknown_a3"": 0, ""position"": [-149.39398193359375, 171.0, 251.83145141601562], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,208,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57964, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-164.0, 171.0, 236.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,209,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58032, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-187.59483337402344, 171.0, 203.2426300048828], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,210,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-196.37832641601562, 171.0, 244.45745849609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,211,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58168, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-162.0, 171.0, 275.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,212,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58236, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-132.1224365234375, 171.0, 223.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,159,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 2093, ""file_offset"": 54632, ""floor_field"": 8, ""entity_id_field"": 19366, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -2], ""unused_pointer"": 3072640}"
events-ep2/q83-bb-j,9,199,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57352, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 5, ""unknown_a3"": 0, ""position"": [-146.1460418701172, 171.0, 203.61129760742188], ""angles"": [0, 58545, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,200,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57420, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 5, ""unknown_a3"": 0, ""position"": [-183.01708984375, 171.0, 264.6696472167969], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 2, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,206,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57828, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 5, ""unknown_a3"": 0, ""position"": [-177.89854431152344, 171.0, 220.43849182128906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,207,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57896, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 5, ""unknown_a3"": 0, ""position"": [-149.39398193359375, 171.0, 251.83145141601562], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,208,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 57964, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-164.0, 171.0, 236.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,209,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58032, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-187.59483337402344, 171.0, 203.2426300048828], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,210,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 3, ""room"": 5, ""unknown_a3"": 0, ""position"": [-196.37832641601562, 171.0, 244.45745849609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,211,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58168, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-162.0, 171.0, 275.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,212,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 58236, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-132.1224365234375, 171.0, 223.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,127,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13292, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-26.171628952026367, 37.0, 53.53031539916992], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,128,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13360, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [43.34782028198242, 65.0, 11.528982162475586], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,131,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13564, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-244.65377807617188, -100.0, 136.2525634765625], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,132,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13632, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-296.1375427246094, -100.00035095214844, 112.5797119140625], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,133,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13700, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-214.53443908691406, -97.0, 100.0792236328125], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,134,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13768, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-322.7178649902344, -100.0, 87.23065185546875], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,135,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 13836, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-303.5869140625, -100.00028228759766, 59.4149169921875], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,220,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 19616, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [117.56011962890625, 322.0, -104.026611328125], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,221,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 19684, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [86.7744140625, 322.3843078613281, -165.0272216796875], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,37,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 36460, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, -280.0], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,38,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 36528, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-100.0, 7.0, -190.0], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,39,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 36596, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 1, ""room"": 7, ""unknown_a3"": 0, ""position"": [230.0, 7.0, -160.0], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,40,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 36664, ""floor_field"": 9, ""entity_id_field"": 15940, ""group"": 1, ""room"": 7, ""unknown_a3"": 0, ""position"": [200.0, 10.0, -220.0], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,41,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 36732, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 1, ""room"": 7, ""unknown_a3"": 0, ""position"": [105.0, 4.0, -161.0], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,16,42,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 36800, ""floor_field"": 9, ""entity_id_field"": 15945, ""group"": 1, ""room"": 7, ""unknown_a3"": 0, ""position"": [50.0, 10.0, -275.0], ""angles"": [0, 0, 0], ""params"": [1.0, -7.0, 1.0, 0, 0, -1], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,103,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19768, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [149.98587036132812, -132.0, 115.45849609375], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1}"
extermination-ep2/q173-bb-e,8,104,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19836, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [166.06948852539062, -133.9390411376953, 90.59902954101562], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1}"
extermination-ep2/q173-bb-e,8,105,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19904, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [186.50799560546875, -137.86322021484375, 70.97807312011719], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1}"
extermination-ep2/q173-bb-e,8,106,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19972, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [201.2237091064453, -140.00013732910156, 44.81679153442383], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1}"
extermination-ep2/q173-bb-e,8,107,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20040, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [198.77108764648438, -140.0001220703125, 17.837974548339844], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1}"
extermination-ep2/q173-bb-e,8,122,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21060, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [77.19804382324219, -140.0001220703125, 11.198455810546875], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,123,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21128, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [5.736902236938477, -140.0001220703125, -13.911190032958984], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,124,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21196, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [66.07952880859375, -157.4034881591797, -126.68264770507812], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q173-bb-e,8,125,"{""base_type"": 688, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21264, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-94.17465209960938, -141.3780975341797, -46.55556106567383], ""angles"": [0, 0, 3], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
