floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,69,0x0203,3,0,-72.0,50.0,-128.0,0.0,1.0,1.0,51380224,0,0
5,70,0x0200,3,0,150.0,50.0,65.0,1.0,1.0,1.0,0,0,0
5,71,0x0200,3,0,150.0,50.0,85.0,1.0,1.0,1.0,0,0,0
5,72,0x0200,3,0,130.0,50.0,65.0,1.0,1.0,1.0,0,0,0
5,73,0x0200,3,0,130.0,50.0,85.0,1.0,1.0,1.0,0,0,0
5,74,0x0200,3,0,140.0,62.0,75.0,1.0,1.0,1.0,0,0,0
5,75,0x0210,3,0,50.0,50.0,-50.0,1.0,1.0,1.0,162,1073742080,0
5,76,0x000A,4,0,0.0,50.0,-30.0,-10.0,-85.0,-1.0,75,2,30
5,77,0x0210,3,0,100.0,50.0,0.0,1.0,1.0,1.0,162,1073742080,0
5,78,0x0210,3,0,50.0,50.0,50.0,1.0,1.0,1.0,162,-1073741568,0
5,79,0x0210,3,0,0.0,50.0,100.0,1.0,1.0,1.0,162,1073742224,0
5,80,0x0210,3,0,-50.0,50.0,-50.0,1.0,1.0,1.0,162,1073742160,0
5,81,0x0210,3,0,0.0,50.0,50.0,1.0,1.0,1.0,162,1073742160,0
5,82,0x0210,3,0,0.0,50.0,50.0,1.0,1.0,1.0,162,1073742160,0
5,83,0x0210,3,0,-50.0,50.0,100.0,1.0,1.0,1.0,162,1073742368,0
5,84,0x008B,7,0,55.0,50.0,-15.0,1.0,1.0,1.0,0,0,0
5,85,0x0201,7,1,0.0,50.0,0.0,1.0,1.0,1.0,17,0,0
5,86,0x0210,3,0,-100.0,50.0,50.0,1.0,1.0,1.0,162,1073742368,0
5,87,0x0210,3,0,0.0,50.0,0.0,1.0,1.0,1.0,162,1073742624,0
5,88,0x0210,3,0,50.0,50.0,-100.0,1.0,1.0,1.0,162,0,0
5,89,0x0210,3,0,0.0,50.0,-100.0,1.0,1.0,1.0,161,0,0
5,90,0x0202,5,0,-185.0,50.0,-40.0,1.0,1.0,1.0,5,1,0
5,91,0x000A,4,0,0.0,50.0,30.0,-10.0,-85.0,-1.0,75,2,30
5,92,0x000C,5,0,0.0,50.0,-30.0,-10.0,-85.0,-1.0,75,2,30
5,93,0x000C,5,0,0.0,50.0,30.0,-10.0,-85.0,-1.0,75,2,30
5,94,0x000A,5,0,80.0,50.0,-30.0,-10.0,-85.0,-1.0,75,2,30
5,95,0x000A,5,0,80.0,50.0,30.0,-10.0,-85.0,-1.0,75,2,30
5,96,0x000A,5,0,-80.0,50.0,-30.0,-10.0,-85.0,-1.0,75,2,30
5,97,0x000A,5,0,-80.0,50.0,30.0,-10.0,-85.0,-1.0,75,2,30
5,98,0x0013,1,0,70.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
5,99,0x0167,3,0,75.0,50.0,-75.0,250.0,3.0,2.0,0,161,3
5,100,0x0167,3,0,75.0,50.0,75.0,250.0,3.0,2.0,0,161,3
5,101,0x0167,3,0,-75.0,50.0,-75.0,250.0,3.0,2.0,0,161,3
5,102,0x0167,3,0,-75.0,50.0,75.0,250.0,3.0,2.0,0,161,3
5,103,0x0167,3,0,0.0,50.0,0.0,250.0,3.0,2.0,0,162,4
5,104,0x0167,3,0,0.0,50.0,0.0,250.0,3.0,2.0,0,162,4
5,105,0x0167,3,0,40.0,50.0,-75.0,250.0,3.0,2.0,0,162,1
5,106,0x0167,3,0,-40.0,50.0,-75.0,250.0,3.0,2.0,0,162,1
5,107,0x0167,3,0,10.0,50.0,-75.0,250.0,3.0,2.0,0,162,2
5,108,0x0167,3,0,-10.0,50.0,-75.0,250.0,3.0,2.0,0,162,2
5,109,0x00C0,1,0,-70.0,-5.0,-70.0,1.0,1.0,1.0,225,0,0
5,110,0x00C0,3,0,125.0,45.0,-50.0,1.0,1.0,1.0,226,0,0
5,111,0x00C0,5,0,0.0,45.0,0.0,1.0,1.0,1.0,227,0,0
5,112,0x00C0,7,0,-20.0,45.0,20.0,1.0,1.0,1.0,228,0,0
17,0,0x0008,1,0,344.1357421875,-20.0,40.90234375,100.0,1.0,1.0,201,0,0
17,1,0x0008,1,0,10345.1796875,-20.0,43.83203125,100.0,1.0,1.0,21,0,0
17,2,0x0008,1,0,344.1357421875,-20.0,40.90234375,100.0,1.0,1.0,11,0,0
17,3,0x0008,1,0,346.1298828125,-20.0,10047.0302734375,100.0,1.0,1.0,31,0,0
17,4,0x0008,1,0,346.1298828125,-20.0,10047.0302734375,100.0,1.0,1.0,101,0,0
17,5,0x0008,1,0,20257.6484375,-13.150869369506836,9772.7763671875,100.0,1.0,1.0,55,0,0
17,6,0x0008,1,0,344.05859375,-20.0,20049.8203125,100.0,1.0,1.0,211,0,0
17,7,0x0008,1,0,-98.94921875,-1.0,19614.880859375,40.0,1.0,1.0,51,0,0
17,8,0x0008,1,0,10345.4697265625,-20.0,20037.990234375,100.0,1.0,1.0,221,0,0
17,9,0x0008,1,0,30000.0,0.0,10000.0,130.0,1.0,1.0,41,0,0
17,10,0x0008,1,0,10200.0,-10.0,9800.0,5000.0,1.0,1.0,2011,0,0
17,11,0x0000,1,0,360.0,-21.0,20.0,0.0,1.0,1.0,0,0,0
17,12,0x0000,1,0,370.0,-21.0,0.0,2.0,1.0,1.0,0,0,0
17,13,0x02B9,1,0,-120.0,0.0,-390.0,10315.0,-21.0,-9920.0,32768,3,0
17,14,0x000E,1,0,269.587890625,-21.0,-144.2529296875,4.0,1.0,1.0,0,0,0
17,15,0x02B9,1,0,-120.0,0.0,-380.0,10315.0,-21.0,-9920.0,32768,3,0
17,16,0x0201,1,0,344.9501953125,-20.0,34.140625,1.0,1.0,1.0,5,0,1
17,17,0x0000,1,0,330.0,-21.0,20.0,1.0,1.0,1.0,0,0,0
17,18,0x0000,1,0,320.0,-21.0,0.0,3.0,1.0,1.0,0,0,0
17,19,0x0202,1,0,-55.0,-1.0,-385.0,1.0,1.0,1.0,1,1,0
17,20,0x008B,1,0,260.0,-20.0,-10.0,1.0,1.0,1.0,1,0,0
17,21,0x0013,1,0,410.0,-20.0,-15.0,1.0,1.0,1.0,0,0,0
17,22,0x0223,20,0,205.0,-11.0,-160.0,1.0,1.0,1.0,0,0,0
17,23,0x0223,20,0,185.0,-11.0,-175.0,1.0,1.0,1.0,0,0,0
17,24,0x0223,20,0,240.0,-11.0,-330.0,1.0,1.0,1.0,0,0,0
17,25,0x0223,20,0,280.0,-11.0,-310.0,1.0,1.0,1.0,0,0,0
17,26,0x0103,20,0,265.0,-17.0,-135.0,1.0,1.0,1.0,0,0,0
17,27,0x0103,20,0,175.0,-5.0,-325.0,1.0,1.0,1.0,0,0,0
17,28,0x0103,20,0,0.0,6.957166615679852e-41,-300.0,1.0,1.0,1.0,0,0,0
17,29,0x0223,20,0,310.0,-11.0,-300.0,1.0,1.0,1.0,3,0,0
17,30,0x0105,20,0,440.0,0.0,20.0,1.0,1.0,1.0,1,0,0
17,31,0x0223,20,0,440.0,0.0,-30.0,1.0,1.0,1.0,2,0,0
17,32,0x0105,20,0,170.0,10.0,-185.0,1.0,1.0,1.0,1,0,0
17,33,0x0105,20,0,140.0,10.0,-200.0,1.0,1.0,1.0,1,0,0
17,34,0x0105,20,0,50.0,20.0,-200.0,1.0,1.0,1.0,1,0,0
17,35,0x0223,20,0,10.0,20.0,-205.0,1.0,1.0,1.0,2,0,0
17,36,0x0003,10,0,342.5029296875,-21.0,-196.63096618652344,-9820.0,-1.0,-329.0,45056,0,0
17,37,0x000E,10,0,150.0,0.0,-325.0,4.0,1.0,1.0,0,0,0
17,38,0x02B9,2,0,310.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,39,0x02B9,2,0,295.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,40,0x0104,10,0,250.0,-21.0,-150.0,1.0,1.0,1.0,0,0,0
17,41,0x0223,10,0,230.0,-21.0,-100.0,1.0,1.0,1.0,3,0,0
17,42,0x0223,10,0,285.0,-21.0,-200.0,1.0,1.0,1.0,3,0,0
17,43,0x008B,10,0,308.9423828125,-21.0,-210.20599365234375,1.0,1.0,1.0,0,0,0
17,44,0x0223,10,0,308.9423828125,0.0,-210.20599365234375,1.0,1.0,1.0,2,0,0
17,45,0x0223,10,0,210.0,-10.0,-70.0,1.0,1.0,1.0,2,0,0
17,46,0x02B9,2,0,-120.0,0.0,-385.0,10315.0,-21.0,-9920.0,32768,3,0
17,47,0x02B9,2,0,-120.0,0.0,-370.0,10315.0,-21.0,-9920.0,32768,3,0
17,48,0x02B9,2,0,-120.0,0.0,-355.0,10315.0,-21.0,-9920.0,32768,3,0
17,49,0x02B9,2,0,-120.0,0.0,-400.0,10315.0,-21.0,-9920.0,32768,3,0
17,50,0x02B9,2,0,-120.0,0.0,-415.0,10315.0,-21.0,-9920.0,32768,3,0
17,51,0x000E,1,0,-55.0,-1.0,-385.0,4.0,2.0,2.0,0,0,0
17,52,0x0022,2,0,-90.0,0.0,-385.0,20.0,1.0,1.0,2,0,0
17,53,0x0223,10,0,225.0,-10.0,-50.0,1.0,1.0,1.0,2,0,0
17,54,0x0105,10,0,210.0,5.0,-70.0,1.0,1.0,1.0,2,0,0
17,55,0x0105,10,0,225.0,5.0,-50.0,1.0,1.0,1.0,2,0,0
17,56,0x0223,30,0,120.0,0.0,0.0,1.0,1.0,1.0,3,0,0
17,57,0x000E,30,0,-124.93359375,0.0,-5.859902381896973,4.0,30.0,30.0,0,49152,0
17,58,0x0201,30,1,90.0,0.0,110.0,1.0,1.0,1.0,10,0,0
17,59,0x0103,30,0,25.0,-10.0,140.0,1.0,1.0,1.0,0,0,0
17,60,0x0103,30,0,-25.0,-10.0,140.0,1.0,1.0,1.0,0,0,0
17,61,0x0103,30,0,-75.0,-10.0,140.0,1.0,1.0,1.0,0,0,0
17,62,0x0103,30,0,-125.0,-10.0,140.0,1.0,1.0,1.0,0,0,0
17,63,0x02B9,3,0,315.0,-21.0,110.0,-10055.0,1.0,-375.0,16384,4,0
17,64,0x02B9,3,0,295.0,-21.0,110.0,-10055.0,1.0,-375.0,16384,4,0
17,65,0x02B9,3,0,-120.0,-1.0,-385.0,10315.0,-21.0,75.0,32768,6,0
17,66,0x02B9,3,0,-120.0,-1.0,-355.0,10315.0,-21.0,75.0,32768,6,0
17,67,0x02B9,3,0,-120.0,-1.0,-415.0,10315.0,-21.0,75.0,32768,6,0
17,68,0x02B9,3,0,-120.0,-1.0,-400.0,10315.0,-21.0,75.0,32768,6,0
17,69,0x02B9,3,0,-120.0,-1.0,-370.0,10315.0,-21.0,75.0,32768,6,0
17,70,0x0202,3,0,-55.0,-1.0,-385.0,1.0,1.0,1.0,5,1,0
17,71,0x000E,3,0,304.48931884765625,-21.0,53.70619201660156,4.0,3.0,3.0,0,0,0
17,72,0x0103,30,0,25.0,-10.0,-140.0,1.0,1.0,1.0,0,0,0
17,73,0x0103,30,0,75.0,-10.0,-140.0,1.0,1.0,1.0,0,0,0
17,74,0x0103,30,0,-25.0,-10.0,-140.0,1.0,1.0,1.0,0,0,0
17,75,0x0103,30,0,-75.0,-10.0,-140.0,1.0,1.0,1.0,0,0,0
17,76,0x0103,30,0,-125.0,-10.0,-140.0,1.0,1.0,1.0,0,0,0
17,77,0x0104,30,0,120.0,0.0,50.0,1.0,1.0,1.0,0,0,0
17,78,0x0104,30,0,120.0,0.0,-50.0,1.0,1.0,1.0,0,0,0
17,79,0x0105,30,0,120.0,40.0,-100.0,1.0,1.0,1.0,0,0,0
17,80,0x0223,30,0,120.0,20.0,100.0,1.0,1.0,1.0,2,0,0
17,81,0x0223,30,0,120.0,40.0,-125.0,1.0,1.0,1.0,2,0,0
17,82,0x0105,30,0,120.0,80.0,-75.0,1.0,1.0,1.0,0,0,0
17,83,0x0223,30,0,120.0,40.0,-25.0,1.0,1.0,1.0,2,0,0
17,84,0x0105,30,0,120.0,80.0,100.0,1.0,1.0,1.0,0,0,0
17,85,0x0223,30,0,120.0,50.0,75.0,1.0,1.0,1.0,2,0,0
17,86,0x0223,30,0,120.0,60.0,-100.0,1.0,1.0,1.0,2,0,0
17,87,0x0105,30,0,120.0,120.0,-50.0,1.0,1.0,1.0,0,0,0
17,88,0x0105,30,0,120.0,120.0,25.0,1.0,1.0,1.0,0,0,0
17,89,0x0223,30,0,120.0,60.0,100.0,1.0,1.0,1.0,2,0,0
17,90,0x0083,30,0,140.0,0.0,140.0,1.0,1.0,1.0,0,0,0
17,91,0x0022,3,0,-95.0,-1.0,-385.0,20.0,1.0,1.0,5,0,0
17,92,0x0200,20,0,373.1181640625,-21.0,107.6201171875,1.0,1.0,1.0,0,0,0
17,93,0x0200,20,0,395.044921875,-21.0,108.357421875,1.0,1.0,1.0,0,0,0
17,94,0x0200,20,0,396.3388671875,-21.0,75.3857421875,1.0,1.0,1.0,0,0,0
17,95,0x0200,20,0,372.3857421875,-21.0,83.349609375,1.0,1.0,1.0,0,0,0
17,96,0x02B9,20,0,315.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,97,0x02B9,20,0,295.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,98,0x02B9,20,0,-120.0,0.0,-385.0,-9685.0,-21.0,75.0,32768,4,0
17,99,0x02B9,20,0,-120.0,0.0,-370.0,-9685.0,-21.0,75.0,32768,4,0
17,100,0x02B9,20,0,-120.0,0.0,-355.0,-9685.0,-21.0,75.0,32768,4,0
17,101,0x02B9,20,0,-120.0,0.0,-415.0,-9685.0,-21.0,75.0,32768,4,0
17,102,0x02B9,20,0,-120.0,0.0,-400.0,-9685.0,-21.0,75.0,32768,4,0
17,103,0x02B9,10,0,315.0,-21.0,110.0,9945.0,1.0,-10375.0,16384,3,0
17,104,0x02B9,10,0,295.0,-21.0,110.0,9945.0,1.0,-10375.0,16384,3,0
17,105,0x02B9,10,0,-120.0,0.0,-385.0,19870.0,6.0,10.0,16384,10,1
17,106,0x02B9,10,0,-120.0,0.0,-355.0,19870.0,6.0,10.0,16384,10,1
17,107,0x02B9,10,0,-120.0,0.0,-415.0,19870.0,6.0,10.0,16384,10,1
17,108,0x02B9,10,0,-120.0,0.0,-400.0,19870.0,6.0,10.0,16384,10,1
17,109,0x02B9,10,0,-120.0,0.0,-370.0,19870.0,6.0,10.0,16384,10,1
17,110,0x02B9,4,0,315.0,-21.0,110.0,-255.0,1.0,-175.0,16384,5,0
17,111,0x02B9,4,0,295.0,-21.0,110.0,-255.0,1.0,-175.0,16384,5,0
17,112,0x02B9,4,0,-120.0,0.0,-385.0,-9685.0,-21.0,10075.0,32768,7,0
17,113,0x000E,4,0,302.779296875,-21.0,72.83000183105469,4.0,4.0,4.0,0,0,0
17,114,0x02B9,4,0,-120.0,0.0,-355.0,-9685.0,-21.0,10075.0,32768,7,0
17,115,0x02B9,4,0,-120.0,0.0,-415.0,-9685.0,-21.0,10075.0,32768,7,0
17,116,0x02B9,4,0,-120.0,0.0,-400.0,-9685.0,-21.0,10075.0,32768,7,0
17,117,0x02B9,4,0,-120.0,0.0,-370.0,-9685.0,-21.0,10075.0,32768,7,0
17,118,0x02B9,5,0,315.0,-21.0,110.0,-10055.0,1.0,9625.0,16384,7,0
17,119,0x02B9,5,0,295.0,-21.0,110.0,-10055.0,1.0,9625.0,16384,7,0
17,120,0x02B9,5,0,-115.0,-0.9999997019767761,-385.0,10315.0,-21.0,10075.0,32768,9,0
17,121,0x000E,5,0,303.6318359375,-21.0,70.0166015625,4.0,5.0,5.0,0,0,0
17,122,0x02B9,5,0,-115.0,-0.9999997019767761,-355.0,10315.0,-21.0,10075.0,32768,9,0
17,123,0x02B9,5,0,-115.0,-0.9999997019767761,-415.0,10315.0,-21.0,10075.0,32768,9,0
17,124,0x02B9,5,0,-115.0,-0.9999997019767761,-400.0,10315.0,-21.0,10075.0,32768,9,0
17,125,0x02B9,5,0,-115.0,-0.9999997019767761,-370.0,10315.0,-21.0,10075.0,32768,9,0
17,126,0x0003,10,0,137.34375,-1.0000001192092896,-266.5489807128906,-9730.0,-20.0,-129.0,8192,0,0
17,127,0x0202,20,0,-55.0,0.0,-385.0,1.0,1.0,1.0,3,1,0
17,128,0x0202,10,0,-50.0,0.0,-385.0,1.0,1.0,1.0,4,1,0
17,129,0x0202,10,0,305.0,-21.0,55.0,1.0,1.0,1.0,-1,0,0
17,130,0x0022,10,0,-90.0,0.0,-385.0,20.0,1.0,1.0,4,0,0
17,131,0x000E,20,0,304.8701171875,-21.0,61.0302734375,5.0,20.0,20.0,0,0,0
17,132,0x0202,20,0,305.0,-21.0,55.0,1.0,1.0,1.0,-1,0,0
17,133,0x0022,20,0,-95.0,0.0,-385.0,20.0,1.0,1.0,3,0,0
17,134,0x02B9,21,0,315.0,-21.0,110.0,9945.0,0.0,-375.0,16384,6,0
17,135,0x02B9,21,0,295.0,-21.0,110.0,9945.0,0.0,-375.0,16384,6,0
17,136,0x02B9,21,0,-120.0,0.0,-385.0,315.0,-21.0,10075.0,32768,8,0
17,137,0x02B9,21,0,-120.0,0.0,-415.0,315.0,-21.0,10075.0,32768,8,0
17,138,0x02B9,21,0,-120.0,0.0,-355.0,315.0,-21.0,10075.0,32768,8,0
17,139,0x02B9,21,0,-120.0,0.0,-370.0,315.0,-21.0,10075.0,32768,8,0
17,140,0x02B9,21,0,-120.0,0.0,-400.0,315.0,-21.0,10075.0,32768,8,0
17,141,0x000E,21,0,306.3017578125,-21.0,43.4755859375,4.0,21.0,21.0,0,0,0
17,142,0x02B9,22,0,315.0,-21.0,110.0,-55.0,1.0,9625.0,16384,8,0
17,143,0x02B9,22,0,295.0,-21.0,110.0,-55.0,1.0,9625.0,16384,8,0
17,144,0x02B9,22,0,-120.0,-1.0,-385.0,19870.0,6.0,10.0,16384,10,1
17,145,0x02B9,22,0,-120.0,-1.0,-355.0,19870.0,6.0,10.0,16384,10,1
17,146,0x02B9,22,0,-120.0,-1.0,-415.0,19870.0,6.0,10.0,16384,10,1
17,147,0x02B9,22,0,-120.0,-1.0,-400.0,19870.0,6.0,10.0,16384,10,1
17,148,0x02B9,22,0,-120.0,-1.0,-370.0,19870.0,6.0,10.0,16384,10,1
17,149,0x000E,22,0,302.880859375,-21.0,63.607421875,4.0,22.0,22.0,0,0,0
10,0,0x0008,1,0,-50.0,-30.0,287.5572509765625,21.0,1.0,1.0,711,0,0
10,1,0x0008,1,0,-359.3807373046875,-1.790234627208065e-15,-326.4044189453125,21.0,1.0,1.0,7111,0,0
10,2,0x0008,1,0,-359.3807373046875,-1.790234627208065e-15,-326.4044189453125,21.0,1.0,1.0,2102,0,0
10,3,0x0008,1,0,-359.80816650390625,-60.0,650.0872192382812,21.0,1.0,1.0,7012,0,0
10,4,0x0008,1,0,-720.0778198242188,-91.0,292.8779602050781,101.0,1.0,1.0,631,0,0
10,5,0x0008,1,0,-719.807861328125,-60.0,-800.0,21.0,1.0,1.0,301,0,0
10,6,0x0008,1,0,-719.807861328125,-60.0,-800.0,21.0,1.0,1.0,611,0,0
10,7,0x0000,5,0,-15.00001049041748,-4.0,-9.999984741210938,1.000000238418579,1.0,1.0,0,0,0
10,8,0x0000,5,0,-15.00001049041748,-4.0,-9.999984741210938,2.000000476837158,1.0,1.0,0,0,0
10,9,0x0000,5,0,-15.00001049041748,-4.0,-9.999984741210938,0.0,1.0,1.0,0,0,0
10,10,0x0000,5,0,-15.00001049041748,-4.0,-9.999984741210938,3.0000007152557373,1.0,1.0,0,0,0
10,11,0x0223,40,0,-0.000244140625,0.0,-119.99995422363281,1.0,1.0,1.0,1,1,0
10,12,0x0221,40,0,6.103515625e-05,0.0,120.0,1.0,1.0,1.0,-1,1,0
10,13,0x0221,40,0,-120.0,30.0,0.0001220703125,1.0,1.0,1.0,-1,1,0
10,14,0x0221,40,0,120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,1,1,0
10,15,0x0201,5,0,20.0,-4.0,20.0,1.0,1.0,1.0,0,0,1
10,16,0x0201,5,0,-20.0,-4.0,20.0,1.0,1.0,1.0,17,0,1
10,17,0x0019,40,0,70.0,30.0,0.0,1.0,1.0,1.0,13,1,0
10,18,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,2,1,0
10,19,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,-1,1,0
10,20,0x0167,90,0,180.0,-3.814697265625e-06,-110.0,150.0,4.0,4.0,-20,-1,0
10,21,0x0167,90,0,60.0,-3.814697265625e-06,-110.0,150.0,4.0,4.0,-22,-1,4
10,22,0x0167,90,0,-60.0,-3.814697265625e-06,-110.0,150.0,4.0,4.0,-22,-1,2
10,23,0x0167,90,0,-180.0,0.0,-110.0,150.0,4.0,4.0,-20,-1,1
10,24,0x0223,60,0,0.0,0.0,-120.0,1.0,1.0,1.0,1,1,0
10,25,0x0003,80,0,-190.0,0.0,0.0,-595.0,-60.0,-645.0,16384,0,0
10,26,0x0003,80,0,-150.0,0.0,80.0,-685.0,-60.0,-710.0,49152,0,0
10,27,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,2,1,0
10,28,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,3,1,0
10,29,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,3,1,0
10,30,0x0088,80,0,110.0,0.0,90.0,1.0,1.0,1.0,0,0,0
10,31,0x0088,80,0,110.0,0.0,70.0,1.0,1.0,1.0,0,0,0
10,32,0x0092,80,0,110.0,0.0,50.0,1.0,1.0,1.0,0,0,0
10,33,0x0092,80,0,125.0,0.0,35.0,1.0,1.0,1.0,0,0,0
10,34,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,3,1,0
10,35,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,4,1,0
10,36,0x0223,21,0,0.0,0.0,120.0,1.0,1.0,1.0,1,1,0
10,37,0x0013,6,0,3.0517578125e-05,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,38,0x0013,7,0,0.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,39,0x0013,8,0,0.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,40,0x0221,61,0,0.0,30.0,-120.0,1.0,1.0,1.0,5,1,0
10,41,0x0223,61,0,0.0,0.0,120.0,1.0,1.0,1.0,1,1,0
10,42,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,4,0,0
10,43,0x0223,251,0,0.0,0.0,50.0,1.0,1.0,1.0,1,0,0
10,44,0x0223,70,0,120.0,0.0,120.0,1.0,1.0,1.0,1,0,0
10,45,0x0221,70,0,-240.0,0.0,0.0,1.0,1.0,1.0,5,1,0
10,46,0x0221,70,0,240.0,0.0,0.0,1.0,1.0,1.0,1,1,0
10,47,0x0224,70,0,220.0,0.0,80.0,1.0,1.0,1.0,150,0,0
10,48,0x0224,70,0,200.0,0.0,90.0,1.0,1.0,1.0,150,0,0
10,49,0x0023,70,0,200.0,10.0,90.0,-1.0,-1.0,150.0,99,0,0
10,50,0x0023,70,0,200.0,10.0,95.0,-1.0,-1.0,150.0,99,0,0
10,51,0x0023,70,0,200.0,10.0,85.0,-1.0,-1.0,150.0,99,0,0
10,52,0x0023,70,0,200.0,10.0,80.0,-1.0,-1.0,150.0,99,0,0
10,53,0x0023,70,0,205.0,10.0,80.0,-1.0,-1.0,150.0,99,0,0
10,54,0x0221,70,0,250.0,0.0,0.0,1.0,1.0,1.0,1,1,0
10,55,0x0221,70,0,260.0,-5.0,0.0,1.0,1.0,1.0,1,1,0
10,56,0x0221,70,0,270.0,-8.0,0.0,1.0,1.0,1.0,1,1,0
10,57,0x0221,70,0,280.0,-11.0,0.0,1.0,1.0,1.0,1,1,0
10,58,0x0221,70,0,290.0,-14.0,0.0,1.0,1.0,1.0,1,1,0
10,59,0x0221,70,0,300.0,-17.0,0.0,1.0,1.0,1.0,1,1,0
10,60,0x0221,70,0,310.0,-20.0,0.0,1.0,1.0,1.0,1,1,0
10,61,0x0221,70,0,320.0,-23.0,0.0,1.0,1.0,1.0,1,1,0
10,62,0x0221,70,0,330.0,-26.0,0.0,1.0,1.0,1.0,1,1,0
10,63,0x0221,70,0,340.0,-29.0,0.0,1.0,1.0,1.0,1,1,0
10,64,0x0088,61,0,-50.00482177734375,0.0,-49.99517822265625,1.0,1.0,1.0,0,0,0
10,65,0x0088,61,0,-50.0029296875,0.0,-29.99517822265625,1.0,1.0,1.0,0,0,0
10,66,0x0088,61,0,-70.0096435546875,0.0,-49.99517822265625,1.0,1.0,1.0,0,0,0
10,67,0x0088,61,0,-70.005859375,0.0,-29.99517822265625,1.0,1.0,1.0,0,0,0
10,68,0x008B,90,0,220.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
10,69,0x0223,80,0,180.0,0.0,-100.0,1.0,1.0,1.0,3,0,0
10,70,0x000E,80,0,180.0,0.0,-90.0,4.0,30.0,30.0,0,49152,0
2,0,0x0008,1,0,0.747772216796875,0.0,391.45361328125,31.0,1.0,1.0,501,0,0
2,1,0x0008,1,0,239.64306640625,0.0,901.2344970703125,111.0,1.0,1.0,911,0,0
2,2,0x0008,1,0,719.2144165039062,0.0,1139.0091552734375,111.0,1.0,1.0,941,0,0
2,3,0x0008,1,0,480.8970642089844,0.0,1618.35107421875,111.0,1.0,1.0,931,0,0
2,4,0x0008,1,0,1.5743408203125,0.0,1379.148193359375,111.0,1.0,1.0,921,0,0
2,5,0x0008,1,0,-179.83758544921875,0.0,1619.387939453125,21.0,1.0,1.0,111,0,0
2,6,0x0008,1,0,-479.8118896484375,0.0,800.0,21.0,1.0,1.0,11,0,0
2,7,0x0008,1,0,1083.080078125,0.0,1619.662353515625,21.0,1.0,1.0,1501,0,0
2,8,0x0008,1,0,718.6898193359375,0.0,419.40283203125,31.0,1.0,1.0,301,0,0
2,9,0x0008,1,0,1099.150634765625,0.0,419.9139404296875,21.0,1.0,1.0,601,0,0
2,10,0x0008,1,0,1440.5325927734375,0.0,120.6920166015625,31.0,1.0,1.0,602,0,0
2,11,0x0008,1,0,1200.89794921875,0.0,781.666015625,111.0,1.0,1.0,201,0,0
2,12,0x0008,1,0,1319.5908203125,0.0,971.2587890625,41.0,1.0,1.0,701,0,0
2,13,0x0008,1,0,1127.6673583984375,0.0,1018.683349609375,41.0,1.0,1.0,702,0,0
2,14,0x0013,2,0,0.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,15,0x0008,1,0,1100.0,0.0,1520.0,100.0,1.0,1.0,9534,0,0
2,16,0x01A0,40,0,0.0,0.0,239.0,1.0,1.0,1.0,2,0,0
2,17,0x0000,2,0,0.0,0.0,0.0,1.000000238418579,1.0,1.0,0,0,0
2,18,0x0000,2,0,0.0,0.0,0.0,2.000000476837158,1.0,1.0,0,0,0
2,19,0x0000,2,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0
2,20,0x0000,2,0,0.0,0.0,0.0,3.0000007152557373,1.0,1.0,0,0,0
2,21,0x000A,40,0,50.0,0.0,100.0,-10.0,-85.0,0.0,75,0,60
2,22,0x000A,40,0,50.0,0.0,-100.0,-10.0,-85.0,0.0,75,0,60
2,23,0x000A,40,0,-50.0,0.0,100.0,-10.0,-85.0,0.0,75,0,60
2,24,0x000A,40,0,-50.0,0.0,-100.0,-10.0,-85.0,0.0,75,0,60
2,25,0x000C,40,0,50.0,0.0,0.0,-10.0,-75.0,-1.0,500,0,30
2,26,0x000C,40,0,-50.0,0.0,0.0,-10.0,-75.0,-1.0,500,0,30
2,27,0x0003,40,1,0.0,0.0,200.0,650.0,0.0,350.0,16384,57600,0
2,28,0x0002,80,2,70.0,60.0,80.0,1.0,1.0,1.0,0,0,1
2,29,0x0003,80,0,-65.0,60.0,80.0,865.0,0.0,355.0,49152,57600,0
