source,opcode,target,line
label0395,jmpi_eq,label0001,7864
label0395,jmpi_lt,label0001,7865
label0395,jmpi_gt,label0001,7866
label0395,call,label01E5,7867
label0395,call,label01E3,7873
label0396,jmpi_eq,label0001,7877
label0396,jmpi_lt,label0001,7878
label0396,jmpi_gt,label0001,7879
label0397,jmpi_eq,label0001,7888
label0397,jmpi_lt,label0001,7889
label0397,jmpi_gt,label0001,7890
label0398,jmpi_eq,label0001,7899
label0398,jmpi_lt,label0001,7900
label0398,jmpi_gt,label0001,7901
label0398,call,label01E5,7905
label0398,call,label01E5,7907
label0398,call,label000A,7910
label0398,call,label01E5,7911
label0398,call,label000A,7914
label0398,call,label01E5,7915
label0398,call,label000A,7918
label0398,call,label01E3,7919
label0398,jmpi_eq,label0001,7921
label0398,call,label0409,7922
label0398,call,label000A,7924
label0398,jmpi_eq,label040A,7926
label0398,jmpi_eq,label0280,7927
label0398,jmp,label0281,7928
label039D,jmpi_eq,label0001,7932
label039D,jmpi_lt,label0001,7933
label039D,jmpi_gt,label0001,7934
label039E,jmpi_eq,label0001,7943
label039E,jmpi_lt,label0001,7944
label039E,jmpi_gt,label0001,7945
label039F,jmpi_eq,label0001,7954
label039F,jmpi_lt,label0001,7955
label039F,jmpi_gt,label0001,7956
label039F,call,label01E5,7960
label039F,call,label01E5,7962
label039F,call,label000A,7965
label039F,call,label01E5,7967
label039F,call,label000A,7969
label039F,call,label01E5,7971
label039F,call,label000A,7973
label039F,call,label01E3,7975
label039F,jmpi_eq,label0001,7976
label039F,call,label0409,7977
label039F,call,label000A,7979
label039F,jmpi_eq,label040B,7981
label039F,jmpi_eq,label0281,7982
label039F,jmp,label0280,7983
label03A2,jmpi_eq,label0001,7987
label03A3,jmpi_eq,label0001,7996
label03A4,jmpi_eq,label0001,8005
label03A5,jmpi_eq,label0001,8014
label03A6,jmpi_eq,label0001,8023
label03A7,jmpi_eq,label0001,8032
label03A8,jmpi_eq,label0001,8041
label03A9,jmpi_eq,label0001,8050
label03AA,jmpi_eq,label0001,8059
label03AC,jmpi_eq,label0001,8068
label03AD,jmpi_eq,label0001,8077
label03AE,jmpi_eq,label0001,8086
label03AF,jmpi_eq,label0001,8095
label03B0,jmpi_eq,label0001,8104
label03B1,jmpi_eq,label0001,8113
label03B2,jmpi_eq,label0001,8122
label03B3,jmpi_eq,label0001,8131
label03B4,jmpi_eq,label0001,8140
label03B5,jmpi_eq,label0001,8149
label02D0,jmpi_eq,label0001,8159
label02D0,jmpi_eq,label02D0,8163
label02D0,jmpi_eq,label02D0,8164
label02D0,call,label01E3,8169
label02D0,call,label00CF,8170
label02D0,jmpi_gt,label0282,8172
label02D0,jmpi_eq,label0281,8174
label02D0,jmp,label0280,8175
label02D1,jmpi_eq,label0001,8180
label02D1,jmp,label02D1,8184
label02D2,jmpi_eq,label0001,8189
label02D2,jmpi_eq,label02D2,8193
label02D2,jmpi_eq,label02D2,8194
label02D2,call,label00CF,8195
label02D2,jmp,label02D2,8198
label02D3,jmpi_eq,label0001,8203
label02D3,jmpi_eq,label02D3,8207
label02D3,jmpi_eq,label02D3,8208
label02D3,call,label00CF,8209
label02D3,jmp,label02D3,8212
label02D4,jmpi_eq,label0001,8217
label02D4,jmpi_eq,label02D4,8221
label02D4,jmpi_eq,label02D4,8222
label02D4,call,label00CF,8225
label02D4,jmp,label02D4,8226
label02D6,call,label0196,8247
label02D6,call,label0197,8248
label02D6,call,label00CF,8249
label02D6,jmp,label020E,8257
label0280,call,label040A,8262
label0280,jmpi_eq,label0001,8265
label0280,jmpi_eq,label0001,8266
label0280,call,label00DF,8269
label0280,call,label01E3,8277
label0280,thread_stg,label02D0,8295
label0280,thread_stg,label02D1,8296
label0280,thread_stg,label02D2,8297
label0280,thread_stg,label02D3,8298
label0280,thread_stg,label02D4,8299
label0280,call,label00DD,8300
label0281,call,label040B,8306
label0281,jmpi_eq,label0001,8309
label0281,call,label00DF,8312
label0281,call,label01E3,8320
label0281,thread_stg,label02D0,8340
label0281,thread_stg,label02D1,8341
label0281,thread_stg,label02D2,8342
label0281,thread_stg,label02D3,8343
label0281,thread_stg,label02D4,8344
label0281,call,label00DD,8345
label0282,call,label00DF,8364
label0282,call,label040C,8372
label0282,call,label01E3,8374
label0282,call,label000A,8376
label0282,call,label00DD,8389
label0282,thread_stg,label066D,8390
label066D,jmpi_eq,label0285,8395
label066D,jmpi_le,label066D,8397
label066D,call,label01E3,8399
label066D,jmpi_eq,label0281,8400
label066D,jmp,label0280,8401
label0288,jmpi_eq,label0001,8405
label0288,jmpi_eq,label0001,8406
label0136,jmpi_eq,label0138,8412
label0136,jmpi_eq,label0137,8413
label0137,call,label00DC,8418
label0137,call,label00CF,8420
label0137,call,label00CF,8424
label0137,jmpi_eq,label013C,8449
label0137,jmp,label013B,8450
label013B,jmp,label013C,8470
label013C,call,label00DD,8526
label0139,jmpi_lt,label0001,8537
label0139,jmpi_gt,label0001,8538
label0139,call,label00CF,8543
label0139,call,label00DC,8544
label0139,call,label00DD,8580
label014A,jmpi_lt,label0001,8584
label014A,jmpi_gt,label0001,8585
label014A,call,label00DF,8593
label014A,call,label00CD,8610
label014A,call,label00CF,8707
label014A,call,label00CD,8764
label014A,call,label00CF,8801
label014A,jmpi_eq,label014C,8863
label014A,jmp,label014B,8865
label014B,call,label00CD,8881
label014B,call,label00CF,8887
label014B,call,label00CF,8928
label014B,call,label00CF,8929
label014B,call,label00CF,8946
label014B,call,label00CF,8952
label014B,call,label00CF,8958
label014B,call,label0244,8969
label014B,call,label00CF,8970
label014B,call,label00CF,9002
label014B,call,label00CF,9025
label014B,call,label00CF,9026
label014B,call,label00DD,9030
label014C,call,label00DD,9041
label017C,jmpi_eq,label0183,9046
label017C,jmpi_eq,label0182,9047
label017C,jmpi_eq,label0181,9048
label017C,jmpi_eq,label017E,9049
label017C,jmpi_eq,label017D,9050
label017C,jmpi_eq,label0180,9051
label017D,call,label023F,9096
label0181,call,label00DC,9139
label0181,call,label00DD,9169
label0186,jmpi_eq,label018E,9192
label0186,jmpi_eq,label018D,9193
label0186,jmp,label018B,9194
label0187,jmpi_gt,label0188,9208
label0187,jmp,label018B,9209
label0188,switch_jmp,label0189,9247
label0188,switch_jmp,label018A,9247
label018A,jmpi_eq,label018B,9269
label018A,jmpi_eq,label018C,9283
label0244,set_quest_board_handler,label0245,9373
label0245,jmpi_eq,label0246,9378
label0245,jmpi_eq,label0247,9379
label0245,jmpi_eq,label0248,9380
label023A,set_quest_board_handler,label023B,9414
label023F,set_quest_board_handler,label0240,9458
label024E,jmpi_lt,label0001,9499
label024E,jmpi_gt,label0001,9500
label024E,call,label00DC,9501
label024E,thread_stg,label01FF,9508
label024E,call,label00DD,9509
label0252,jmpi_gt,label0001,9513
label0253,jmpi_lt,label0001,9546
label0253,jmpi_gt,label0001,9547
label0253,jmpi_lt,label0001,9548
label0253,jmpi_gt,label0001,9549
label0253,call,label00DF,9550
label0253,call,label00CF,9551
label0253,call,label000A,9584
label0253,call,label00CD,9603
label0253,thread_stg,label0297,9669
label0253,call,label00CF,9670
label0253,call,label00CF,9675
label0253,call,label00DD,9695
label0254,call,label00DC,9725
label0254,call,label00DD,9744
label0255,call,label00DC,9748
label0255,call,label00DD,9765
label0256,jmpi_gt,label0001,9769
label0256,jmpi_lt,label0001,9770
label0256,jmpi_gt,label0001,9771
label0256,jmpi_eq,label0001,9772
label0256,call,label00DF,9776
label0256,call,label00DF,9789
label0256,call,label000D,9806
label0256,call,label00CF,9807
label0256,call,label00CF,9808
label0256,call,label00CD,9809
label0256,call,label00CF,9949
label0256,call,label00CD,9981
label0256,call,label0012,9985
label0256,call,label00CD,9995
label0256,thread_stg,label0297,9999
label0256,call,label00CF,10000
label0256,call,label00CF,10005
label0256,call,label00DD,10007
label0154,call,label00DF,10011
label0154,jmp,label0155,10053
label0155,jmpi_ge,label0159,10058
label0155,call,label00CF,10059
label0155,switch_jmp,label0156,10063
label0155,switch_jmp,label0157,10063
label0155,switch_jmp,label0158,10063
label0156,jmp,label0155,10090
label0157,jmp,label0155,10117
label0158,jmp,label0155,10142
label0159,call,label000A,10249
label0159,call,label00CF,10280
label0159,call,label029A,10284
label0159,call,label00CD,10303
label0159,call,label029A,10304
label0159,call,label000A,10307
label0159,call,label00CD,10316
label0159,call,label00DD,10317
label03B6,jmpi_lt,label0001,10321
label03B7,jmpi_lt,label0001,10326
label03C0,call,label00DC,10340
label03C0,call,label00DD,10346
label03C5,jmpi_lt,label03CA,10351
label03C5,jmpi_gt,label03CA,10352
label03C5,call,label00DF,10353
label03C5,call,label00CD,10406
label03C5,call,label00CF,10408
label03C5,call,label00CD,10452
label03C5,thread_stg,label0297,10499
label03C5,call,label00CF,10500
label03C5,call,label00CF,10505
label03C5,thread_stg,label01FF,10510
label03C5,call,label00DD,10512
label03CA,call,label00DC,10517
label03CA,call,label00DD,10523
label03CF,jmpi_gt,label03CA,10528
label03CF,jmpi_eq,label03D0,10529
label03CF,jmp,label03CA,10530
label03D0,call,label00DF,10534
label03D0,call,label00CD,10582
label03D0,thread_stg,label01FF,10626
label03D0,call,label00DD,10627
label03D4,jmpi_eq,label0001,10632
label03D4,call,label00DC,10633
label03D4,call,label00CD,10641
label03D4,call,label00CF,10649
label03D4,call,label00DD,10658
label03D5,thread_stg,label03D6,10664
label03D6,jmpi_eq,label0001,10669
label03D6,jmpi_eq,label0001,10670
label03D6,call,label00CF,10671
label03D6,switch_jmp,label03D6,10675
label03D6,switch_jmp,label03D7,10675
label0172,call,label00DC,10698
label0172,call,label00DD,10704
label01E0,call,label00CF,10713
label01E0,call,label00CF,10724
label00DC,call,label00CF,10784
label00DE,call,label00CF,10804
label00E2,call,label00CF,10830
label00E3,call,label00CF,10847
label00E4,call,label00CF,10864
label00E7,call,label000A,10896
label00ED,call,label00CF,10912
label00CE,jmpi_le,label00CE,10929
label00D0,jmpi_le,label00D0,10939
label000A,jmp,label000B,10944
label000B,jmp_le,label000B,10950
label00D1,jmpi_eq,label0001,10966
label00D1,jmpi_eq,label0001,10967
label00D1,jmpi_gt,label00D2,10968
label00D1,jmp,label00D2,10972
label00D7,jmpi_lt,label00D7,10981
label00D7,jmpi_eq,label0001,10982
label00D7,jmpi_eq,label00D5,10983
label00D7,jmpi_gt,label00D2,10992
label00D7,jmp,label00D5,10993
label00D5,call,label00DF,10999
label00D5,jmpi_eq,label00D3,11000
label00D5,call,label00CF,11004
label00D5,call,label00CD,11008
label00D5,call,label00CF,11012
label00D5,call,label00CF,11016
label00D5,jmpi_eq,label00D3,11017
label00D5,call,label00CF,11029
label00D5,call,label000A,11041
label00D5,call,label000A,11062
label00D5,jmp,label00D3,11067
label00D3,call,label00DD,11083
label00C8,jmpi_eq,label0001,11088
label00C8,jmpi_eq,label00CA,11092
label00C8,jmpi_eq,label00C9,11096
label00C8,jmpi_eq,label00C9,11100
label00C8,jmp,label00C8,11101
label00C9,call,label00CF,11107
label00C9,call,label00CF,11108
label00FA,call,label0014,11124
label00FA,jmpi_eq,label00F7,11125
label00FA,jmpi_eq,label00F8,11126
label00FA,jmpi_eq,label00F9,11127
label0014,jmpi_eq,label0007,11168
label000D,thread_stg,label0013,11190
label0013,jmpi_eq,label0011,11200
label0013,jmp,label0013,11202
label000C,thread_stg,label0003,11210
label0003,jmp,label000F,11215
label000F,jmpi_le,label0008,11219
label000F,jmp,label000F,11222
label000E,thread_stg,label0004,11228
label0004,jmp,label0010,11233
label0010,jmpi_le,label0009,11237
label0010,jmp,label0010,11240
