source,opcode,target,line
label0395,jmpi_eq,label0001,7840
label0395,jmpi_lt,label0001,7841
label0395,jmpi_gt,label0001,7842
label0395,call,label01E5,7843
label0395,call,label01E3,7849
label0396,jmpi_eq,label0001,7853
label0396,jmpi_lt,label0001,7854
label0396,jmpi_gt,label0001,7855
label0397,jmpi_eq,label0001,7864
label0397,jmpi_lt,label0001,7865
label0397,jmpi_gt,label0001,7866
label0398,jmpi_eq,label0001,7875
label0398,jmpi_lt,label0001,7876
label0398,jmpi_gt,label0001,7877
label0398,call,label01E5,7881
label0398,call,label01E5,7883
label0398,call,label000A,7886
label0398,call,label01E5,7887
label0398,call,label000A,7890
label0398,call,label01E5,7891
label0398,call,label000A,7894
label0398,call,label01E3,7895
label0398,jmpi_eq,label0001,7897
label0398,call,label0409,7898
label0398,call,label000A,7900
label0398,jmpi_eq,label040A,7902
label0398,jmpi_eq,label0280,7903
label0398,jmp,label0281,7904
label039D,jmpi_eq,label0001,7908
label039D,jmpi_lt,label0001,7909
label039D,jmpi_gt,label0001,7910
label039E,jmpi_eq,label0001,7919
label039E,jmpi_lt,label0001,7920
label039E,jmpi_gt,label0001,7921
label039F,jmpi_eq,label0001,7930
label039F,jmpi_lt,label0001,7931
label039F,jmpi_gt,label0001,7932
label039F,call,label01E5,7936
label039F,call,label01E5,7938
label039F,call,label000A,7941
label039F,call,label01E5,7943
label039F,call,label000A,7945
label039F,call,label01E5,7947
label039F,call,label000A,7949
label039F,call,label01E3,7951
label039F,jmpi_eq,label0001,7952
label039F,call,label0409,7953
label039F,call,label000A,7955
label039F,jmpi_eq,label040B,7957
label039F,jmpi_eq,label0281,7958
label039F,jmp,label0280,7959
label03A2,jmpi_eq,label0001,7963
label03A3,jmpi_eq,label0001,7972
label03A4,jmpi_eq,label0001,7981
label03A5,jmpi_eq,label0001,7990
label03A6,jmpi_eq,label0001,7999
label03A7,jmpi_eq,label0001,8008
label03A8,jmpi_eq,label0001,8017
label03A9,jmpi_eq,label0001,8026
label03AA,jmpi_eq,label0001,8035
label03AC,jmpi_eq,label0001,8044
label03AD,jmpi_eq,label0001,8053
label03AE,jmpi_eq,label0001,8062
label03AF,jmpi_eq,label0001,8071
label03B0,jmpi_eq,label0001,8080
label03B1,jmpi_eq,label0001,8089
label03B2,jmpi_eq,label0001,8098
label03B3,jmpi_eq,label0001,8107
label03B4,jmpi_eq,label0001,8116
label03B5,jmpi_eq,label0001,8125
label02D0,jmpi_eq,label0001,8135
label02D0,jmpi_eq,label02D0,8139
label02D0,jmpi_eq,label02D0,8140
label02D0,call,label01E3,8145
label02D0,call,label00CF,8146
label02D0,jmpi_gt,label0282,8148
label02D0,jmpi_eq,label0281,8150
label02D0,jmp,label0280,8151
label02D1,jmpi_eq,label0001,8156
label02D1,jmp,label02D1,8160
label02D2,jmpi_eq,label0001,8165
label02D2,jmpi_eq,label02D2,8169
label02D2,jmpi_eq,label02D2,8170
label02D2,call,label00CF,8171
label02D2,jmp,label02D2,8174
label02D3,jmpi_eq,label0001,8179
label02D3,jmpi_eq,label02D3,8183
label02D3,jmpi_eq,label02D3,8184
label02D3,call,label00CF,8185
label02D3,jmp,label02D3,8188
label02D4,jmpi_eq,label0001,8193
label02D4,jmpi_eq,label02D4,8197
label02D4,jmpi_eq,label02D4,8198
label02D4,call,label00CF,8201
label02D4,jmp,label02D4,8202
label02D6,call,label0196,8223
label02D6,call,label0197,8224
label02D6,call,label00CF,8225
label02D6,jmp,label020E,8233
label0280,call,label040A,8238
label0280,jmpi_eq,label0001,8241
label0280,jmpi_eq,label0001,8242
label0280,call,label00DF,8245
label0280,call,label01E3,8253
label0280,thread_stg,label02D0,8271
label0280,thread_stg,label02D1,8272
label0280,thread_stg,label02D2,8273
label0280,thread_stg,label02D3,8274
label0280,thread_stg,label02D4,8275
label0280,call,label00DD,8276
label0281,call,label040B,8282
label0281,jmpi_eq,label0001,8285
label0281,call,label00DF,8288
label0281,call,label01E3,8296
label0281,thread_stg,label02D0,8316
label0281,thread_stg,label02D1,8317
label0281,thread_stg,label02D2,8318
label0281,thread_stg,label02D3,8319
label0281,thread_stg,label02D4,8320
label0281,call,label00DD,8321
label0282,call,label00DF,8340
label0282,call,label040C,8348
label0282,call,label01E3,8350
label0282,call,label000A,8352
label0282,call,label00DD,8365
label0282,thread_stg,label066D,8366
label066D,jmpi_eq,label0285,8371
label066D,jmpi_le,label066D,8373
label066D,call,label01E3,8375
label066D,jmpi_eq,label0281,8376
label066D,jmp,label0280,8377
label0288,jmpi_eq,label0001,8381
label0288,jmpi_eq,label0001,8382
label0136,jmpi_eq,label0138,8388
label0136,jmpi_eq,label0137,8389
label0137,call,label00DC,8394
label0137,call,label00CF,8396
label0137,call,label00CF,8400
label0137,jmpi_eq,label013C,8425
label0137,jmp,label013B,8426
label013B,jmp,label013C,8446
label013C,call,label00DD,8500
label0139,jmpi_lt,label0001,8511
label0139,jmpi_gt,label0001,8512
label0139,call,label00CF,8517
label0139,call,label00DC,8518
label0139,call,label00DD,8554
label014A,jmpi_lt,label0001,8558
label014A,jmpi_gt,label0001,8559
label014A,call,label00DF,8567
label014A,call,label00CD,8584
label014A,call,label00CF,8681
label014A,call,label00CD,8738
label014A,call,label00CF,8775
label014A,jmpi_eq,label014C,8837
label014A,jmp,label014B,8839
label014B,call,label00CD,8855
label014B,call,label00CF,8861
label014B,call,label00CF,8902
label014B,call,label00CF,8903
label014B,call,label00CF,8920
label014B,call,label00CF,8926
label014B,call,label00CF,8932
label014B,call,label0244,8943
label014B,call,label00CF,8944
label014B,call,label00CF,8976
label014B,call,label00CF,8999
label014B,call,label00CF,9000
label014B,call,label00DD,9004
label014C,call,label00DD,9015
label017C,jmpi_eq,label0183,9020
label017C,jmpi_eq,label0182,9021
label017C,jmpi_eq,label0181,9022
label017C,jmpi_eq,label017E,9023
label017C,jmpi_eq,label017D,9024
label017C,jmpi_eq,label0180,9025
label017D,call,label023F,9070
label0181,call,label00DC,9113
label0181,call,label00DD,9143
label0186,jmpi_eq,label018E,9166
label0186,jmpi_eq,label018D,9167
label0186,jmp,label018B,9168
label0187,jmpi_gt,label0188,9182
label0187,jmp,label018B,9183
label0188,switch_jmp,label0189,9221
label0188,switch_jmp,label018A,9221
label018A,jmpi_eq,label018B,9243
label018A,jmpi_eq,label018C,9257
label0244,set_quest_board_handler,label0245,9347
label0245,jmpi_eq,label0246,9352
label0245,jmpi_eq,label0247,9353
label0245,jmpi_eq,label0248,9354
label023A,set_quest_board_handler,label023B,9388
label023F,set_quest_board_handler,label0240,9432
label024E,jmpi_lt,label0001,9473
label024E,jmpi_gt,label0001,9474
label024E,call,label00DC,9475
label024E,thread_stg,label01FF,9482
label024E,call,label00DD,9483
label0252,jmpi_gt,label0001,9487
label0253,jmpi_lt,label0001,9520
label0253,jmpi_gt,label0001,9521
label0253,jmpi_lt,label0001,9522
label0253,jmpi_gt,label0001,9523
label0253,call,label00DF,9524
label0253,call,label00CF,9525
label0253,call,label000A,9558
label0253,call,label00CD,9577
label0253,thread_stg,label0297,9643
label0253,call,label00CF,9644
label0253,call,label00CF,9649
label0253,call,label00DD,9669
label0254,call,label00DC,9699
label0254,call,label00DD,9718
label0255,call,label00DC,9722
label0255,call,label00DD,9739
label0256,jmpi_gt,label0001,9743
label0256,jmpi_lt,label0001,9744
label0256,jmpi_gt,label0001,9745
label0256,jmpi_eq,label0001,9746
label0256,call,label00DF,9750
label0256,call,label00DF,9763
label0256,call,label000D,9780
label0256,call,label00CF,9781
label0256,call,label00CF,9782
label0256,call,label00CD,9783
label0256,call,label00CF,9923
label0256,call,label00CD,9955
label0256,call,label0012,9959
label0256,call,label00CD,9969
label0256,thread_stg,label0297,9973
label0256,call,label00CF,9974
label0256,call,label00CF,9979
label0256,call,label00DD,9981
label0154,call,label00DF,9985
label0154,jmp,label0155,10027
label0155,jmpi_ge,label0159,10032
label0155,call,label00CF,10033
label0155,switch_jmp,label0156,10037
label0155,switch_jmp,label0157,10037
label0155,switch_jmp,label0158,10037
label0156,jmp,label0155,10064
label0157,jmp,label0155,10091
label0158,jmp,label0155,10116
label0159,call,label000A,10223
label0159,call,label00CF,10254
label0159,call,label029A,10258
label0159,call,label00CD,10277
label0159,call,label029A,10278
label0159,call,label000A,10281
label0159,call,label00CD,10290
label0159,call,label00DD,10291
label03B6,jmpi_lt,label0001,10295
label03B7,jmpi_lt,label0001,10300
label03C0,call,label00DC,10314
label03C0,call,label00DD,10320
label03C5,jmpi_lt,label03CA,10325
label03C5,jmpi_gt,label03CA,10326
label03C5,call,label00DF,10327
label03C5,call,label00CD,10380
label03C5,call,label00CF,10382
label03C5,call,label00CD,10426
label03C5,thread_stg,label0297,10473
label03C5,call,label00CF,10474
label03C5,call,label00CF,10479
label03C5,thread_stg,label01FF,10484
label03C5,call,label00DD,10486
label03CA,call,label00DC,10491
label03CA,call,label00DD,10497
label03CF,jmpi_gt,label03CA,10502
label03CF,jmpi_eq,label03D0,10503
label03CF,jmp,label03CA,10504
label03D0,call,label00DF,10508
label03D0,call,label00CD,10556
label03D0,thread_stg,label01FF,10600
label03D0,call,label00DD,10601
label03D4,jmpi_eq,label0001,10606
label03D4,call,label00DC,10607
label03D4,call,label00CD,10615
label03D4,call,label00CF,10623
label03D4,call,label00DD,10632
label03D5,thread_stg,label03D6,10638
label03D6,jmpi_eq,label0001,10643
label03D6,jmpi_eq,label0001,10644
label03D6,call,label00CF,10645
label03D6,switch_jmp,label03D6,10649
label03D6,switch_jmp,label03D7,10649
label0172,call,label00DC,10672
label0172,call,label00DD,10678
label01E0,call,label00CF,10687
label01E0,call,label00CF,10698
label00DC,call,label00CF,10758
label00DE,call,label00CF,10778
label00E2,call,label00CF,10804
label00E3,call,label00CF,10821
label00E4,call,label00CF,10838
label00E7,call,label000A,10870
label00ED,call,label00CF,10886
label00CE,jmpi_le,label00CE,10903
label00D0,jmpi_le,label00D0,10913
label000A,jmp,label000B,10918
label000B,jmp_le,label000B,10924
label00D1,jmpi_eq,label0001,10940
label00D1,jmpi_eq,label0001,10941
label00D1,jmpi_gt,label00D2,10942
label00D1,jmp,label00D2,10946
label00D7,jmpi_lt,label00D7,10955
label00D7,jmpi_eq,label0001,10956
label00D7,jmpi_eq,label00D5,10957
label00D7,jmpi_gt,label00D2,10966
label00D7,jmp,label00D5,10967
label00D5,call,label00DF,10973
label00D5,jmpi_eq,label00D3,10974
label00D5,call,label00CF,10978
label00D5,call,label00CD,10982
label00D5,call,label00CF,10986
label00D5,call,label00CF,10990
label00D5,jmpi_eq,label00D3,10991
label00D5,call,label00CF,11003
label00D5,call,label000A,11015
label00D5,call,label000A,11036
label00D5,jmp,label00D3,11041
label00D3,call,label00DD,11057
label00C8,jmpi_eq,label0001,11062
label00C8,jmpi_eq,label00CA,11066
label00C8,jmpi_eq,label00C9,11070
label00C8,jmpi_eq,label00C9,11074
label00C8,jmp,label00C8,11075
label00C9,call,label00CF,11081
label00C9,call,label00CF,11082
label00FA,call,label0014,11098
label00FA,jmpi_eq,label00F7,11099
label00FA,jmpi_eq,label00F8,11100
label00FA,jmpi_eq,label00F9,11101
label0014,jmpi_eq,label0007,11142
label000D,thread_stg,label0013,11164
label0013,jmpi_eq,label0011,11174
label0013,jmp,label0013,11176
label000C,thread_stg,label0003,11184
label0003,jmp,label000F,11189
label000F,jmpi_le,label0008,11193
label000F,jmp,label000F,11196
label000E,thread_stg,label0004,11202
label0004,jmp,label0010,11207
label0010,jmpi_le,label0009,11211
label0010,jmp,label0010,11214
