floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,84,0x008D,20,0,-70.74162292480469,0.0,64.92961883544922,0.0,0.0,0.0,2,105,325
10,85,0x008D,70,0,-130.0,0.0,-100.0,0.0,0.0,0.0,2,106,326
10,86,0x0155,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
10,87,0x0159,85,0,46.25401306152344,0.0,36.55010986328125,0.0,0.0,0.0,0,0,0
10,88,0x0159,85,0,63.01145553588867,0.0,-12.525259971618652,0.0,0.0,0.0,0,0,0
10,89,0x0159,85,0,24.708728790283203,0.0,-53.22190856933594,0.0,0.0,0.0,0,0,0
10,90,0x0159,85,0,7.951285362243652,0.0,-96.73741912841797,0.0,0.0,0.0,0,0,0
10,91,0x0159,85,0,54.63273620605469,0.0,-58.00975036621094,0.0,0.0,0.0,0,0,0
10,92,0x0159,85,0,-47.10888671875,0.0,19.792667388916016,0.0,0.0,0.0,0,0,0
10,93,0x0159,85,0,-1.624396800994873,0.0,43.73187255859375,0.0,0.0,0.0,0,0,0
10,94,0x0159,85,0,-55.487606048583984,0.0,50.913631439208984,0.0,0.0,0.0,0,0,0
10,95,0x0159,85,0,-53.09368896484375,0.0,-55.61582946777344,0.0,0.0,0.0,0,0,0
10,96,0x0159,85,0,-51.896728515625,0.0,-17.313100814819336,0.0,0.0,0.0,0,0,0
10,97,0x0008,85,1,-22.79096031188965,0.0,-139.0249481201172,21.0,0.0,0.0,101,0,0
10,98,0x0008,44,1,75.0,0.0,155.0,21.0,0.0,0.0,92,0,0
10,99,0x0008,21,1,100.0,0.0,0.0,21.0,0.0,0.0,85,0,0
10,100,0x0141,352,1,0.0,0.0,0.0,-100.0,0.0,1575.0,0,0,0
10,101,0x0141,50,2,134.4522247314453,0.0,-13.744345664978027,-450.0,0.0,1775.0,16384,0,0
10,102,0x0008,50,0,125.87591552734375,0.0,-127.87989044189453,21.0,0.0,0.0,102,0,0
10,103,0x0008,42,0,0.0,0.0,0.0,75.0,0.0,0.0,104,0,0
10,104,0x0145,327,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,12,0,0
10,105,0x0145,374,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,12,0,0
10,106,0x0143,8,0,0.0,0.0,0.0,0.0,0.0,0.0,202,0,0
10,107,0x0145,370,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,13,0,0
10,108,0x0145,324,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,13,0,0
10,109,0x0143,3,0,0.0,0.0,0.0,0.0,0.0,0.0,203,0,0
10,110,0x0008,320,0,0.0,0.0,0.0,21.0,0.0,0.0,106,0,0
10,111,0x014F,20,0,-41.0,0.0,-60.0,0.0,0.0,0.0,211,0,1
10,112,0x014F,20,0,-41.0,0.0,60.0,0.0,0.0,0.0,211,0,1
10,113,0x014F,20,0,0.0,0.0,-60.0,0.0,0.0,0.0,212,1,1
10,114,0x014F,20,0,0.0,0.0,60.0,0.0,0.0,0.0,212,1,1
10,115,0x014F,20,0,41.0,0.0,-60.0,0.0,0.0,0.0,213,2,1
10,116,0x014F,20,0,41.0,0.0,60.0,0.0,0.0,0.0,213,2,1
10,117,0x014F,20,0,-41.0,0.0,0.0,0.0,0.0,0.0,211,0,1
10,118,0x014F,20,0,0.0,0.0,0.0,0.0,0.0,0.0,212,1,1
10,119,0x014F,20,0,41.0,0.0,0.0,0.0,0.0,0.0,213,2,1
10,120,0x015A,20,0,-1.634605884552002,0.0,-94.15969848632812,0.0,0.0,0.0,0,0,0
10,121,0x015A,20,0,-0.4680432081222534,0.0,93.18675231933594,0.0,0.0,0.0,0,0,0
10,122,0x014D,60,1,101.24601745605469,-5.0,-8.1007080078125,0.0,0.0,0.0,212,1,0
10,123,0x014D,70,1,-37.530696868896484,30.0,-14.097925186157227,0.0,0.0,0.0,213,2,0
10,124,0x014D,50,1,150.9542999267578,0.0,-73.95355987548828,0.0,0.0,0.0,211,0,0
10,125,0x0145,317,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,13,0,0
10,126,0x0145,366,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,13,0,0
10,127,0x0008,366,0,0.0,0.0,0.0,21.0,0.0,0.0,109,0,0
10,128,0x0145,325,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,14,0,0
10,129,0x0145,373,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,14,0,0
10,130,0x0143,2,0,0.0,0.0,0.0,0.0,0.0,0.0,204,0,0
10,131,0x0141,2,0,30.0,0.0,0.0,400.0,0.0,3275.0,0,0,0
10,132,0x0145,314,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,16,0,0
10,133,0x0145,365,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,16,0,0
10,134,0x0145,315,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,16,0,0
10,135,0x0145,364,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,16,0,0
10,136,0x0145,316,0,0.0,0.0,-23.399999618530273,1.0,0.0,0.0,16,0,0
10,137,0x014B,363,0,0.0,0.0,23.399999618530273,1.0,0.0,0.0,25,26,0
10,138,0x0140,1,1,0.0,0.0,-50.0,0.0,0.0,0.0,0,0,0
10,139,0x0008,85,0,0.0,0.0,-226.30795288085938,21.0,0.0,0.0,120,0,0
10,140,0x0008,80,0,0.0,0.0,-240.0,21.0,0.0,0.0,130,0,0
10,141,0x0008,80,0,0.0,0.0,-240.0,21.0,0.0,0.0,131,0,0
10,142,0x014F,80,0,80.0,0.0,65.0,0.0,0.0,0.0,21,3,0
10,143,0x014F,80,0,140.0,0.0,65.0,0.0,0.0,0.0,21,3,0
10,144,0x014F,80,0,200.0,0.0,65.0,0.0,0.0,0.0,21,3,0
10,145,0x014F,80,0,-80.0,0.0,65.0,0.0,0.0,0.0,22,3,0
10,146,0x014F,80,0,-140.0,0.0,65.0,0.0,0.0,0.0,22,3,0
10,147,0x014F,80,0,-200.0,0.0,65.0,0.0,0.0,0.0,22,3,0
10,148,0x014F,80,0,50.0,0.0,-80.0,0.0,0.0,0.0,23,3,0
10,149,0x014F,80,0,50.0,0.0,-140.0,0.0,0.0,0.0,23,3,0
10,150,0x014F,80,0,50.0,0.0,-200.0,0.0,0.0,0.0,23,3,0
10,151,0x014F,80,0,-50.0,0.0,-80.0,0.0,0.0,0.0,23,3,0
10,152,0x014F,80,0,-50.0,0.0,-140.0,0.0,0.0,0.0,23,3,0
10,153,0x014F,80,0,-50.0,0.0,-200.0,0.0,0.0,0.0,23,3,0
10,154,0x0141,80,1,-127.63910675048828,0.0,-160.76075744628906,400.0,0.0,3965.0,32768,0,0
10,155,0x0008,80,0,0.0,0.0,-240.0,21.0,0.0,0.0,132,0,0
10,156,0x0142,4,0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0
10,157,0x0142,5,0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0
10,158,0x0013,4,0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0,0
10,159,0x0161,5,0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0
10,160,0x0161,5,0,30.01284408569336,0.0,-30.8701171875,0.0,0.0,0.0,0,0,0
10,161,0x0161,5,0,30.01284408569336,0.0,28.14306640625,0.0,0.0,0.0,0,0,0
10,162,0x0008,358,1,2.46134090423584,0.0,43.46040725708008,21.0,0.0,0.0,150,0,0
10,163,0x0019,363,0,0.0,0.0,95.0,1.0,1.0,1.0,0,16,0
10,164,0x014D,7,2,0.0,0.0,-40.0,0.0,0.0,0.0,211,0,0
10,165,0x014D,32,2,95.0,0.0,0.0,0.0,0.0,0.0,212,1,0
10,166,0x014D,22,2,89.69631958007812,0.0,0.0,0.0,0.0,0.0,213,2,0
10,167,0x014D,44,3,-125.01468658447266,0.0,0.0,0.0,0.0,0.0,211,0,0
10,168,0x014D,75,3,97.83513641357422,0.0,0.0,0.0,0.0,0.0,212,1,0
10,169,0x014D,42,3,0.0,0.0,-124.18488311767578,0.0,0.0,0.0,213,2,0
10,170,0x014D,43,4,0.0,0.0,-137.64846801757812,0.0,0.0,0.0,211,0,0
10,171,0x014D,30,4,-95.30415344238281,0.0,0.0,0.0,0.0,0.0,212,1,0
10,172,0x014D,40,4,-136.99609375,0.0,0.0,0.0,0.0,0.0,213,2,0
14,0,0x0002,0,2,175.10382080078125,16.0,-228.26663208007812,1.0,1.0,1.0,8,0,1
14,1,0x0000,0,0,-29.4931640625,5.0,348.1427917480469,2.000000238418579,1.0,1.0,0,0,0
14,2,0x0000,0,0,-10.6923828125,4.999999046325684,380.5035400390625,0.0,1.0,1.0,0,0,0
14,3,0x0000,0,0,14.1982421875,4.999999046325684,344.9654846191406,1.000000238418579,1.0,1.0,0,0,0
14,4,0x0000,0,0,32.875,4.999999046325684,377.9621887207031,3.0000007152557373,1.0,1.0,0,0,0
14,5,0x0008,0,0,1.1005859375,4.999999046325684,363.4203796386719,101.00004577636719,1.0,1.0,1,0,0
14,6,0x0002,1,1,-9.46013069152832,0.0,2.265357732772827,1.0,1.0,1.0,0,0,1
14,7,0x0092,1,1,-140.43226623535156,0.0,40.0084342956543,0.0,1.0,0.0,16777216,0,0
14,8,0x0092,1,1,165.7235107421875,0.0,3.6270627975463867,0.0,1.0,0.0,16777216,0,0
14,9,0x0092,1,1,-146.3350830078125,0.0,123.71865844726562,0.0,1.0,0.0,0,0,0
14,10,0x0092,1,1,102.61675262451172,0.0,-164.05075073242188,0.0,1.0,0.0,0,0,0
14,11,0x0092,1,1,29.66488265991211,0.0,-99.29734802246094,0.0,1.0,0.0,0,0,0
14,12,0x0092,1,1,-29.423179626464844,0.0,88.3492431640625,0.0,1.0,0.0,67108864,655360,0
14,13,0x0092,1,1,-168.06283569335938,0.0,-87.80901336669922,0.0,1.0,0.0,0,0,0
14,14,0x0092,1,1,88.81016540527344,0.0,100.56684875488281,0.0,1.0,0.0,16777216,0,0
14,15,0x0092,1,1,-70.88822174072266,0.0,-131.586181640625,0.0,1.0,0.0,0,0,0
14,16,0x0002,2,1,189.099609375,0.0,76.38999938964844,1.0,1.0,1.0,0,0,1
14,17,0x0092,2,1,141.98046875,0.0,175.51193237304688,0.0,1.0,0.0,0,0,0
14,18,0x0092,2,1,-123.3095703125,0.0,205.5229949951172,0.0,1.0,0.0,0,0,0
14,19,0x0092,2,1,-190.4560546875,0.0,-58.32762145996094,0.0,1.0,0.0,0,0,0
14,20,0x0092,2,1,130.9130859375,0.0,-145.35426330566406,0.0,1.0,0.0,0,0,0
14,21,0x0092,2,1,-37.19921875,0.0,-197.19332885742188,0.0,1.0,0.0,16777216,0,0
14,22,0x0092,2,1,-183.529296875,0.0,93.978759765625,0.0,1.0,0.0,16777216,0,0
14,23,0x0092,2,1,38.3046875,0.0,235.9204559326172,0.0,1.0,0.0,16777216,0,0
14,24,0x0092,2,1,198.357421875,0.0,4.185826301574707,0.0,1.0,0.0,16777216,0,0
14,25,0x0092,2,1,182.712890625,0.0,141.90365600585938,0.0,1.0,0.0,16777216,0,0
14,26,0x0092,2,1,-48.0048828125,0.0,240.22879028320312,0.0,1.0,0.0,0,0,0
14,27,0x0092,2,1,-166.98046875,0.0,167.24497985839844,0.0,1.0,0.0,16777216,0,0
14,28,0x0092,2,1,-197.7177734375,0.0,11.340694427490234,0.0,1.0,0.0,67108864,3276800,0
14,29,0x0092,2,1,-136.1591796875,0.0,-166.8389892578125,0.0,1.0,0.0,0,0,0
14,30,0x0092,2,1,171.5029296875,0.0,-78.69884490966797,0.0,1.0,0.0,0,0,0
14,31,0x0092,2,1,28.9033203125,0.0,-191.20855712890625,0.0,1.0,0.0,67108864,1966080,0
14,32,0x0012,1,1,0.0,0.10000000894069672,0.0,250.00009155273438,1.0,1.0,403,0,0
14,33,0x0012,2,1,0.0,0.10000000894069672,0.0,250.00009155273438,1.0,1.0,403,0,0
14,34,0x0002,0,1,20.0,5.0,-220.0,0.0,0.0,0.0,0,0,1
